time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.25250501002004005,0.24571402515584198,0.0005699334158249458,95.19565924666045,0.0010462152750115214,-0.6729512045372075,-0.434728297558387,1.1076795020786558,0.9140006076173969,0.47708225520711234,-1.3910828628245224,-0.6713053513748474,-0.4528075239483797,1.124112875306289,-0.3743562494091702,1.0000487884268303,-0.7871255717954373,0.6,-0.18719293333074438,0.5000384317230334,-0.3743633983161594,1.0000405903358736,0.6,-0.08447215477598831
0.2565130260521042,0.24571448420827305,0.0005711321459897632,96.70664226020365,0.0008649029911106019,0.848687590698759,-1.052195314348798,0.2035077236339603,-1.0220226652178932,1.356977604686183,-0.33495493946830446,0.8686761890495145,-1.0617983060116158,0.19312211694602352,-0.3743613436929403,1.000045433963542,-0.7871271521477886,0.6,-0.18719671071023564,0.5000376763490172,-0.3743661629335213,1.0000369396739717,0.6,-0.08597264219565845
0.2605210420841683,0.24571491804870257,0.0005723052476466862,98.2176257633267,0.0007125088982736282,0.7744164654269617,0.308929368040591,-1.0833458334828234,-1.036181409264206,-0.31485670372710073,1.3510381129912914,0.7751602271552289,0.32586055141070247,-1.101020778581201,-0.3743585090272556,1.0000421083525,-0.7871286821363062,0.6,-0.18720021806395126,0.5000369347916217,-0.374349687908346,1.0000340778160448,0.6,-0.08747305642215315
0.26452905811623245,0.24571532757867148,0.0005734483960084464,99.72860968542922,0.0005845984310794798,-0.7560986428232231,1.0891275040623907,-0.33302886125367825,0.8981474721659475,-1.3946171591398522,0.49646968697389643,-0.77599830880394,1.1007545854892298,-0.3247562766997993,-0.3743595585838084,1.0000389183682292,-0.7871300924561416,0.6,-0.18720346563384618,0.5000360718750377,-0.3743693985344949,1.0000309072854794,0.6,-0.08897350113546057
0.2685370741482966,0.24571571373687975,0.0005745583330673166,101.2395939656157,0.0004773904848730752,-0.8648112551243137,-0.1787162875000337,1.043527542610564,1.143552938181447,0.1481315697840898,-1.2916845079655426,-0.8679340028419242,-0.19425745123721344,1.0621914540653545,-0.37436037733075844,1.0000357050853672,-0.7871315200128151,0.6,-0.18720645626065552,0.500035272143681,-0.3743531909349718,1.0000278044329733,0.6,-0.09047395264002871
0.2725450901803607,0.24571607749118257,0.000575632690401804,102.75057855164025,0.0003876699276510374,0.652703447128462,-1.1104917433812813,0.4577882962397343,-0.7614362371289751,1.4123248124743595,-0.6508885753453965,0.672229773306715,-1.1239767362160904,0.4517469628962905,-0.3743582423759244,1.0000326191282232,-0.7871328560312018,0.6,-0.1872091937836207,0.5000343885142824,-0.37435972432120407,1.0000250464209741,0.6,-0.09197436806726568
0.27655310621242485,0.24571641983771422,0.0005766698405581884,104.26156339875317,0.0003127063108546307,0.9428439078060071,0.04595021210788846,-0.9887941199263253,-1.2345806399985457,0.020710290482660945,1.2138703495158714,0.9483009904689053,0.05987924486897237,-1.0081802353503053,-0.37435980934938595,1.0000295792035108,-0.7871341725768125,0.6,-0.1872116867751808,0.5000334975762777,-0.3743604617399452,1.0000220012822456,0.6,-0.09347482086624373
0.280561122244489,0.24571674176561978,0.0005776687682723649,105.77254846857453,0.0002501808310868598,-0.5399800541006551,1.1159831134183686,-0.5760030593295234,0.6138429064954218,-1.4098476063518786,0.7960046998564522,-0.5588539756861955,1.1311332930597384,-0.5722793173853525,-0.3743580158853827,1.0000265995012478,-0.7871354648365109,0.6,-0.18721393752530688,0.5000326070118712,-0.3743526418628881,1.0000193403461954,0.6,-0.09497524033279142
0.28456913827655306,0.24571704425704752,0.0005786289630434208,107.28353372843216,0.00019813141587050914,-1.0073994888889355,0.08747128068022726,0.9199282081974895,1.3079637234023034,-0.18925582538966196,-1.1187078980126428,-1.0151129294234245,0.07535344654373481,0.9397594828684702,-0.3743577733141399,1.0000237284266442,-0.7871366993726894,0.6,-0.18721595432664911,0.500031659599665,-0.37436023737590507,1.000016608873083,0.6,-0.09647566917594971
0.2885771543086172,0.24571732827502205,0.0005795503239536775,108.79451915030405,0.0001548935487873874,0.4195397372841814,-1.1055234839561112,0.6859837466612783,-0.45747689313963086,1.3872210317216593,-0.929744138582036,0.4374915051643567,-1.122122326845715,0.6846308216707064,-0.3743574492781279,1.0000208998486975,-0.7871379317293907,0.6,-0.18721774256402943,0.5000307348526548,-0.37435269493987505,1.0000139568445832,0.6,-0.09797609832931437
0.2925851703406813,0.24571759478887184,0.0005804330843658952,110.30550471033294,0.00011906027082733512,1.057555576717179,-0.21964130936376797,-0.837914267363527,-1.3626533918060675,0.3550962234071504,1.0075571683989042,1.0674151170515565,-0.20950784871784223,-0.8579072683438311,-0.3743558133268261,1.0000181782033197,-0.7871391146253778,0.6,-0.18721930806412715,0.5000297725338474,-0.37435453233334864,1.0000115098289983,0.6,-0.09947650881104375
0.29659318637274545,0.24571784471047417,0.0005812777405568196,111.81649038830288,0.00008944535857404164,-0.2931039899682519,1.0792626987098082,-0.7861587087511704,0.2945730298209511,-1.3447685860115484,1.0501955561905894,-0.30987704772313807,1.0970729553698928,-0.7871959076563666,-0.37435571815054347,1.0000155310601824,-0.7871402749570152,0.6,-0.1872206588004151,0.5000288051323879,-0.374354123294045,1.0000089975665434,0.6,-0.10097693182749456
0.3006012024048096,0.24571807894953737,0.0005820850012733936,113.32747616687486,0.00006504407029466926,-1.0925956468805273,0.3486709026279233,0.7439247442434735,1.3978681067622658,-0.515861302948121,-0.8820068038141426,-1.1044603757065463,0.3406666489165081,0.7637937267809068,-0.3743541883617248,1.0000129642138238,-0.7871414098921654,0.6,-0.1872218001458573,0.5000278380573402,-0.374349911049891,1.0000067032877922,0.6,-0.10247733757430602
0.3046092184368737,0.24571829835324113,0.0005828557366270289,114.83846203139173,0.00004501116247078061,0.16247994187911502,-1.037576309741112,0.8750963678533301,-0.12745945026452746,1.2830969662734986,-1.1556375160089813,0.1778345658511282,-1.056343471885889,0.8785089060260931,-0.37435326538384045,1.0000104992845231,-0.7871425023175728,0.6,-0.1872227400412207,0.5000268476655308,-0.3743522546237396,1.000004438183718,0.6,-0.10397774359286614
0.30861723446893785,0.2457185037609192,0.0005835909428345681,116.34944796922099,0.000028629964149935518,1.112019138652417,-0.47271602653931266,-0.6393031121213332,-1.4131046124637423,0.6692534994189365,0.7438511130447947,1.1257194892552647,-0.466955370170735,-0.6587641190927582,-0.3743523056594062,1.000008108472264,-0.7871435746039235,0.6,-0.18722348527115326,0.5000258687216359,-0.37434821475196384,1.0000022613582136,0.6,-0.10547814642423249
0.312625250501002,0.2457186959812641,0.0005842917063810189,117.86043396990279,0.00001530379748604106,-0.02953451491025292,0.9810603570050163,-0.9515258421025835,-0.04147548615199309,-1.203087612817158,1.2445630989691479,-0.04325127409882714,1.000516173777231,-0.9572648996862242,-0.37435075685790525,1.000005818940012,-0.7871446053806881,0.6,-0.18722404278787205,0.5000248770963097,-0.3743480339151622,1.0000002287550345,0.6,-0.10697853766155589
0.3166332665330661,0.24571887576269982,0.0005849591796063166,119.37142002436329,4.525922438253919e-6,-1.115548742877532,0.5900039189638906,0.5255448239062118,1.4081453192248585,-0.8130806060919442,-0.5950647131329131,-1.130888938332201,0.5865692172732925,0.5443197210514781,-0.37434984178973796,1.0000036173438753,-0.7871456043822501,0.6,-0.1872244204783532,0.500023887036082,-0.3743469853127137,0.9999982242836009,0.6,-0.10847893053579531
0.32064128256513025,0.24571904384898033,0.0005855945552438983,120.88240612483443,-4.1312534586689274e-6,-0.1038321940311535,-0.9105227944437329,1.0143549884678347,0.2098173979867291,1.105884119389644,-1.315701517376377,-0.09194933941487127,-0.9303892287803732,1.0223385681881922,-0.37434830854225537,1.0000015055216611,-0.7871465695236243,0.6,-0.18722462511466975,0.5000229021783054,-0.37434424808574757,0.9999963666367899,0.6,-0.10997931247307581
0.3246492985971944,0.24571920092431238,0.000586199053618777,122.3933922649433,-0.000011021361497637848,1.1031341606996694,-0.6988584011260888,-0.40427575958027473,-1.3830610663464744,0.9452870949500602,0.43777397139640367,1.1198949056279581,-0.6977986832534595,-0.4220962223811925,-0.3743470060580554,0.9999994925109681,-0.7871474927121387,0.6,-0.1872246645222289,0.5000219131752136,-0.37434429425132615,0.9999945768531197,0.6,-0.11147969065698592
0.3286573146292585,0.24571934764717832,0.0005867739023466857,123.9043784390958,-0.00001644573444885362,0.23571412555449214,0.8269719025703951,-1.0626860281312502,-0.3751603585762219,-0.9928756738550831,1.3680360324313006,0.2258349967871466,0.8469650090487137,-1.0728000058422242,-0.3743456828721005,0.9999975659965438,-0.7871483826238026,0.6,-0.1872245460196774,0.5000209355785731,-0.37434164851730894,0.9999928772959594,0.6,-0.11298006377343858
0.33266533066132264,0.24571948464776108,0.00058732032547629,125.41536464263883,-0.000020654641653537794,-1.0749530573318629,0.797723833919364,0.2772292234064492,1.3382103251750406,-1.0639834626127094,-0.27422686256233053,-1.0928948208762386,0.7990542571268641,0.29384056374332534,-0.37434409314519845,0.9999957367384926,-0.7871492295335567,0.6,-0.18722427693549984,0.5000199601053209,-0.37434058795650615,0.9999912919762269,0.6,-0.11448042810543012
0.3366733466933867,0.2457196125179923,0.0005878395374475184,126.92635087153964,-0.00002385974962591099,-0.36422642715852527,-0.7316018774019091,1.0958283045546966,0.535141378130853,0.865677311028447,-1.4008186891593355,-0.3564922200096533,-0.7514359191326283,1.1079281391365352,-0.37434276150088713,0.9999939985263289,-0.7871500371173166,0.6,-0.18722386494800586,0.5000189933120938,-0.3743391948971299,0.9999897702835591,0.6,-0.11598078925751776
0.34068136272545085,0.24571973181515328,0.0005883327317243219,128.43733712240598,-0.000026237363346556862,1.0314083412489796,-0.8851873420370296,-0.1462209992174032,-1.2742342041955081,1.1674734563894797,0.10676074780605203,1.0502747073711096,-0.8888888967440713,-0.16138581063248672,-0.374341162383793,0.999992351118794,-0.7871508041023484,0.6,-0.1872233171983153,0.5000180375945001,-0.37433705532630457,0.9999883610523901,0.6,-0.11748114192966531
0.344689378757515,0.24571984308296932,0.000588801078089174,129.94832339236598,-0.000027934596394348204,0.4875324736176192,0.6257759251539454,-1.1133083987767258,-0.6874740668555499,-0.726107031235476,1.413581098091018,0.482053724803377,0.6451674431523673,-1.1272211679609052,-0.37433964949242365,0.9999907974993888,-0.787151527307764,0.6,-0.18722264119670626,0.5000170895379217,-0.37433609890933267,0.9999870304865082,0.6,-0.11898148906502905
0.3486973947895791,0.24571994680811723,0.0005892457123934285,131.4593096789479,-0.000029075015934027666,-0.9731225020757762,0.9599990213620448,0.013123480708858343,1.1920470486635384,-1.2542780326548526,0.06223098399128667,-0.9926438397803427,0.9660188130896877,0.026625026685783627,-0.3743381260787768,0.9999893314052295,-0.7871522097589235,0.6,-0.18722184416711443,0.5000161563115566,-0.3743340097856842,0.9999857859442542,0.6,-0.12048183017914688
0.35270541082164325,0.24572004346995227,0.0005896677430313608,132.9702959800037,-0.000029762793620363156,-0.603870010699439,-0.5110065417096304,1.114876552404436,0.8299813313159858,0.5761594822023587,-1.4061408135183633,-0.6007250094734783,-0.5296783918887888,1.1304034013576345,-0.37433648389500185,0.9999879562404329,-0.7871528476891814,0.6,-0.18722093324532896,0.5000152345854203,-0.37433257484373234,0.9999846368949772,0.6,-0.12198216364417021
0.3567134268537074,0.24572013351263103,0.0005900682367737866,134.48128229380345,-0.000030082213874075467,0.9009286115329125,-1.0210897263489032,0.12016111481154904,-1.092823393884987,1.3231565337233542,-0.23033313983835224,0.9208259206369354,-1.029341699560372,0.10851577891899675,-0.37433494864609473,0.9999866682767606,-0.7871534426985985,0.6,-0.18721991562760193,0.5000143275408276,-0.37433101732548535,0.999983560384307,0.6,-0.12348249184760214
0.3607214428857715,0.24572021736314353,0.0005904482268294263,135.99226861881462,-0.000030104768817998876,0.7115764295739798,0.3889341019843838,-1.1005105315625785,-0.9606264990614981,-0.4179777308612629,1.3786042299227768,0.7108101236195655,0.4066194327163444,-1.1174295563401258,-0.37433330055598785,0.9999854661106975,-0.7871539948141402,0.6,-0.1872187981858265,0.5000134367073649,-0.37432913567378795,0.9999825756439115,0.6,-0.1249828125733644
0.36472945891783565,0.24572029541012425,0.0005908087050917997,137.50325495371303,-0.00002989020175650469,-0.8158586354945727,1.067586508123605,-0.25172787263300633,0.9779814072599533,-1.3731246617053934,0.3951432544454194,-0.8358475471201918,1.0779527362181758,-0.2421051891019566,-0.3743316876618647,0.9999843497606389,-0.7871545025130567,0.6,-0.187217587845173,0.5000125610046192,-0.37432776162779346,0.999981667173714,0.6,-0.12648312704603695
0.3687374749498998,0.24572036802417008,0.0005911506273205909,139.014241297361,-0.000029488159071793518,-0.8091124653862751,-0.2613032953242951,1.0704157607067974,1.0775424469072628,0.2538224547496669,-1.3313649016569546,-0.810735803956523,-0.27774935194418526,1.0884851558969362,-0.37433007375425137,0.9999833152422806,-0.7871549677073691,0.6,-0.18721629130793876,0.5000117038219739,-0.3743259173782153,0.9999808363843248,0.6,-0.12798343511269372
0.3727454909819639,0.2457204355708125,0.0005914749081165207,140.52522764883446,-0.000028938441931417286,0.7191284729907362,-1.0988249559559284,0.37969648296157854,-0.8491624060384483,1.4034683133465153,-0.5543059073080525,0.7389233043239969,-1.1111572842563784,0.3722339799287679,-0.3743284119686169,0.9999823626084928,-0.7871553896523177,0.6,-0.1872149151283274,0.5000108640931644,-0.374324349006097,0.9999800861229057,0.6,-0.12948373608685262
0.37675350701402804,0.24572049836072155,0.0005917824239130565,142.03621400724066,-0.000028276342922110757,0.8950841709470891,0.12993823647757277,-1.0250224074280974,-1.1790582521405741,-0.08603971755069167,1.265097969691288,0.899073961577135,0.14490997011883,-1.0439839316994008,-0.37432679995064394,0.9999814889186105,-0.7871557688430043,0.6,-0.18721346577690628,0.5000100434010614,-0.37432274377378016,0.9999794050033843,0.6,-0.13098403101195522
0.3807615230460922,0.24572055670639717,0.0005920740143554495,143.54720037187533,-0.00002752935638641108,-0.6121205941845014,1.1143586407100192,-0.5022380465287518,0.7082073937263929,-1.4137538166500485,0.7055464229236384,-0.6314384522281746,1.1284808179945178,-0.49704236576957733,-0.37432514643761616,0.9999806921256024,-0.7871561060008481,0.6,-0.187211949473805,0.5000092426587582,-0.3743210051685054,0.9999787996537768,0.6,-0.13248431899114774
0.38476953907815625,0.24572061090693473,0.0005923504798291587,145.0581867421089,-0.000026720577168406823,-0.9682629647054092,0.003283604461881244,0.9649793602404646,1.2637231175187587,-0.08297256688402337,-1.1807505506347629,-0.9745621688829155,-0.009999847491462918,0.9845620163713148,-0.37432351389116136,0.9999799708137957,-0.7871564015575335,0.6,-0.18721037234600332,0.5000084615895496,-0.374319492285076,0.999978262247631,0.6,-0.13398460056439318
0.3887775551102204,0.245720661230211,0.0005926125864071102,146.56917311746906,-0.000025867078891751908,0.49636442969823613,-1.1139656686917156,0.6176012389905406,-0.5571309022772523,1.4038341360094786,-0.8467032337322169,0.5149292206483108,-1.129675851923696,0.6147466312724456,-0.37432188953643997,0.9999793218394128,-0.7871566567714039,0.6,-0.18720874031133125,0.5000077017862341,-0.3743177928838013,0.9999777917191051,0.6,-0.1354848757220918
0.3927855711422845,0.24572070793752326,0.0005928610604237254,148.08015949744322,-0.000024985243916598964,1.0276030267198286,-0.1364582123969791,-0.8911448143256537,-1.3303269895727778,0.25079889299677366,1.0795280965760277,1.0361216300844711,-0.12505289972879757,-0.9110687303584778,-0.37432025359453047,0.9999787437500329,-0.7871568719816355,0.6,-0.18720705910669705,0.5000069629344338,-0.37431621856201475,0.9999773878723903,0.6,-0.13698514420951854
0.39679358717434865,0.2457207512599278,0.000593096599179335,149.59114588158135,-0.000024088497457321826,-0.37351440560820054,1.0976517530562784,-0.7241373474507126,0.3980920910846472,-1.3738511580117596,0.9757590669271029,-0.3910608082786248,1.1147254286501354,-0.7236646203741454,-0.3743186487187766,0.9999782338459824,-0.7871570481667258,0.6,-0.18720533431661637,0.5000062457786344,-0.3743146441193346,0.9999770443910746,0.6,-0.138485406518125
0.4008016032064128,0.24572079142463876,0.0005933198631768873,151.10213226956628,-0.000023185818217613423,-1.0722562906267399,0.26768227772936576,0.8045740128948873,1.3779179684105454,-0.4150407429067805,-0.9628772255037971,-1.082872535619678,0.2583180983679511,0.8245544372492398,-0.37431703745685246,0.9999777897778578,-0.7871571863795405,0.6,-0.1872035713016952,0.5000055507762116,-0.3743130244934156,0.999976762585424,0.6,-0.13998566232330922
