time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.3947895791583166,0.25151787274231585,0.06983522915567084,148.83118538795785,-5.517239609103119e-11,0.4976339099810246,-0.020005404770865275,0.9973891836899056,-0.039982398538516824,-0.5001550971509515,0.010003101937268217,1.3871756463422866,1.05760972564257,0.4706168983611054,0.1231991203482434,0.8479185865957763,0.5219598006049894,1.3927674538510713,1.0695347777763038,0.09999999999999998
0.39679358717434865,0.2515178727418348,0.06983522915570936,149.58667861126625,-4.205104693684202e-11,0.4976339096782646,-0.02000540474540333,0.9973891829095622,-0.03998239850822745,-0.5001550967846286,0.010003101933850685,1.408903158030825,1.0600725227487842,0.46951829598038913,0.11898622203996362,0.8475652644360975,0.5226193751019725,1.5712204723993661,1.0734882246686024,0.09999999999999998
0.3987975951903807,0.2515178727413249,0.06983522915574314,150.34217183457466,-3.041431666302218e-11,0.49763390943543667,-0.020005404721441952,0.9973891822542338,-0.03998239848121681,-0.5001550964941195,0.010003101931174643,1.4305633330160046,1.0631269859032746,0.4681711813342395,0.11553837481507369,0.8471027332255164,0.5225642705962095,1.4428905715332405,1.0799957460228646,0.09999999999999998
0.4008016032064128,0.2515178727619475,0.06983522915621547,151.09766505783304,-1.2699454039896339e-9,0.49763421223445026,-0.020005424908544817,0.997389965253516,-0.03998239145545691,-0.5001554505064988,0.010003078352373768,1.410870563244837,1.0663853920292272,0.46674427154525283,0.14352544486272087,0.8465083065468132,0.5224230206868151,1.2621035159560003,1.0778293965541887,0.49984745762195454
0.40280561122244485,0.25151787273980647,0.06983522915659049,151.85315828120295,2.375466105491712e-10,0.4976339126070426,-0.0200054046750298,0.997389189622459,-0.039982398810405315,-0.5001551001886586,0.010003102277067364,1.416078055074232,1.0670849838835772,0.46642368531961054,0.20826027418386203,0.8458275115283906,0.523687313518994,1.69120554374713,1.0636946457761116,0.49999999999865735
0.4048096192384769,0.25151787273957305,0.06983522915628115,152.60865150450178,-2.2985156890840724e-12,0.4976339121498652,-0.020005404628908357,0.9973891886834253,-0.03998239871939472,-0.5001550996863752,0.010003102239131102,1.5194450190729785,1.065724537273821,0.4670085467132927,0.2612394293802881,0.8451668527740056,0.5250345494451245,2.1998068130105746,1.0576349139096968,0.5
0.406813627254509,0.25151787273927406,0.06983522915602547,153.3641447278083,-4.233305321583679e-11,0.49763391172181237,-0.02000540464398914,0.9973891877180411,-0.03998239867685421,-0.5001550991563817,0.010003102187129546,1.6450469434147645,1.0645249629190843,0.4675252745707174,0.3045977114595985,0.844564124866517,0.5248712956742717,2.1121125434872976,1.0613500203350534,0.5
0.40881763527054105,0.25151787273892234,0.06983522915582376,154.1196379511162,-4.7372897600813066e-11,0.4976339112760164,-0.020005404663249557,0.9973891867119548,-0.03998239864493147,-0.5001550986297035,0.010003102140836799,1.68427268786394,1.0641879018421412,0.4676630392847869,0.34008224528985737,0.843989666506446,0.5237458195995922,1.6197642168773771,1.0623248059077035,0.5
0.4108216432865731,0.25151787273851317,0.06983522915568237,154.8751311744247,-3.622208830272913e-11,0.49763391109716665,-0.02000540476482176,0.9973891865504346,-0.03998239889019993,-0.5001550983416398,0.010003102194677678,1.6470413274619509,1.063124716011282,0.4681246792781739,0.36912288252834025,0.8434369314152969,0.5233862111751899,1.4424659966577715,1.053404119499922,0.5
0.4128256513026052,0.2515178727380992,0.06983522915555156,155.6306243977324,-4.760284091596606e-11,0.49763391041095295,-0.020005404675816442,0.9973891847358622,-0.03998239858185968,-0.5001550976529138,0.010003102072857997,1.637335957037967,1.060286458888831,0.46938621127953967,0.3928898175894269,0.8429622840439969,0.5242490383601238,1.7908777238595979,1.042509880683996,0.5
0.41482965931863724,0.2515178727376581,0.06983522915545243,156.38611762104034,-5.001580241990754e-11,0.4976339100265585,-0.02000540467427357,0.9973891838375473,-0.039982398549961114,-0.5001550972335984,0.010003102045065201,1.7038485348633692,1.0565349868616374,0.47107080280183283,0.4123407407065324,0.8426249572064705,0.5250566758474304,2.151786639305516,1.0384098615082984,0.5
0.4168336673346693,0.2515178727372036,0.0698352291553754,157.1416108443483,-5.071460553127842e-11,0.49763390969469184,-0.0200054046696165,0.9973891830381657,-0.03998239852016942,-0.500155096874985,0.010003102021506317,1.7838383270311606,1.0534744631431823,0.4724449650499495,0.4282594281239471,0.8424285389478602,0.524699506774202,2.0581819640615873,1.0413749276018627,0.5
0.4188376753507014,0.25151787273674087,0.06983522915531593,157.89710406765624,-5.107318674939695e-11,0.4976339094254168,-0.02000540466293391,0.9973891823597285,-0.03998239849316537,-0.5001550965860211,0.010003102001732003,1.7991299343024758,1.0514237461991705,0.4733610042489557,0.44128732441286395,0.8423320297216108,0.5236843760853729,1.690487110836747,1.0417261126267565,0.5
0.42084168336673344,0.2515178727362742,0.06983522915527024,158.6525972909642,-5.120229361099775e-11,0.4976339092264674,-0.02000540465534905,0.9973891818194279,-0.03998239846980497,-0.5001550963731559,0.010003101985461645,1.7620164126081743,1.0490836286265282,0.47441531804454856,0.4519493895231522,0.8423186088608636,0.5232973623138998,1.5763148637849689,1.0346697784239538,0.5
0.4228456913827655,0.2515178727358068,0.06983522915523532,159.40809051427215,-5.117136055491043e-11,0.4976339091029403,-0.020005404647928136,0.9973891814292506,-0.0399823984509596,-0.5001550962402677,0.010003101972520492,1.7499662136810203,1.0456372587754816,0.47599057263207284,0.4606752520795483,0.8424210293145763,0.5238165864891148,1.8465706892957796,1.026294571817682,0.5
0.4248496993987976,0.2515178727353411,0.06983522915520882,160.1635837375801,-5.1100028581173725e-11,0.4976339090571317,-0.020005404641673094,0.9973891811959097,-0.0399823984373676,-0.5001550961887594,0.01000310196269607,1.7961602765171352,1.0417423308453213,0.4777861090797697,0.4678165212957422,0.842674602986426,0.5242591734074202,2.1124023932316245,1.023364411134534,0.5
0.42685370741482964,0.2515178727348792,0.06983522915518886,160.91907696088802,-5.1222833315011146e-11,0.497633909088524,-0.020005404637325388,0.9973891811209079,-0.03998239842950878,-0.5001550962176363,0.010003101955813335,1.851884700612276,1.038592071073525,0.4792378412408631,0.47366095509109385,0.8430724807399638,0.5238155910509175,2.0356486206945106,1.025703721521771,0.5
0.4288577154308617,0.2515178727344228,0.06983522915517401,161.67457018419597,-5.152895523739469e-11,0.49763390919396083,-0.020005404635365598,0.9973891812006002,-0.039982398427736224,-0.5001550963233912,0.010003101951865004,1.8592545591236083,1.0363617569497598,0.48026124800912745,0.47844405531518563,0.8435761085616844,0.5228911148735401,1.7596419710677849,1.0259668599738083,0.5
0.4308617234468938,0.2515178727339733,0.06983522915516308,162.43006340750392,-5.184183266004911e-11,0.49763390936776275,-0.02000540463609428,0.9973891814261501,-0.03998239843213358,-0.5001550964998466,0.010003101950788313,1.8283098057770784,1.0340353367872421,0.48133640709249764,0.4823585573105584,0.8441672490345385,0.5224527977062753,1.67586025631131,1.0206041249697473,0.5
0.43286573146292584,0.251517872733528,0.06983522915515411,163.18555663081187,-5.232297021277259e-11,0.4976339111504401,-0.02000540471042583,0.9973891851278079,-0.03998239857246876,-0.5001550982856335,0.010003101997223169,1.8170227252517022,1.0309603022438028,0.48277619585184933,0.4855621961959906,0.8448664380392291,0.5227037410656101,1.8802370941191657,1.0141801840422826,0.5
0.4348697394789579,0.2515178727290326,0.06983522915611164,163.94104985414862,6.600083360517077e-10,0.4976340144315454,-0.020005410109746977,0.9973894052228364,-0.039982413688047495,-0.5001551884501935,0.010003111436832465,1.841286671371465,1.0284221287654165,0.4839655453898876,0.43121745301648706,0.8456894291992421,0.5224816705335027,1.905675439167962,1.0236157551190765,0.10000017024530798
0.4368737474949899,0.25151787273267434,0.06983522915532024,164.6965430774307,3.5400099952525964e-12,0.49763391332574536,-0.020005404790907094,0.9973891907961808,-0.03998239875002824,-0.500155100778023,0.010003102092005911,1.806119467283806,1.0288833947720621,0.4837342558263141,0.37106924797585195,0.8465533171762958,0.5209516240539802,1.364190018268345,1.0362671261010281,0.10000000000000031
0.438877755511022,0.2515178727323688,0.06983522915522633,165.4520363007368,-4.606436979028142e-11,0.49763391300770254,-0.020005404789600317,0.9973891902363808,-0.039982398728597185,-0.5001551004505701,0.010003102077414307,1.6832436642213209,1.0304623761646625,0.48298490931840204,0.3218437963606907,0.8473673977851551,0.5199803677435332,1.0018526245735955,1.0371114476005314,0.09999999999999998
0.44088176352705405,0.25151787273204934,0.06983522915515054,166.20752952404436,-5.801401317409881e-11,0.4976339126157753,-0.020005404795303314,0.9973891894883093,-0.03998239871206091,-0.5001551000435382,0.010003102060749827,1.5763356086100904,1.031312500601496,0.48257656372722263,0.2815575553153786,0.8481303959666908,0.5206016370141219,1.2689755250979082,1.0335962132659091,0.09999999999999998
0.4428857715430861,0.2515178727317203,0.06983522915509117,166.9630227473523,-6.421677149050569e-11,0.49763391216818487,-0.020005404796752224,0.9973891886012187,-0.03998239869264623,-0.5001550995851727,0.010003102045410758,1.5666136258128376,1.0318137398114353,0.4823327526036154,0.24858718807028912,0.8488705871698784,0.5216883121127951,1.7294840899725523,1.0359704640263276,0.09999999999999998
0.4448897795591182,0.2515178727313855,0.06983522915504499,167.71851597066026,-6.999496136444173e-11,0.4976339116903879,-0.020005404792552726,0.9973891876280176,-0.03998239866914157,-0.5001550990999255,0.010003102031374103,1.6066711498571347,1.0334716812018492,0.48155710150798753,0.22160415147843282,0.8495722923380591,0.5216843474935463,1.7449128360753559,1.0464276206554028,0.09999999999999998
0.44689378757515025,0.25151787273104775,0.06983522915500921,168.47400919396821,-7.556542255484553e-11,0.4976339112054868,-0.020005404783615614,0.9973891866167797,-0.039982398642381914,-0.5001550986097609,0.01000310201835526,1.5952575375053974,1.036804073438545,0.480024230089082,0.19952116228076827,0.8501720133872227,0.5207010805708564,1.3283992733232695,1.0556789109956712,0.09999999999999998
0.4488977955911823,0.25151787273070947,0.06983522915498155,169.22950241727617,-8.105562308449626e-11,0.497633910733725,-0.020005404771146366,0.99738918561019,-0.03998239861352769,-0.5001550981341162,0.010003102006128512,1.5161811897111812,1.0404081130461558,0.4783765741695062,0.18144838495478058,0.8506266260349613,0.5201935426833846,1.0747457946255485,1.0563623589405244,0.09999999999999998
0.4509018036072144,0.25151787273037235,0.0698352291549602,169.98499564058412,-8.686315991581699e-11,0.49763391029248616,-0.0200054047563245,0.9973891846456506,-0.03998239858375682,-0.5001550976900063,0.010003101994544905,1.4509365669690129,1.0430725682127442,0.4771554144535122,0.16665757573276652,0.8509543322543749,0.5208653785367928,1.2967139947544741,1.0541624872647024,0.09999999999999998
0.45290581162324645,0.25151787273003773,0.06983522915494382,170.74048886389207,-9.253423549783062e-11,0.4976339098964408,-0.020005404740128654,0.9973891837553746,-0.03998239855419706,-0.5001550972919695,0.010003101983640383,1.4571758035117228,1.0452224804251296,0.4761697463017422,0.15455273797065228,0.8511891758960678,0.5218025510375103,1.6324204081826408,1.0567242710084592,0.09999999999999998
0.4549098196392785,0.25151787272970677,0.06983522915493139,171.4959820872,-9.797811918877212e-11,0.4976339095577094,-0.020005404723408317,0.9973891829664293,-0.03998239852597397,-0.5001550969519468,0.010003101973613374,1.4937526536499421,1.0480366342480651,0.4748944349505535,0.1446461064234763,0.8513279771889376,0.5218816321255587,1.6106409498196896,1.0649316154468098,0.09999999999999998
0.4569138276553106,0.2515178727293805,0.06983522915492196,172.25147531050783,-1.0343231840461229e-10,0.49763390928588475,-0.020005404707107405,0.9973891823006372,-0.039982398500182904,-0.5001550966791594,0.010003101964566712,1.4860578389421961,1.0518088238454335,0.4732057078879363,0.13653849271231508,0.8513329911953297,0.5212948203284944,1.28907355011849,1.0714971379315386,0.09999999999999998
0.45891783567134264,0.25151787272905946,0.0698352291549149,173.00696853381575,-1.086602728801015e-10,0.49763390908773436,-0.020005404692112903,0.9973891817745444,-0.03998239847797985,-0.5001550964803789,0.010003101956761278,1.4297292627849059,1.0554935127564284,0.4715638868252657,0.1299032000019326,0.8511843490501457,0.5211467254573241,1.1281612361505433,1.0718567505996794,0.09999999999999998
0.4609218436873747,0.25151787272873244,0.0698352291549206,173.7624617571238,-1.0828871199637733e-10,0.49763390897101134,-0.020005404676843738,0.9973891814010617,-0.039982398461417164,-0.5001550963577037,0.010003101953817286,1.3889296399419908,1.0583219072845163,0.47030133496463367,0.12447285873001712,0.8509047107202304,0.5218549043743995,1.3191114914009765,1.0706299473850416,0.09999999999999998
0.4629258517034068,0.25151787272842124,0.06983522915491314,174.5179549804313,-1.1687676442387217e-10,0.4976339089275151,-0.02000540466551159,0.9973891811816481,-0.03998239844741729,-0.5001550963179197,0.010003101948596816,1.4009785894950924,1.0607306164310863,0.4692273647056953,0.12002865293283305,0.8505230931193914,0.5226585370672191,1.553936408444001,1.0733149659572339,0.09999999999999998
0.46492985971943884,0.25151787272811715,0.06983522915490784,175.27344820373918,-1.210556089105818e-10,0.49763390896458853,-0.02000540465827684,0.9973891811222876,-0.03998239844001058,-0.5001550963565187,0.010003101944978166,1.428784830726383,1.0635982947326605,0.46796195490189263,0.11639150304137362,0.850037994534915,0.5227840059731298,1.5013362087643014,1.0797320682121163,0.09999999999999998
0.4669338677354709,0.25151787272785675,0.06983522915490288,176.0289414270469,-1.267764168860547e-10,0.4976339072621627,-0.0200054046200234,0.9973891777004199,-0.03998239832085595,-0.5001550947469245,0.010003101888949515,1.419227591060407,1.0670062133015707,0.46647305624519164,0.12396187709111918,0.8494251617192135,0.5225064115003126,1.2623090453246006,1.082889325450448,0.4724548681719225
0.468937875751503,0.25151787272862236,0.0698352291549856,176.78443465035596,-1.0187220936380523e-10,0.49763391031629134,-0.02000540482108694,0.9973891854522589,-0.03998239870380668,-0.5001550999973038,0.010003102006082593,1.4050836367448556,1.0685245463126962,0.46579904262761984,0.19224939609352937,0.8487021761557737,0.52341704935975,1.5306542767977822,1.068306964284904,0.49999999993018396
0.47094188376753504,0.25151787272959725,0.0698352291549823,177.5399278736615,-1.6033519664798013e-10,0.4976339107356142,-0.020005404809636834,0.9973891858384725,-0.03998239868648468,-0.5001550999145165,0.01000310200114008,1.4844841142224892,1.0674868185562927,0.46623948700519874,0.2481360839970537,0.8479751541599194,0.5249693325652511,2.109574357060049,1.0593453281623024,0.5
0.4729458917835671,0.25151787273029413,0.06983522915499206,178.29542109696845,-1.821432154526157e-10,0.4976339110560218,-0.0200054048059191,0.9973891861725646,-0.03998239867189412,-0.5001550998283926,0.01000310199297178,1.6173113997076929,1.0660537726994892,0.46685742659745655,0.2938738986078503,0.8473053820180328,0.5252562790960756,2.201290796226128,1.061255969344723,0.5
0.4749498997995992,0.2515178727307795,0.06983522915501243,179.05091432027592,-1.9075159492142178e-10,0.49763391208175356,-0.020005404836134912,0.9973891882859627,-0.03998239869611884,-0.5001551005590246,0.010003101982929911,1.6846165041111634,1.0655788252335094,0.46705499161881514,0.33130584821429676,0.846674000663739,0.5242212821351504,1.7460276628864329,1.0643659959457463,0.5
