time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,p_vsc,p_sh,p_load
0.8537074148296593,5.61538728012724,0.9999999954039076,0.04005186071658064,-0.0009485397175132516,-0.008110216464742656,0.985733337697557,0.0001250628837476624,-0.3998346871620586,0.02464081912255311,0.9877326761145029,-1.2240632143290956e-8,-0.4986090933303649,-0.04054939184729327,-0.3005605756530069,1.0452612146918352,-0.37710875818625594,0.1503488355325274,-0.08081838520669749,0.5228432696345082,-0.15479537445372044,1.061171147590382,0.09999999999999998,-0.39412741112047933,-0.4924924935938771,0.10611711475903818
0.8557114228456913,5.62857312429142,0.9999999956524467,0.04005196343784602,-0.0009486688201425411,-0.008110250591867737,0.9857333263198627,0.0001250174155450194,-0.39983583601168343,0.02464087796263258,0.9877325835861404,-3.637275569600312e-8,-0.498609952263734,-0.040549414569551474,-0.2891210083250772,1.0487582779475622,-0.37586179275532217,0.1412056214454135,-0.0806969430146492,0.5225085100286629,-0.3498913180273363,1.066995659836964,0.09999999999999998,-0.3941285048672714,-0.49249329487632615,0.10669956598369638
0.8577154308617234,5.641758968461568,0.9999999962835382,0.04005170686830094,-0.0009487846927427878,-0.008110220289953545,0.9857333185277606,0.00012497335677740724,-0.399836465440543,0.024641197981276026,0.987732640971039,-1.0045180268121165e-7,-0.49861056846712337,-0.040549094185366764,-0.3225825022146379,1.0522566511987277,-0.3746206459403776,0.1337227906233587,-0.08071873867536969,0.5221798691154158,-0.5590950287688938,1.0684051193997297,0.09999999999999998,-0.39412914850269615,-0.4924939295348732,0.10684051193997295
0.8597194388777555,5.654944812641445,0.999999997094917,0.040051315954531694,-0.0009488480082331535,-0.00811014693155333,0.9857333131074908,0.00012492981876896278,-0.3998367104889764,0.024641615951856082,0.9877326831191164,-1.2903804047394064e-7,-0.4986107969772197,-0.04054867808051106,-0.3646613690070482,1.0552079818467908,-0.37357447345000894,0.12759882189663324,-0.08087003130760641,0.5225093909163103,-0.5051983927507351,1.0688805012395812,0.09999999999999998,-0.39412940701904703,-0.4924941750981483,0.10688805012395809
0.8617234468937875,5.668130656832166,0.9999999979005636,0.04005094859965014,-0.0009488445362452584,-0.008110063742801996,0.9857333096941511,0.00012488688762653173,-0.3998366168769291,0.024641978776989492,0.9877327223245345,-1.2593706936152262e-7,-0.4986106826002477,-0.04054831943478973,-0.3713013306494595,1.0579558502345159,-0.3726037673464392,0.1225869495374339,-0.08113340258270578,0.5232016342490189,-0.3065578990562716,1.072248595763565,0.09999999999999998,-0.3941293304396515,-0.49249408179830056,0.10722485957635648
0.8637274549098196,5.681316501032672,0.999999998562052,0.040050717086266646,-0.000948789880510579,-0.008109997219954715,0.9857333076556433,0.0001248447234000397,-0.3998363064033712,0.024642185053352604,0.9877327571254342,-1.0011615010137441e-7,-0.4986103468023129,-0.04054811944597631,-0.3512611208893461,1.0610634120863367,-0.3715152759238381,0.11848521981515994,-0.08151287652011398,0.523552023827019,-0.25764072631156604,1.0777856372889891,0.09999999999999998,-0.39412903824372,-0.49249376851879584,0.1077785637288989
0.8657314629258517,5.694502345240554,0.9999999990161307,0.04005066456715813,-0.0009487131933772577,-0.008109962300556557,0.9857333061363557,0.0001248034983238532,-0.39983593921179006,0.024642203408690052,0.9877327848949824,-6.656852887792053e-8,-0.4986099496104976,-0.04054810586339229,-0.34675999136740954,1.064531645773001,-0.37031037381922605,0.11512835325738767,-0.08202536098070452,0.5234531731112545,-0.4085314195638073,1.0818970618028125,0.09999999999999998,-0.39412868729678646,-0.4924933914058959,0.10818970618028123
0.8677354709418837,5.707688189453115,0.9999999993184958,0.04005074725162754,-0.0009487074874486447,-0.008109969697444343,0.9857333070175361,0.0001247650704367278,-0.39983514996990244,0.024642088035953424,0.9877307106236471,-9.36497124168349e-9,-0.4986087888160377,-0.040548152862060594,-0.3685307010537788,1.067504393098343,-0.36927903636007436,0.15292641721906514,-0.08267316023739398,0.5236617648987173,-0.4381714011785931,1.076391626823363,0.5000003241519602,-0.3941270801445856,-0.49249121292072867,0.5381961623261373
0.8697394789579158,5.720874033669322,1.0000000002353782,0.04005181004110789,-0.000950270048772247,-0.008110079885751662,0.9857333283359095,0.0001247503594006894,-0.39984359716062057,0.02464096289507915,0.9877301959810842,2.175823503925387e-7,-0.4986099986998562,-0.040548654146380744,-0.3370099122969553,1.0682249080329083,-0.3690181940642541,0.21595403341704802,-0.08339511930609683,0.5251224917930298,0.07832847316917754,1.0682439042405363,0.49999999999928135,-0.39413517882758914,-0.4924921605566086,0.5341219521195004
0.8717434869739479,5.734059877886622,1.0000000000214282,0.040051145877180505,-0.0009494290586271379,-0.008109802620528083,0.9857333207137483,0.0001248635109070723,-0.39983826465803396,0.02464310535434349,0.9877243566829976,-2.7359339860858205e-7,-0.49860560077755295,-0.04054785469964333,-0.21963387434135925,1.068127106517676,-0.36904068699871845,0.2675360388445738,-0.08412347064470706,0.5261339582083708,0.4374144430678038,1.0682312433544368,0.5000000000000211,-0.3941276098761624,-0.49248488517292266,0.5341156216772409
0.8737474949899798,5.747245722103287,0.9999999994541681,0.040050403805146156,-0.00094850491665186,-0.008109791917842207,0.9857333268679851,0.00012485220583023028,-0.39983510674778583,0.024642361600059903,0.9877330600853512,1.462138447723485e-7,-0.49860891509854094,-0.04054796489306795,-0.11572876088673367,1.0683673768514281,-0.36894846851462043,0.30975087179084027,-0.08485371994485139,0.525645028331736,0.18802720717237256,1.0699335854056302,0.5,-0.39412797312162295,-0.4924925154247928,0.5349667927028151
0.8757515030060119,5.760431566318861,0.9999999989165751,0.04005246268335104,-0.0009474967475261593,-0.008109612986589937,0.9857332785525122,0.00012493646509737367,-0.3998416820647023,0.024643670779900588,0.9877456256142191,-1.5898603776728935e-6,-0.49861218669920787,-0.040548378231793844,-0.10375746717303395,1.0682405799516155,-0.3689845057411555,0.3442996050942791,-0.0855911827821197,0.5247147906969675,-0.23968971525538393,1.064182394830109,0.5,-0.39413950817150756,-0.49250194182382295,0.5320911974150545
0.877755511022044,5.7736174105306075,0.9999999989435321,0.040051102022298425,-0.0009485918632466549,-0.008109765767871334,0.9857333398738239,0.000124910579476323,-0.3998356548768113,0.02464161252687087,0.9877325466907894,5.705020906191739e-7,-0.49860810759595087,-0.04054856515342416,-0.13658112941551717,1.066561405804775,-0.36956417578570333,0.37257438088120187,-0.08629422492584347,0.5247845517927862,-0.238526157573759,1.054278729390957,0.5,-0.3941282967912674,-0.49249147904946483,0.5271393646954785
0.879759519038076,5.786803254738375,0.999999998413824,0.040049923160041814,-0.0009477365121002586,-0.008110538739877939,0.9857333534855808,0.00012484040004280225,-0.39981969948121227,0.024640991658279453,0.987716959070536,-2.6187352062078135e-7,-0.4986025953586448,-0.04054831858481057,-0.12233911288163044,1.0636937722531854,-0.3705668652883489,0.3957145423829542,-0.08690248532347879,0.525690206631935,0.12829160938631756,1.0484991312440173,0.5,-0.394106389348086,-0.49247822865378665,0.5242495656220086
0.8817635270541081,5.799989098939477,0.9999999982833108,0.04005103949826551,-0.0009485495457701358,-0.008109873329128077,0.9857333405263142,0.00012497386897243615,-0.39983591067154856,0.024641814457881696,0.9877324272614872,2.2648919781065925e-7,-0.4986083700021982,-0.0405485513843391,-0.0521494424946546,1.0608564402455356,-0.3715627720643272,0.41465249569780566,-0.08739263522169269,0.5261317202338771,0.32699169326891475,1.0483013290435463,0.5,-0.3941285091003994,-0.4924916647389738,0.5241506645217732
0.8837675350701402,5.8131749431400825,0.9999999978066298,0.04004992795624176,-0.0009474324749938845,-0.008110564651830889,0.9857333511550066,0.00012490248829017354,-0.39981989605894025,0.024640826917687552,0.9877212554281586,-3.3916021584785765e-7,-0.49860472964063685,-0.04054849238926471,0.0024928860158994898,1.0586376123966112,-0.37234082724057826,0.4301513802238293,-0.08778169853692852,0.5255681224775457,0.12576464361252998,1.0483718083130507,0.5,-0.3941083024395017,-0.492482475770632,0.5241859041565253
0.8857715430861722,5.826360787337882,0.9999999983425446,0.040051353645915604,-0.0009490824525208993,-0.008109935480727871,0.9857333523006754,0.0001250561347056996,-0.3998357640505384,0.024642470276618575,0.9877241424622418,-1.8739924071406883e-8,-0.4986049577019712,-0.04054826891986392,-0.00316764427742835,1.0563737237431938,-0.3731389392749489,0.4428356995211041,-0.08808448278110367,0.5248223935321427,-0.14429764228824474,1.043266114097956,0.5,-0.3941250581865753,-0.4924841535137304,0.521633057048978
0.8877755511022043,5.839546631535452,0.9999999978227168,0.040050634406401754,-0.000948072686038191,-0.00811011259816669,0.9857333737647207,0.0001250492919235896,-0.3998246704136553,0.02464142372243539,0.9877220243228299,3.4578998106583316e-7,-0.49860470118759137,-0.040548354717037126,-0.030961137742072927,1.0532845576755223,-0.3742401766667295,0.4532165856642546,-0.08828098142032507,0.5247945539906658,-0.11028819574590336,1.035872888286935,0.5,-0.3941132894802542,-0.49248285881510223,0.5179364441434675
0.8897795591182364,5.852732475731947,0.9999999985944373,0.040051548199964676,-0.0009499986714996256,-0.00811013313893916,0.9857334055052839,0.00012508386802683217,-0.3998396154778226,0.024640924683963086,0.9877258787628174,9.70161439677815e-8,-0.49860743640260186,-0.040548523194531616,-0.022289849787940477,1.0496539320933713,-0.375546343922481,0.461712325036539,-0.08834029531459565,0.5252641019346737,0.14196090476984005,1.0316029970361915,0.5,-0.39412953870507816,-0.49248747221229683,0.5158014985180958
0.8917835671342684,5.8659183199250595,0.9999999976729804,0.04005165568640082,-0.0009485598493826984,-0.008109890189722616,0.9857333792032114,0.00012508494402489477,-0.3998360102616688,0.024641563222458578,0.9877326505930218,4.1405656973641525e-7,-0.4986085073713448,-0.040548957963239395,0.022461773051204774,1.046294468262556,-0.37675792589188645,0.46866526585968654,-0.08825712474985359,0.525352496100921,0.25624908994824486,1.031113672230158,0.5,-0.3941286918065956,-0.49249191938369113,0.515556836115079
0.8937875751503005,5.879104164117034,0.9999999975821138,0.04005136564346932,-0.0009485292917083192,-0.008110085940783138,0.9857333775390708,0.0001250426696075833,-0.39983498497925857,0.02464140602098926,0.9877325439005812,6.4175578487324e-8,-0.49860912156353626,-0.04054889820575847,0.053943212886483245,1.043514596673264,-0.37776118822066396,0.47435556990827843,-0.08805145537634546,0.5247724486873889,0.10924014247092664,1.030430850968119,0.5,-0.394127649202117,-0.4924924586562348,0.5152154254840595
0.8957915831663326,5.892290008310486,0.9999999972837814,0.04005292499572168,-0.000947227856092747,-0.008109945153008622,0.9857333308191724,0.00012510996363762132,-0.39983816356378554,0.024642501406352237,0.9877466022227896,-2.14525963887832e-6,-0.4986144318754447,-0.040548873716080305,0.04576556837539874,1.0407969641098944,-0.37874650817943895,0.47901252993925875,-0.08773807382849325,0.5241178502300173,-0.06299444271887586,1.0262531733712208,0.5,-0.39413645131410474,-0.4925046239163549,0.5131265866856104
0.8977955911823646,5.905475852507642,0.9999999980655316,0.04005088171882136,-0.0009485046082905724,-0.008109959196838178,0.985733396481915,0.00012514173647392313,-0.39982751606412326,0.024641669131765614,0.98772160256844,6.378366613076903e-7,-0.4986050948056326,-0.04054830616087963,0.025929400105247434,1.0376255888972166,-0.37990856559195746,0.4828237993250386,-0.08730727183727079,0.5239608608276601,-0.026637274538668473,1.0207383313708522,0.5,-0.3941159129281565,-0.4924830491534046,0.5103691656854261
0.8997995991983967,5.918661696706796,0.9999999982181704,0.04005062802906286,-0.0009486467346751165,-0.008109838160354854,0.9857333994701976,0.00012516199994596882,-0.39983509763237135,0.02464215294526478,0.9877317204310798,2.685217068307714e-7,-0.4986086787489791,-0.040548084635676815,0.03227998481059783,1.034206073909476,-0.3811705333614763,0.48594295081322547,-0.08674265872244931,0.5241110283079755,0.14484781568076827,1.0174891944696214,0.5,-0.3941274255511956,-0.4924916189706376,0.5087445972348107
0.9018036072144288,5.9318475409074605,0.9999999982083092,0.040050481563415924,-0.0009484331274635075,-0.008110225455618505,0.9857334143647581,0.00012511038894745795,-0.39982495753381725,0.02464181056420665,0.9877185254061925,-1.6287478432226556e-7,-0.4986032641845514,-0.040547894362503493,0.04808658580643577,1.032065860474007,-0.3819550887545044,0.4225003593633398,-0.08605703760260773,0.523427138369398,-0.01862471757533131,1.028317801281674,0.09999975088894905,-0.3941121854119511,-0.4924796742588498,0.10283152396283922
0.9038076152304608,5.945033385106094,0.9999999976845123,0.040050753446270196,-0.0009475914658943725,-0.008110201539561665,0.9857334057807887,0.00012509907216938637,-0.39982486073404583,0.02464060889587208,0.9877297074835326,4.702374021268204e-8,-0.49860838313616623,-0.040548712912390344,-0.01617829645053474,1.0319811341828078,-0.3819732440052353,0.36393516037703355,-0.08533355536926271,0.521861402216861,-0.5702107227650179,1.032764550614186,0.10000000014618207,-0.39411655618445085,-0.49249031433067475,0.10327645521239026
0.9058116232464929,5.958219229302753,0.9999999979260684,0.04005131871492301,-0.00094853796496229,-0.008110010547454654,0.9857334093654269,0.00012511680308634047,-0.39983466735329576,0.024641415485478605,0.9877322249546031,1.7167309675262732e-7,-0.498608937577763,-0.04054884883011823,-0.14217393216436383,1.031874708269375,-0.382002081396682,0.316005248443271,-0.08461119838713835,0.5213068829418294,-0.7376365748837873,1.0299406422073272,0.10000000000001004,-0.3941272065657131,-0.4924921222570811,0.10299406422074306
0.907815631262525,5.971405073499143,0.9999999979710422,0.04005142691402634,-0.0009485814690905394,-0.008110123498634903,0.9857334011828826,0.0001250721194063304,-0.3998351293114523,0.02464136155603539,0.9877323623437514,4.2522087616004353e-8,-0.49860928358803974,-0.04054893992782017,-0.22042039109105938,1.031512001424653,-0.38212782080993535,0.2767792721413267,-0.0838765328931473,0.5221165082442587,-0.3676797927312409,1.0309849355778193,0.09999999999999998,-0.39412771913836375,-0.49249252728916554,0.10309849355778192
0.909819639278557,5.984590917698529,0.999999997691281,0.040051500979039006,-0.0009470859920829564,-0.008110274615296684,0.9857333537725519,0.00012505102771657862,-0.39983575953963907,0.02464191220843379,0.9877464806688712,-2.2440190624693295e-6,-0.49861500933257064,-0.04054879524865066,-0.2099321426787666,1.0320726522507702,-0.3819135481018772,0.2446766277816517,-0.08314180963685341,0.5228656668392184,-0.02958755150817091,1.0388454204002715,0.09999999999999998,-0.3941340403355446,-0.4925051296846535,0.10388454204002713
0.9118236472945891,5.997776761902768,0.9999999991573374,0.04005163717087051,-0.0009496634829253936,-0.008110273186086162,0.9857334252020609,0.00012504499368978436,-0.39983456891050084,0.024641696378470492,0.9877199802539193,-5.991721203702572e-7,-0.4986050300130493,-0.040548454716388134,-0.18294733952665795,1.0342260345386385,-0.3811211126936873,0.21840373732359214,-0.0824615144997824,0.5224784733033441,-0.16811208074250378,1.0482024086569506,0.09999999999999998,-0.3941222327952504,-0.4924821261034903,0.10482024086569504
0.9138276553106212,6.01096260610948,0.9999999989615215,0.040051208109758936,-0.0009487557560484866,-0.008110041207429228,0.9857334020861755,0.0001250252960877224,-0.39983607562421986,0.024641639518903476,0.9877327278134833,2.4564503994353e-8,-0.49861010751451434,-0.040548657166719515,-0.21593224390526333,1.0371886946910072,-0.3800398339302258,0.1969019362935188,-0.08188845995587962,0.5215835645904935,-0.5384999932939022,1.0515356880198643,0.09999999999999998,-0.39412879656039546,-0.4924935226067431,0.10515356880198641
0.9158316633266532,6.024148450322241,0.9999999993903195,0.040051047932707654,-0.0009487444384667073,-0.008110062899911837,0.9857333957836029,0.00012498173354569462,-0.3998361097686358,0.024641814534308734,0.9877327770532521,-5.119745665498532e-8,-0.49861011383648496,-0.04054849089462111,-0.2888229087261198,1.039712358418825,-0.3791197939780723,0.17930480341741872,-0.08142794659145518,0.5214359392375695,-0.6199970375770109,1.0506295331105555,0.09999999999999998,-0.39412885166104955,-0.49249355033056985,0.10506295331105553
