time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.4108216432865731,0.22405635129794665,0.016314558316373576,154.86576053123673,-0.000057741428364397374,-0.3948029126909038,0.06483120737811307,0.9797188874177813,-0.0995658197865554,-0.4993461596639124,0.010126583604694508,0.2663767931499139,1.05093529246263,-0.37336395878483686,0.5,0.14121170824188925,0.5238874562159315,0.2661401682753461,1.050953907746754,0.5
0.4128256513026052,0.22405538643990508,0.016314411203484414,155.62125368088988,-0.00005671574824958748,-0.3948156901518464,0.06482869729228406,0.9797190131124723,-0.09956847464700892,-0.4993591208999983,0.010124324244450214,0.2663296048483289,1.0509388098177228,-0.3733755993292299,0.5,0.14117414966253897,0.5238943799150928,0.26609529233913143,1.050955304470202,0.5
0.41482965931863724,0.2240544370427559,0.016314266781986476,156.37674683156794,-0.00005571519719408389,-0.3948282609916027,0.06482622784291961,0.9797191351033421,-0.09957108801927611,-0.4993718758410576,0.010122106656818146,0.2662828838349395,1.0509419062588663,-0.37338718269325427,0.5,0.14113645856937976,0.5239011783614399,0.2660509335438579,1.0509563209412147,0.5
0.4168336673346693,0.2240535028588458,0.016314125004819248,157.13223998326313,-0.00005473873728722481,-0.3948406295534932,0.06482380287660902,0.9797192562068441,-0.09957365784703322,-0.4993844268773896,0.010119926737585544,0.26623664343854647,1.0509445900337115,-0.37339870927221236,0.5,0.14109865166816069,0.5239078507400768,0.26600712163217993,1.0509569664635243,0.5
0.4188376753507014,0.22405258364411604,0.016313985825527785,157.88773313597417,-0.000053785221315667006,-0.3948528006084874,0.06482142014778537,0.9797193727035456,-0.09957618574341,-0.49939677617341977,0.010117785265026663,0.26619089126952966,1.0509468695842212,-0.37341017938968946,0.5,0.1410607453298607,0.5239143961223152,0.265963800752786,1.0509572501057647,0.5
0.42084168336673344,0.22405167915870755,0.016313849198266176,158.64322628969649,-0.00005285364298145062,-0.3948647765327142,0.06481907892080621,0.9797194869365252,-0.09957867416132418,-0.4994089275995943,0.010115681588408547,0.26614562191479585,1.0509487533542825,-0.37342159325903423,0.5,0.141022755586241,0.5239208136784937,0.2659209166760647,1.0509571797314248,0.5
0.4228456913827655,0.22405078916652718,0.01631371507807397,159.39871944442444,-0.00005194306501970999,-0.39487656062661225,0.06481677858921954,0.9797195989959623,-0.09958112193098902,-0.4994208840750511,0.010113615101452015,0.2661008277354723,1.050950249619625,-0.373432951126906,0.5,0.14098469813380443,0.5239271028479852,0.2658784891654671,1.050956762750123,0.5
0.4248496993987976,0.22404991343522537,0.016313583420578825,160.15421260015188,-0.000051052613148776243,-0.3948881558328484,0.06481451850751058,0.9797197083007787,-0.09958353018691475,-0.4994326490182742,0.010111585268157834,0.2660565108418714,1.0509513665562296,-0.3734442532259174,0.5,0.14094658833993862,0.5239332632439979,0.2658365755087512,1.0509560073107667,0.5
0.42685370741482964,0.2240490517362524,0.016313454182121996,160.90970575687146,-0.00005018148423990882,-0.394899566122251,0.06481229831283764,0.9797198169908544,-0.09958589984884345,-0.49944422623867524,0.01010959135367773,0.26601268018924235,1.050952112415416,-0.3734554997009736,0.5,0.1409084412432812,0.5239392944550434,0.2657951893072277,1.0509549222973837,0.5
0.4288577154308617,0.2240482038446807,0.016313327319750198,161.66519891457548,-0.00004932891787016635,-0.39491079341902513,0.06481011709269933,0.9797199225780114,-0.09958823129435056,-0.49945561755433604,0.010107632909799727,0.2659693397865648,1.0509524955519507,-0.37346669061046184,0.5,0.14087027154940665,0.5239451960185597,0.26575428867580647,1.0509535162993624,0.5
0.4308617234468938,0.22404736953903706,0.016313202791575165,162.4206920732526,-0.00004849428840616686,-0.39492184681686004,0.06480797840863899,0.979720019309102,-0.09959052147641262,-0.49946682120533575,0.010105706514084874,0.26592648492758,1.0509525242828937,-0.37347782601943397,0.5,0.14083209362921306,0.5239509675744336,0.2657138396071992,1.0509517970681466,0.5
0.43286573146292584,0.2240465486019628,0.016313080554689836,163.1761852329069,-0.00004767661608847656,-0.3949327112989347,0.06480586612193358,0.9797201243341385,-0.09959278942444906,-0.4994778544792447,0.010103822370755949,0.26588411038881865,1.0509522067828463,-0.37348890580196015,0.5,0.14079392152306935,0.5239566089661847,0.2656738596453102,1.050949772067958,0.5
0.4348697394789579,0.22404574081923692,0.0163129605700143,163.93167839350826,-0.00004687580545385064,-0.39494340552913754,0.06480380117318607,0.9797202272527591,-0.0995950008928066,-0.49948870682843005,0.0101019644142149,0.2658422178472082,1.0509515511442824,-0.37349993010331406,0.5,0.14075576894574995,0.5239621201598298,0.26563438649165,1.0509474493361703,0.5
0.4368737474949899,0.22404494597918118,0.01631284279608425,164.68717155506272,-0.000046090888211591476,-0.39495393022297853,0.06480176978671849,0.9797203147524173,-0.09959718516550739,-0.49949938417567125,0.010100142439321341,0.2658008128916335,1.0509505654944948,-0.37351089893213,0.5,0.14071764928723213,0.5239675011122394,0.2655954242336708,1.0509448373169155,0.5
0.438877755511022,0.22404416387539763,0.016312727193451636,165.44266471755364,-0.00004532149488337008,-0.3949642860283747,0.06479977494629474,0.9797204083097087,-0.09959933816433973,-0.4995098905420282,0.010098352184898565,0.26575989709610126,1.0509492579981792,-0.373521811993127,0.5,0.14067957561077837,0.5239727517689421,0.2655569420716835,1.0509419441127568,0.5
0.44088176352705405,0.22404339430334874,0.016312613723631176,166.19815788097378,-0.00004456703916330845,-0.3949744761745605,0.06479781424838364,0.9797204989298741,-0.0996014519479684,-0.49952022797253925,0.010096595003604826,0.2657194663629073,1.0509476367570387,-0.3735326692509527,0.5,0.14064156065331082,0.5239778721714707,0.26551891899666696,1.0509387772857062,0.5
0.4428857715430861,0.2240426370621748,0.016312502348051268,166.9536510453109,-0.000043827093602452346,-0.3949845018906936,0.06479588871972937,0.979720585991864,-0.09960353284076938,-0.4995304006029685,0.010094869133033785,0.26567951683031954,1.0509457097480355,-0.3735434705604014,0.5,0.14060361682952094,0.5239828625144245,0.2654813689434455,1.0509353442326597,0.5
0.4448897795591182,0.22404189195436588,0.01631239302916951,167.7091442105537,-0.00004310122324746885,-0.39499436759545836,0.06479399793730059,0.9797206712054473,-0.09960558009844546,-0.499540409694966,0.01009317383915208,0.26564004944062486,1.050943484871907,-0.3735542157520361,0.5,0.14056575623620107,0.5239877230813029,0.2654443159101957,1.050931652695838,0.5
0.44689378757515025,0.22404115878543718,0.01631228572997941,168.4646373766924,-0.00004238897700844485,-0.39500407536874665,0.06479214030466,0.9797207540482391,-0.09960759471732035,-0.4995502582943885,0.010091509398788468,0.2656010672948077,1.050940970028475,-0.3735649046329567,0.5,0.14052799065364865,0.5239924541585551,0.2654077590104646,1.0509277106400914,0.5
0.4488977955911823,0.2240404373641074,0.016312180414124067,169.2201305437153,-0.00004168997599493292,-0.3950136274422395,0.06479031575845504,0.979720835297749,-0.09960957692213591,-0.49955994921703906,0.01008987488504656,0.26556257034372754,1.0509381731099432,-0.37357553695915874,0.5,0.1404903315455052,0.5239970560429823,0.26537167549304,1.0509235257545013,0.5
0.4509018036072144,0.224039727502101,0.01631207704587845,169.97562371161126,-0.00004100384502038236,-0.3950230265634626,0.06478852373644607,0.9797209144254079,-0.0996115269718201,-0.4995694848236632,0.010088269819539723,0.26552455484921283,1.0509351019294693,-0.3735861124840511,0.5,0.14045279006043643,0.5240015291164788,0.26533605215746164,1.0509191053030202,0.5
0.45290581162324645,0.2240390290141889,0.016311975590091544,170.73111688036894,-0.00004033023039395645,-0.395032275151504,0.0647867636522455,0.9797209915773145,-0.09961344582284729,-0.4995788676761969,0.010086693716142904,0.2654870176489623,1.0509317641851748,-0.3735966309533472,0.5,0.14041537703627902,0.5240058738768586,0.26530089943980223,1.050914456458423,0.5
0.4549098196392785,0.22403834171798648,0.016311876012352684,171.48661004997788,-0.00003966877593755055,-0.3950413554991159,0.06478503164042901,0.9797209983468554,-0.09961532712530684,-0.49958807293134433,0.01008514523943758,0.26544995887911577,1.05092816749966,-0.3736070923386364,0.5,0.1403781030040623,0.5240100908871865,0.2652662317490507,1.0509095866573848,0.5
0.4569138276553106,0.22403766543471174,0.016311778278230386,172.24210322041944,-0.000039019348890095945,-0.39505033265137995,0.06478334107685892,0.9797211436631709,-0.09961719816153304,-0.4995971834693747,0.010083623211263708,0.26541337975532536,1.0509243194629185,-0.373617495569307,0.5,0.14034097818997476,0.524014180723157,0.265232046297415,1.0509045032283124,0.5
0.45891783567134264,0.22403699998695806,0.016311682355455468,172.99759639170193,-0.00003838115001052931,-0.3950591439442871,0.06478166696059512,0.9797212135223978,-0.09961901830027278,-0.4996061222928187,0.010082136183258886,0.26537727917244497,1.0509202276307608,-0.3736278411990408,0.5,0.1403040125166069,0.5240181439787318,0.265198325562598,1.0508992135800623,0.5
0.4609218436873747,0.22403634520178992,0.016311588210031563,173.75308956379052,-0.000037754480417280805,-0.39506781031067295,0.06478003126034984,0.9797212839556725,-0.09962081775407476,-0.4996149213417868,0.010080669508649186,0.26534165354684186,1.0509158994676204,-0.3736381285227434,0.5,0.14026721560536684,0.524021981321499,0.2651650608168542,1.0508937245585555,0.5
0.4629258517034068,0.2240357009081583,0.016311495810525208,174.5085827366845,-0.000037138795549574143,-0.3950763437671974,0.06477842429816871,0.9797213511978753,-0.09962258554307807,-0.4996235749455678,0.010079229848076252,0.2653064999626496,1.0509113423272693,-0.37364835726954015,0.5,0.14023059678072508,0.5240256935078713,0.2651322595624514,1.0508880430238026,0.5
0.46492985971943884,0.2240350669379514,0.01631140512489659,175.26407591037466,-0.00003653378410540318,-0.3950847389636119,0.0647768436350075,0.9797214176083068,-0.09962432884631005,-0.4996320913756186,0.01007781807896073,0.2652718177856858,1.0509065634843837,-0.3736585270782156,0.5,0.14019416507413782,0.5240292813434945,0.26509993020282824,1.0508821759479998,0.5
0.4669338677354709,0.2240344431258941,0.016311316122347444,176.0195690848455,-0.00003593930258262306,-0.3950929992791923,0.06477529227489547,0.9797214848126883,-0.09962604158555319,-0.4996404716406978,0.010076431075889587,0.26523760688535614,1.0509015701634157,-0.37366863759224395,0.5,0.14015792922654702,0.5240327456480253,0.2650680680224625,1.050876130317632,0.5
0.468937875751503,0.2240338293089943,0.01631122877226299,176.7750622600875,-0.00003535506802251352,-0.3951011275367516,0.06477376862128247,0.979721548230414,-0.09962772636489428,-0.49964871755892876,0.01007506942733064,0.26520386530605766,1.050896369527936,-0.37367868847951885,0.5,0.14012189769044617,0.5240360872662138,0.2650366600760528,1.0508699129088166,0.5
0.47094188376753504,0.22403322532722025,0.016311143044556314,177.53055543608883,-0.000034780868874462215,-0.3951091256651573,0.06477227247625039,0.9797216105520564,-0.09962938522364602,-0.49965683147129347,0.010073732327536337,0.26517058955913025,1.0508909686454477,-0.37368867934288835,0.5,0.14008607863303588,0.524039307103034,0.2650057003624955,1.0508635302434581,0.5
0.4729458917835671,0.2240326310229775,0.016311058909830357,178.28604861283875,-0.000034216475445214305,-0.3951169959545564,0.06477080300713618,0.9797216717094455,-0.09963101703653539,-0.49966481524466505,0.010072419626480473,0.26513777678054995,1.0508853744765754,-0.37369860982069003,0.5,0.14005047994042505,0.5240424061301132,0.2649751934747105,1.050856988789263,0.5
0.4749498997995992,0.22403204624117773,0.016310976339103403,179.04154179032628,-0.00003366167789388093,-0.39512474005780157,0.06476935980625062,0.9797217312563572,-0.09963262263854002,-0.4996726712688409,0.010071130870659173,0.26510542562320233,1.0508795938974367,-0.3737084795462358,0.5,0.14001510922152977,0.5240453853568579,0.2649451435353931,1.0508502950690695,0.5
0.47695390781563124,0.22403147082925493,0.016310895303932284,179.79703496854012,-0.0000331162809339649,-0.39513236016275155,0.06476794261970514,0.9797217893612392,-0.09963420238885703,-0.4996804014395631,0.01006986547123142,0.2650735348867875,1.0508736337186073,-0.3737182881372359,0.5,0.1399799738110007,0.5240482458076255,0.2649155452666278,1.0508434555640367,0.5
0.4789579158316633,0.22403090463706882,0.016310815776372375,180.5525281474696,-0.00003258008513182575,-0.3951398582942372,0.06476655084523741,0.9797218459010049,-0.09963575677253603,-0.49968800772046595,0.010068623128239328,0.2650421020314437,1.0508675006744101,-0.3737280352081043,0.5,0.139945080771968,0.5240509885321504,0.26488638869617825,1.0508364765643703,0.5
0.48096192384769537,0.22403034751647563,0.016310737729506183,181.30802132710235,-0.000032052944418825476,-0.3951472401328741,0.06476518741318196,0.9797218905045121,-0.0996372788945848,-0.4996954889462449,0.010067401469761064,0.2650111235500119,1.0508612013993301,-0.3737377204698502,0.5,0.13991043689957294,0.5240536146286007,0.26485766932838417,1.050829364186131,0.5
0.48296593186372744,0.22402979932322833,0.016310661134519115,182.0635145074341,-0.000031534522429858014,-0.39515449678269066,0.06476384083157168,0.9797219531133021,-0.09963879989951378,-0.4997028565077485,0.010066206667705649,0.2649805965304548,1.0508547424222685,-0.37374734323683,0.5,0.1398760487252285,0.5240561252451138,0.2648293896528472,1.0508221244128364,0.5
0.4849699398797595,0.22402925991361736,0.016310585967477517,182.8190076884451,-0.0000310248659390404,-0.395161640150954,0.06476252322585084,0.9797220115533175,-0.09964027036247754,-0.4997101024643592,0.010065030379496182,0.2649505190099356,1.0508481301844605,-0.3737569034244939,0.5,0.13984192252047128,0.5240585215574358,0.26480155061735294,1.0508147633439981,0.5
0.48697394789579157,0.22402872914628078,0.01631051220069483,183.57450087013177,-0.0000305236416181028,-0.39516866803224493,0.06476122860170982,0.9797220558653,-0.09964172671896727,-0.4997172335889304,0.010063876603692014,0.2649208889343226,1.050841371050639,-0.3737664006622063,0.5,0.13980806430019643,0.524060804755693,0.2647741466295367,1.0508072869504597,0.5
0.4889779559118236,0.2240282068837379,0.016310439808939665,184.32999405247867,-0.000030030811947714235,-0.3951755858775454,0.06475995887536236,0.9797221080033,-0.09964316249247916,-0.4997242501983329,0.010062742330876834,0.26489170331376405,1.0508344712976712,-0.3737758344037068,0.5,0.13977447982590951,0.5240629760542398,0.2647471700961144,1.0507997010015848,0.5
0.49098196392785565,0.22402769298927908,0.01631036876739361,185.08548723548097,-0.000029546085699040256,-0.39518239311161296,0.06475870990951436,0.9797221576068235,-0.09964457251327272,-0.49973115378890365,0.010061630381213327,0.2648629586389945,1.050827437101077,-0.37378520436107826,0.5,0.13974117460953694,0.5240650367047182,0.26472061742840025,1.050792011164176,0.5
0.4929859719438877,0.22402718732887797,0.016310299051203566,185.84098041912546,-0.000029069386583839006,-0.3951890897527132,0.06475748387305652,0.9797222054035856,-0.09964596045950871,-0.49973794754538475,0.010060538378692979,0.26483465182467864,1.0508202745336486,-0.3737945101506175,0.5,0.13970815391757596,0.524066987994275,0.26469448903336995,1.0507842230201767,0.5
0.4949899799599198,0.22402668977060916,0.016310230636249486,186.59647360340225,-0.000028600566100516582,-0.3951956795249658,0.06475628041152066,0.9797222511872026,-0.09964732538338875,-0.4997446317534669,0.010059465943092849,0.2648067803715385,1.0508129895764888,-0.3738037514111519,0.5,0.13967542277500214,0.5240688312309771,0.26466878391416004,1.0507763421213117,0.5
0.49699398797595185,0.22402620018463312,0.016310163498693207,187.35196678830246,-0.000028139453902046763,-0.39520216367656097,0.06475509827724375,0.9797222949829401,-0.09964866900509833,-0.4997512086366509,0.01005841336202988,0.26477934163869776,1.0508055881255216,-0.3738129277785385,0.5,0.13964298596876917,0.5240705677356541,0.2646434967577574,1.0507683739281215,0.5
