time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.16032064128256512,0.2448354669222094,0.06775328982422472,60.39237928793882,-0.34607998422241854,0.6017547938153912,0.007328037564712584,0.9434418297045909,-0.02293042340538434,-0.3419158729010898,0.020828552111362374,1.7758888330069535,1.0257124187893099,0.5704661507860072,0.3,0.8653988282618964,0.520393558251067,1.7606133806667696,1.024947724411707,0.3
0.1623246492985972,0.24464776140915023,0.06774018197727248,61.148054151514565,-0.32473899293177716,0.5974942606997745,0.006984296411012984,0.943417826613254,-0.023449424400636056,-0.3461574966111545,0.021004029503160694,1.771510394439251,1.0255977462631827,0.5671335369024558,0.3,0.8663747957345317,0.5201940211057189,1.7459088716885398,1.0251641734677952,0.3
0.16432865731462926,0.2444651207346286,0.06772678410518537,61.90373146248865,-0.3043814130353517,0.5932846641044148,0.006766712113822582,0.9433841522092197,-0.023968478701553626,-0.3503384230539112,0.021305791046450813,1.7668797374109475,1.025527553346941,0.5636821524978997,0.3,0.8673543590291747,0.5200445654055951,1.7487187017634487,1.0252656310557526,0.3
0.16633266533066132,0.2442874675603673,0.06771296228036522,62.65940903846476,-0.28501236283201886,0.5891352001220516,0.00664930173745146,0.9433431901769519,-0.024484617578444754,-0.3544520511100053,0.021704880108433036,1.7645417463923447,1.0255057857714278,0.560135556287758,0.3,0.8683358915030676,0.5199171710780667,1.7583078995751074,1.0255982726548938,0.3
0.16833667334669336,0.24411471689439582,0.06769861483317495,63.415085087726645,-0.26662719059228324,0.5850542570277306,0.006609458344511006,0.9432969456113512,-0.024995290806353956,-0.3584918456840696,0.022176113258193887,1.7634534851464734,1.0255808920952285,0.5564911064168852,0.3,0.8693165135051902,0.5197666649245168,1.756040422452802,1.0262580611807084,0.3
0.17034068136272543,0.24394677671624734,0.06768366840996919,64.1707581490969,-0.24921341620560306,0.5810487458157294,0.0066275802395636884,0.9432471589673547,-0.025498388981934315,-0.36245261139603296,0.022697763321232314,1.7607626476034848,1.0257735715885226,0.5527587774243506,0.3,0.8702917337306252,0.5195924873929312,1.7406764795573078,1.0269842321107077,0.3
0.1723446893787575,0.24378354982364442,0.06766807385432565,64.92642704789986,-0.23275218795324545,0.5771233855006797,0.006686701389285858,0.9431953758969593,-0.025992272287640415,-0.3663312729892806,0.023251219530692795,1.7557751028346753,1.0260479131102958,0.5489757185990859,0.3,0.8712574169528201,0.5194354050129737,1.7282354101871242,1.0275330834654997,0.3
0.17434869739478956,0.24362493459226917,0.06765180254052211,65.68209086184297,-0.21721942512412273,0.573284309946496,0.006772692376041905,0.9431427000785725,-0.026475386102350687,-0.37012242915042903,0.02382076105688687,1.7506754956687312,1.0263599958862824,0.5451808102423188,0.3,0.8722112612989665,0.5193201862750721,1.7291723837285562,1.02799225132377,0.3
0.17635270541082163,0.24347082500110354,0.06763484359225713,66.43774887088476,-0.202587293641868,0.5695339126819852,0.006873298652032679,0.9430903132040807,-0.02694674227095333,-0.37382520792246215,0.024393161279459546,1.7473848805233263,1.0267115651354588,0.5413870926115951,0.3,0.8731518974023895,0.5192251853969576,1.7352197685334356,1.0286229145193275,0.3
0.1783567134268537,0.24332111373620038,0.06761720023190987,67.1934005441334,-0.18882471257630046,0.5658745193422243,0.006978394547954397,0.9430390520027977,-0.027405513194388643,-0.37743799293850083,0.024957451216168495,1.745089172002492,1.0271377791734266,0.5375887442093451,0.3,0.8740770605675809,0.5191160558217889,1.7322245819242585,1.0294935625406643,0.3
0.18036072144288576,0.24317569197882377,0.0675988877894848,67.9490455012873,-0.17589844951648348,0.5623077448715098,0.007079632292851057,0.9429896234522516,-0.0278510876252039,-0.380959867888984,0.025504665405508872,1.7416198266032525,1.0276523853185735,0.5337894618392792,0.3,0.8749833365460651,0.5189925906405587,1.7193930953594636,1.0304044843403963,0.3
0.18236472945891782,0.24303445014252595,0.06757993129606286,68.70468349177341,-0.16377373493524686,0.5588345225583596,0.00717023045855162,0.9429425922746133,-0.028283042582095647,-0.3843904582278384,0.026027594595307617,1.7364720383903225,1.0282266904820343,0.5300127391379882,0.3,0.8758676525209017,0.5188856922476921,1.7089692932005411,1.0311738310505776,0.3
0.1843687374749499,0.24289727847592235,0.06756036350739662,69.46031437399417,-0.1524148430509401,0.555455200289584,0.007244780788711097,0.9428983986898236,-0.028701115419463418,-0.38772985215328215,0.026520564196113587,1.7313168871672642,1.0288268392373758,0.5262829237366019,0.3,0.8767283657235612,0.5188136232342577,1.708754500761248,1.0318712072756038,0.3
0.18637274549098196,0.24276406757632848,0.06754022318178399,70.21593809726359,-0.14178557877173453,0.5521696263518023,0.007299071255783332,0.9428573748339656,-0.029105179363521444,-0.39097853093841517,0.026979232705666833,1.727589270152741,1.0294538905045982,0.5226056176654043,0.3,0.8775645535224365,0.5187594265783136,1.7122884241566503,1.0326932491324816,0.3
0.18837675350701402,0.24263470882467425,0.06751955358867892,70.97155468612065,-0.13184968290343158,0.5489772255103977,0.00732992536540452,0.9428197596285475,-0.029495222005389895,-0.3941373074818942,0.027400409359289283,1.7246372577489297,1.0301336175128923,0.5189732830434766,0.3,0.8783746353612674,0.5186971031447427,1.708870364436835,1.0336868597318354,0.3
0.1903807615230461,0.2425090947510942,0.06749840122542237,71.72716422674206,-0.12257116639669377,0.545877066168622,0.00733505709674304,0.9427857121592002,-0.029871326469435352,-0.39720727234132297,0.027781890134217117,1.7208163997291448,1.030874996606553,0.5153857875805884,0.3,0.8791562083526043,0.5186269207302191,1.6981313954504562,1.0346987411542519,0.3
0.19238476953907813,0.24238711933960297,0.06747681472062463,72.48276685520491,-0.11391458317054988,0.5428679196441942,0.00731294082420981,0.9427553236599435,-0.030233654933892757,-0.40018974623542825,0.02812231106185221,1.7157787558179152,1.0316553391050183,0.5118574064983089,0.3,0.8799071799201349,0.5185723006373163,1.6894533161421275,1.0355950649732144,0.3
0.1943887775551102,0.24226867827928084,0.06745484390416162,73.23836274737909,-0.10584524989225558,0.5399483122870725,0.007262695184730934,0.9427286281836991,-0.030582434276290513,-0.4030862384502387,0.028421017646475224,1.7108085810206737,1.0324490749884574,0.5084027759381807,0.3,0.8806265578263083,0.5185464016828631,1.68855064956543,1.036432757088525,0.3
0.19639278557114226,0.24215366916865932,0.06743253902502132,73.99395211025193,-0.09832942010433453,0.5371165711451656,0.007183980013011913,0.9427056120541433,-0.030917943600094085,-0.4058984104779531,0.028677949241724083,1.7069627714567244,1.0332573473366422,0.5050229609777563,0.3,0.8813138829553467,0.5185357504776907,1.6902981800420336,1.0373593502461163,0.3
0.19839679358717432,0.24204199167928353,0.0674099500998886,74.74953517451004,-0.09133441920900949,0.5343708638278668,0.007076905240909608,0.9426862222038472,-0.031240503440174195,-0.40862804437782135,0.02889353707323024,1.7037063636977345,1.0340992325333078,0.5017100158568456,0.3,0.8819681977069114,0.5185207953195168,1.6866590434621398,1.0384049386876317,0.3
0.2004008016032064,0.24193354741089462,0.06738712652433612,75.50511220734052,-0.08482827274382032,0.5317180054218423,0.006941906210262747,0.9426862404921899,-0.03155091395610012,-0.4112839644260004,0.029069046370966137,1.699797816325081,1.0349804036552652,0.4984618340273572,0.3,0.8825879560560659,0.5185022964299176,1.6776372740574994,1.0394515762712315,0.3
0.20240480961923846,0.24182824079996595,0.06736411609237221,76.26068343375563,-0.07878158834780283,0.5291455279682004,0.0067789662832168735,0.9426882380661502,-0.03185080804535182,-0.41386043940441597,0.02920584836378415,1.69501607286735,1.0358830526833154,0.4952869416479392,0.3,0.8831718860430815,0.5184979932012119,1.6704313324630835,1.0404023711885455,0.3
0.20440881763527052,0.2417259789141313,0.06734096526338697,77.01624912470227,-0.07316533864079845,0.526638772046457,0.006591735059755395,0.9426650540672284,-0.03213466099160609,-0.41634789236737385,0.02930265170000778,1.6903521557556134,1.0367882518135063,0.4921938615599952,0.3,0.8837195521265582,0.5185170923629755,1.6691283372543255,1.0413049615506054,0.3
0.2064128256513026,0.24162666992855336,0.06731771886811372,77.77180956771954,-0.06795147435062662,0.5242166716872428,0.006378781076809404,0.94265913232454,-0.03240917530077194,-0.41876667648723,0.02936413814968608,1.6865711388473805,1.0376975133617745,0.48918097212504497,0.3,0.8842308964577557,0.5185487615770225,1.6696092231437694,1.0422695376210498,0.3
0.20841683366733466,0.24153022544802483,0.06729441947830261,78.52736502516878,-0.06311393535091839,0.5218702364897905,0.006142308700196441,0.9426562886767634,-0.032672691403811724,-0.42111291237473464,0.029391119976047344,1.6832257760875362,1.03862506067216,0.4862408756796969,0.3,0.8847054730885053,0.5185784228418316,1.6658910312727317,1.0433134011724192,0.3
0.21042084168336672,0.24143655941316142,0.06727110752661057,79.28291577748536,-0.058627490239297586,0.5195971625172714,0.005883702413526263,0.9426562685854775,-0.032925616605808304,-0.42338851720269743,0.029385358979525607,1.6793845416540956,1.0395742722621226,0.4833708671963918,0.3,0.8851424164963935,0.5186072618678818,1.6582768069086953,1.0443456474871913,0.3
0.2124248496993988,0.24134558812745016,0.0672478212157192,80.03846208823254,-0.05446855618135388,0.5173952247856468,0.0056044998433874465,0.9426588993413557,-0.033168368402351565,-0.4255955317838896,0.02934880382900255,1.6749254732241237,1.0405312546492456,0.48057584284314425,0.3,0.8855410992015239,0.5186486871632241,1.6522870451451552,1.045297556950039,0.3
0.21442885771543085,0.24125723033490054,0.06722459638594598,80.79400421620282,-0.0506148192090054,0.5152622332496055,0.005306270546525071,0.9426640041173562,-0.03340135135704426,-0.4277359734372221,0.02928343042048049,1.6706150167923333,1.0414822836459119,0.4778603534527621,0.3,0.8859015221844476,0.5187088977164029,1.6507568904911936,1.0462095931061768,0.3
0.21643286573146292,0.24117140719013871,0.06720146649741034,81.54954241386531,-0.047045210092485766,0.5131960273184684,0.00499059243799319,0.9426714098939176,-0.033624965623836225,-0.4298118337614176,0.02919121857056564,1.666995096661864,1.0424292566632094,0.47522179838484685,0.3,0.8862239408595963,0.5187791165620361,1.650346641554406,1.0471634372107284,0.3
0.21843687374749496,0.24108804222521535,0.0671784626365267,82.30507692587862,-0.04373987975940557,0.5111944788524759,0.004659035681189737,0.9426809463226076,-0.03383960497701938,-0.43182507450503566,0.029074133919935755,1.6636878487908988,1.043382817770645,0.4726536416949362,0.3,0.886508302472927,0.5188485919405466,1.646653453630608,1.0481670285368838,0.3
0.22044088176352702,0.24100706131065136,0.067155613542685,83.06060798801096,-0.04068016594737487,0.5092554975354762,0.004313149296826943,0.9426924459899609,-0.03404565442086391,-0.4337776224505834,0.02893411214929096,1.6600003713365754,1.0443447631491036,0.4701532294065477,0.3,0.8867542575231971,0.5189188190884539,1.6401962457508812,1.0491503546055418,0.3
0.2224448897795591,0.24092839284887793,0.06713294558675063,83.81613581013707,-0.03784895488626618,0.5073691061013554,0.003954348208974879,0.942690441508642,-0.03424313795460606,-0.43566483496885716,0.028772628519887225,1.6558845188452957,1.0453043168359368,0.4677233782806022,0.3,0.8869616606949136,0.5189998910666488,1.6351964488097186,1.0500658710321316,0.3
0.22444889779559116,0.2408519665813071,0.06711048321378042,84.57166066429508,-0.03522845142228905,0.5055571186978908,0.0035843596364832377,0.9427206950530957,-0.034433484541014324,-0.4375081333315818,0.028592737021293606,1.651932746491984,1.046251757906907,0.46536620653392313,0.3,0.8871308332289463,0.51909576121479,1.6335412849120607,1.050948124104783,0.3
0.22645290581162322,0.24077771571289264,0.06708824816815634,85.32718269120898,-0.03280490686358893,0.5037937365126559,0.00320442856745545,0.942737113572319,-0.03461595540864535,-0.43928975595535436,0.02839504809123631,1.6485184878991277,1.0471892529429783,0.46307884496140045,0.3,0.887262256894238,0.5191993014905426,1.6325151176891044,1.05185707699532,0.3
0.2284569138276553,0.24070557479944785,0.06706626045932365,86.08270211424339,-0.03056326479912624,0.5020850468912967,0.0028159264227670604,0.9427548818974931,-0.03479126211935433,-0.4410179620820732,0.028181612971528696,1.645321781518961,1.0481247658932615,0.46085579137752697,0.3,0.8873561660913907,0.519302688339336,1.6289249073870582,1.0527941302692647,0.3
0.23046092184368736,0.24063548064952242,0.06704453803078347,86.83821911833614,-0.028490127922578014,0.5004292330158397,0.0024201616694330954,0.9427739158342602,-0.03495972886928619,-0.4426944906633877,0.02795406582949609,1.6418330792467855,1.0490590267871858,0.4586947364700148,0.3,0.8874125881340997,0.5194075929678059,1.6234237556466204,1.0537055598675973,0.3
0.23246492985971942,0.24056737209065898,0.06702309691249107,87.59373387856557,-0.026572993972575645,0.4988244876811058,0.002018371800468607,0.9427940407425978,-0.035121666788832495,-0.4443209768219279,0.027713956130085402,1.63805605350617,1.0499837423261382,0.4565972229454028,0.3,0.887431723281882,0.5195215575297896,1.6192199650179444,1.054559534679939,0.3
0.2344689378757515,0.24050118990885416,0.06700195132004433,88.34924656040873,-0.02480020568867871,0.4972690713048734,0.001611725159693146,0.9428151060372552,-0.035277372966538184,-0.44589901139784005,0.027462750218887347,1.6344469266703554,1.0508922077835943,0.4545640999297037,0.3,0.8874141133373216,0.519646907945123,1.6175017462809922,1.0553853940034523,0.3
0.23647294589178355,0.24043687678633396,0.0669811137548557,89.10475731986074,-0.023160906657165446,0.4957613257528869,0.001201322620365962,0.9428369983119415,-0.03542713022633099,-0.4474301432573662,0.027201832731326675,1.631253936395382,1.0517867166215298,0.4525924289767942,0.3,0.8873603919692953,0.5197778637921848,1.6160637286409643,1.0562266623554777,0.3
0.23847695390781562,0.24037437723433702,0.06696059510247207,89.86026630361678,-0.021644997720557106,0.49429962893776364,0.0007881916020908898,0.9428595975328259,-0.03557121156107667,-0.448915874681449,0.02693250557697485,1.6282073961024073,1.0526732024920002,0.45067780011581443,0.3,0.8872709934937183,0.5199088279331651,1.6126332793073228,1.0570804495281918,0.3
0.24048096192384769,0.2403136375572252,0.0669404047333981,90.6157736492985,-0.020243094437456085,0.4928824190671488,0.00037329151187655496,0.9428828050146867,-0.035709876346820685,-0.4503576727805156,0.026655988288062822,1.6249380343743356,1.0535517074913805,0.44881833259542114,0.3,0.8871462104078621,0.520041522797832,1.607926222520507,1.0579058111660489,0.3
0.24248496993987975,0.24025460578405944,0.06692055059887068,91.37127948579453,-0.0189464838603046,0.49150819361267073,-0.00004248439122775543,0.9429065237617764,-0.03584337157220865,-0.45175694564641644,0.026373422037994743,1.621483198268995,1.054415911886116,0.4470148340772482,0.3,0.8869864796101056,0.5201815263403378,1.6043589781495053,1.0586823562448469,0.3
0.2444889779559118,0.24019723160857226,0.06690103932485757,92.12678393362577,-0.01774708280725646,0.49017550351911854,-0.0004583084736968683,0.9429306634322637,-0.03597193232039831,-0.4531150544128106,0.026085870398983347,1.6181916586886134,1.0552613513928202,0.4452673632206724,0.3,0.8867924838488411,0.5203300164266486,1.6026159060839058,1.0594347919757634,0.3
0.24649298597194386,0.24014146633385244,0.06688187630399717,92.88228710532464,-0.01663739784481604,0.48888294577309976,-0.0008734179361629468,0.9429551359637681,-0.03609578291069889,-0.45443331589009783,0.025794321383286252,1.6152203976839747,1.056090305410535,0.4435732324231003,0.3,0.8865649493215667,0.5204823372105277,1.6009188323325465,1.060194195504511,0.3
0.24849699398797592,0.24008726282206974,0.06686306578537647,93.63778910581881,-0.015610487100375325,0.4876291872972065,-0.001287108347595318,0.9429798764945682,-0.036215134105099245,-0.455713001805251,0.025499690601530647,1.6123443766081744,1.056907164258048,0.4419289529246213,0.3,0.8863044419847834,0.5206345660870078,1.5976876327617477,1.0609551635698233,0.3
