time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,p_vsc,p_sh,p_load
0.6593186372745491,4.335193803326838,1.00001756486709,0.1966155549177104,-0.007885483349825192,-0.04111785592434678,0.9543760113615012,-0.0007053889301852773,-0.4218742243315341,-0.14244815881705003,0.9563888029353903,-1.842720715530905e-6,-0.5175164147626855,-0.20557183604870097,-0.16936766721992394,1.0455341217088656,-0.3851726874670783,0.3,-0.0891021975082355,0.5216879078547529,-0.16921948824995442,1.0463215550161464,0.3,-0.40248417521003055,-0.49494652560281893,0.31389646650484393
0.6613226452905812,4.348379883146647,1.0000181621132973,0.1966051089439534,-0.007872802240283118,-0.04111561455641399,0.9543744219496985,-0.0007054229955422108,-0.4218142457019064,-0.1424368208947331,0.956390404999875,-1.8501539211903475e-6,-0.5174568946939494,-0.20556060519542776,-0.16933741094711832,1.0456905761479016,-0.3850747431169591,0.3,-0.0889263487314723,0.5216975283614907,-0.16918388435145365,1.046464562895519,0.3,-0.40242775622240207,-0.4948904287675642,0.31393936886865564
0.6633266533066132,4.361565970520227,1.0000187107082534,0.19659460047372282,-0.00785971828116295,-0.04111335554198803,0.9543729308390739,-0.0007054545545063003,-0.42175229854221546,-0.14242541195627748,0.9563920637066037,-1.8529499156692928e-6,-0.5173954088884392,-0.20554930386795225,-0.1693061096081019,1.0458443119836653,-0.3849752642893206,0.3,-0.08875671635086481,0.52170824203455,-0.16914749876624588,1.0466046157622413,0.3,-0.40236948727215516,-0.4948324819865711,0.3139813847286724
0.6653306613226453,4.37475206481129,1.000019211451113,0.1965840490889024,-0.00784626451953166,-0.04111108616982753,0.9543715361999412,-0.0007054846207771021,-0.42168854315877363,-0.1424139580640236,0.9563937793927167,-1.8536773376997947e-6,-0.5173321180721249,-0.20553795733964234,-0.16927381344029566,1.0459952845252503,-0.38487442042788633,0.3,-0.08859319049081023,0.521719999937597,-0.1691103540739902,1.046741695724894,0.3,-0.4023095207142875,-0.4947728386031851,0.31402250871746823
0.6673346693386772,4.387938165394395,1.0000196651893132,0.19657347394508798,-0.007832475331158365,-0.041108806987998646,0.9543702360227481,-0.0007055123365572482,-0.42162314843656407,-0.14240247381704715,0.9563955437267223,-1.8496974067692065e-6,-0.5172671904232654,-0.20552658147765973,-0.16924056827660305,1.0461434544695338,-0.38477237940574666,0.3,-0.08843565959232738,0.5217327539422335,-0.1690724916959923,1.0468757904448838,0.3,-0.40224801417603984,-0.49471165567486813,0.3140627371334651
0.6693386773547093,4.401124271655595,1.0000200728161892,0.19656288988520776,-0.00781838486615966,-0.041106524931974676,0.9543690280663638,-0.0007055386618899994,-0.4215562689226666,-0.14239098155243096,0.9563973543193715,-1.8433492864831976e-6,-0.5172007798198637,-0.20551519639792906,-0.1692064240712109,1.0462887877929101,-0.3846693028883658,0.3,-0.08828401062800871,0.5217464566880119,-0.1690339991123909,1.0470068913687682,0.3,-0.40218511342059227,-0.49464907863534274,0.31410206741063046
0.6713426853707414,4.414310382992988,1.0000204352666366,0.1965523109324016,-0.007804023762842858,-0.04110423857776671,0.954367910516599,-0.0007055622010835425,-0.4214880647316376,-0.14237949348716744,0.9563992052840962,-1.830948758714567e-6,-0.5171330494367864,-0.2055038124376285,-0.16917143884692679,1.0464312555227573,-0.3845653537861798,0.3,-0.08813812930821735,0.5217610616850631,-0.1689949767661058,1.0471349945758621,0.3,-0.40212096891212856,-0.4945852612405334,0.31414049837275865
0.6733466933867734,4.427496498817273,1.0000207535147347,0.19654175332092683,-0.007789423323817746,-0.04110195783927184,0.9543668812543098,-0.0007055849436428158,-0.4214186762967179,-0.14236802890233138,0.9564010982945386,-1.819749621595349e-6,-0.517064132304724,-0.20549245470558586,-0.1691356770258855,1.0465708334936519,-0.38446068518824744,0.3,-0.08799790028007148,0.5217765234383003,-0.16895549550404088,1.0472600986287803,0.3,-0.4020557139959189,-0.49452033008013396,0.3141780295886341
0.6753507014028055,4.440682618552197,1.0000210285666205,0.19653123064206623,-0.007774614618838786,-0.04109967885673957,0.954365938036012,-0.0007056047071491782,-0.4213482592559768,-0.14235660226767696,0.9564030222526244,-1.800491641042436e-6,-0.5169941912862671,-0.20548113100241183,-0.16909919834987483,1.0467075021133474,-0.38435545046189123,0.3,-0.08786320731335868,0.5217927975030977,-0.1689155783087353,1.0473822072419392,0.3,-0.4019894934724899,-0.49445443706617853,0.31421466217258176
0.6773547094188376,4.453868741635018,1.0000212614638195,0.1965207584335426,-0.007759626299068455,-0.041097409484357895,0.9543650787349207,-0.0007056227490725635,-0.4212769499072627,-0.1423452305224727,0.9564049782059268,-1.7800909462167848e-6,-0.5169233566907635,-0.20546986259975417,-0.16906205780434574,1.0468412463808723,-0.3842497954606503,0.3,-0.08773393348519831,0.5218098403250759,-0.1688752727791787,1.0475013277792458,0.3,-0.40192243654138055,-0.4943877059349221,0.3142503983337737
0.6793587174348696,4.467054867516902,1.000021453274645,0.1965103568394217,-0.007744487532395459,-0.041095152683149644,0.9543643010873886,-0.0007056391288399368,-0.4212048903610895,-0.1423339340549495,0.9564069606998068,-1.7572648278674662e-6,-0.5168517705311506,-0.2054586696792554,-0.16902431235468077,1.0469720557039839,-0.3841438621608173,0.3,-0.08760996136044542,0.5218276092302699,-0.16883466086780316,1.0476174711457584,0.3,-0.4018546763614905,-0.4943202699407179,0.31428524134372754
0.6813627254509017,4.480240995663293,1.0000216050958228,0.19650003877202452,-0.00772922700908521,-0.041092912471606007,0.9543636028518153,-0.0007056539774742708,-0.42113221845588905,-0.14232273208658855,0.9564089677467854,-1.7318462653288145e-6,-0.5167795727837083,-0.2054475680196123,-0.1689860249606174,1.047099923681473,-0.38403778885640505,0.3,-0.08749117316417913,0.5218460624979296,-0.16879383422537705,1.0477306512647384,0.3,-0.4017863433297677,-0.49425226195508787,0.3143191953794215
0.6833667334669338,4.493427125554271,1.0000217180506954,0.19648981618549985,-0.0077138732188607815,-0.04109068957438628,0.9543629818122064,-0.0007056665908157746,-0.42105907393913994,-0.14231163264465577,0.9564109926843897,-1.7017253593660715e-6,-0.5167069011952296,-0.20543656727050189,-0.16894726238038618,1.0472248479050714,-0.38393171144600013,0.3,-0.08737745094544314,0.5218651594357049,-0.16875286763994324,1.0478408853369734,0.3,-0.4017175679869261,-0.4941838107023881,0.31435226560109203
0.6853707414829658,4.506613256684885,1.0000217932855975,0.1964797050918082,-0.007698452829560744,-0.04108849022745898,0.9543624355270035,-0.0007056780963231737,-0.42098558350195775,-0.14230065550160603,0.9564130344603587,-1.6722344287836992e-6,-0.5166338807344238,-0.2054256873640458,-0.16890809018506886,1.047346829761742,-0.38382575858397655,0.3,-0.08726867673357222,0.5218848604161663,-0.16871180635573663,1.047948193180293,0.3,-0.4016484697307534,-0.4941150340583344,0.31438445795408787
0.6873747494989979,4.5197993885654295,1.0000218319660685,0.1964697158014934,-0.007682992975557684,-0.041086313076566086,0.9543619615839064,-0.000705687458872804,-0.42091188028582677,-0.1422898103839513,0.956415086852421,-1.637150954745658e-6,-0.5165606485535377,-0.20541493621066834,-0.1688685695033549,1.0474658743476608,-0.38372005757807665,0.3,-0.08716473268765189,0.5219051268032912,-0.16867069885784317,1.0480525985177078,0.3,-0.4015791735853617,-0.49404606125561573,0.31441577955531236
0.68937875751503,4.532985520721711,1.000021835278212,0.19645985748364633,-0.00766751842776998,-0.04108416456536557,0.9543615576324606,-0.0007056957978436472,-0.4208380815808885,-0.1422791105591332,0.9564171532906282,-1.60291030602542e-6,-0.5164873180299865,-0.20540432920507595,-0.16882876280539802,1.047581990393215,-0.38361472953564874,0.3,-0.0870655012446904,0.5219259208813356,-0.16862962894468306,1.0481541274443194,0.3,-0.4015097917401789,-0.49397700117623483,0.3144462382332958
0.691382765531062,4.546171652695252,1.0000218044210334,0.19645013898458522,-0.007652054627892598,-0.041082043969272154,0.9543612213744553,-0.0007057022663732327,-0.4207643092088524,-0.14226856064128804,0.9564192227687385,-1.566143519474584e-6,-0.516414008717753,-0.20539387049105517,-0.16878873791783794,1.0476951900443874,-0.3835098931183892,0.3,-0.08697086526085987,0.5219472059234975,-0.16858868981323927,1.04825280857663,0.3,-0.40144043603311674,-0.49390796316844265,0.314475842572989
0.6933867735470941,4.55935778404347,1.0000217406046121,0.196440574926565,-0.007636623116831672,-0.041079955693748796,0.9543609504198238,-0.0007057077617100474,-0.4206906712964,-0.14225818153857017,0.9564212984725144,-1.5283964201046617e-6,-0.5163408327631225,-0.205383580181381,-0.16874856353012407,1.0478054885527717,-0.3834056598338056,0.3,-0.08688070814205641,0.5219689463173719,-0.16854793200018475,1.048348672292354,0.3,-0.40137121051402885,-0.49383905581815635,0.3145046016877062
0.6953907815631262,4.572543914339809,1.0000216450504826,0.1964311719516547,-0.00762124786647898,-0.04107789966017023,0.954360742320756,-0.0007057115468122556,-0.4206172831029806,-0.14224797710557044,0.9564233750025253,-1.4880725844961572e-6,-0.5162679030327503,-0.20537346287979766,-0.1687083032842279,1.0479129042234931,-0.3833021387066329,0.3,-0.08679491396667964,0.5219911074843958,-0.16850739629348657,1.0484417520582825,0.3,-0.4013022228852526,-0.4937703846134398,0.31453252561748474
0.6973947895791582,4.5857300431738794,1.0000215189875035,0.19642193730555307,-0.007605950920900139,-0.0410758801251039,0.9543605948034078,-0.0007057141811040372,-0.4205442453299236,-0.14223795868823355,0.9564254487473377,-1.4469197510208627e-6,-0.5161953184736043,-0.20536352811528574,-0.16866801902575473,1.0480174583351531,-0.38319943314883986,0.3,-0.08671336760706791,0.5220136557967704,-0.1684671481565982,1.0485320834410718,0.3,-0.40123356725501136,-0.49370204196784695,0.31455962503232154
0.6993987975951903,4.5989161701515195,1.0000213636487445,0.19641288257556289,-0.0075907521137497345,-0.04107389692658384,0.9543605054438877,-0.0007057151818800664,-0.4204716615117193,-0.14222813760505576,0.9564275179986742,-1.403420917688642e-6,-0.5161231856739231,-0.20535378742051538,-0.16862777420443148,1.0481191749203462,-0.38309764237057414,0.3,-0.08663595484412766,0.5220365586140491,-0.16842726168494562,1.0486197038605072,0.3,-0.4011653416961838,-0.49363412925787836,0.31458591115815215
0.7014028056112224,4.612102294894862,1.0000211802722379,0.1964040143382273,-0.007575671568506863,-0.04107195264942903,0.9543604719236823,-0.0007057146850489032,-0.4203996286340609,-0.1422185201702391,0.9564295808651748,-1.358527197396511e-6,-0.5160515991296567,-0.20534424832194,-0.1685876339849628,1.0482180805961678,-0.38299686116362053,0.3,-0.08656256247437712,0.5220597843134013,-0.16838780612865945,1.04870465237767,0.3,-0.401097637626447,-0.4935667356946346,0.314611395713301
0.7034068136272544,4.625288417042375,1.000020970096967,0.19639534229710884,-0.007560729794784596,-0.041070050788689166,0.9543604915565681,-0.0007057132361083134,-0.4203282387208734,-0.1422091178658731,0.9564316339897667,-1.3143599077490645e-6,-0.5159806493095374,-0.2053349225355632,-0.16854766261837636,1.0483142043684572,-0.3828971777675805,0.3,-0.0864930784098558,0.5220833023234218,-0.16834882923928413,1.0487869693408367,0.3,-0.40103054095053076,-0.49349994564223176,0.314636090802251
0.7054108216432865,4.6384745362488555,1.0000207343610763,0.19638687309902797,-0.007545944451134774,-0.04106819039946518,0.9543605622602587,-0.0007057101851713978,-0.4202575856487069,-0.14219993661764105,0.9564336739413379,-1.2670033915818172e-6,-0.5159104320706303,-0.20532581444496495,-0.1685079203696362,1.048407577544945,-0.38279867989733746,0.3,-0.08642739177104662,0.5221070830666242,-0.16831037865121776,1.0488666976904977,0.3,-0.4009641401745606,-0.49343384982147265,0.31466000930714927
0.7074148296593186,4.65166065218543,1.000020474302183,0.1963786155262687,-0.0075313334291830965,-0.04106637655936088,0.9543606815398366,-0.0007057066288830998,-0.4201877511161238,-0.1421909882733675,0.9564357011684329,-1.2219877294566051e-6,-0.5158410266558344,-0.20531693676730173,-0.168468467196777,1.048498233625717,-0.3827014476441683,0.3,-0.08636539297811924,0.5221310979146525,-0.16827251791910183,1.0489438811687835,0.3,-0.400898512488823,-0.4933685231262399,0.31468316435063504
0.7094188376753506,4.664846764539506,1.0000201911532554,0.19637057502792774,-0.00751691338346654,-0.04106460748435375,0.9543608472673044,-0.000705701868180303,-0.4201188220864145,-0.14218227512969475,0.9564377111581328,-1.1748040680886345e-6,-0.515772521322112,-0.20530829206691473,-0.16842936419238846,1.0485862081453492,-0.38260556010717356,0.3,-0.08630697383492006,0.5221553192035926,-0.1682353172465764,1.0490185652886195,0.3,-0.4008337394543042,-0.49330404857456334,0.31470556958658585
0.7114228456913827,4.6780328730147325,1.0000198861425864,0.19636275351829202,-0.007502701726944642,-0.04106288496947089,0.954361056898802,-0.0007056960391012095,-0.420050875775771,-0.14217380267674376,0.9564397011772388,-1.1267495977884862e-6,-0.5157049935384806,-0.20529988358827003,-0.1683906731551545,1.048671538478898,-0.3825110895357593,0.3,-0.0862520276072147,0.5221797202784831,-0.16819883151346607,1.049090796088005,0.3,-0.4007698932699031,-0.493240498593993,0.31472723882640147
0.7134268537074148,4.691218977330907,1.0000195604916886,0.19635515614492383,-0.007488712266154913,-0.041061210699315925,0.9543613081899052,-0.0007056895038457494,-0.41998398376011586,-0.1421655756698198,0.9564416730085855,-1.0792180277639575e-6,-0.5156385134643501,-0.205291718312709,-0.16835245309806976,1.048754263722643,-0.38241810516204083,0.3,-0.08620044909346349,0.5222042754757474,-0.1681631031295231,1.0491606210404123,0.3,-0.40070704264908086,-0.49317794093097966,0.3147481863121237
0.7154308617234468,4.704405077223867,1.0000192154123881,0.19634778437828096,-0.007474960241559449,-0.041059586104003294,0.9543615987135061,-0.0007056823818029779,-0.41991821295122717,-0.14215759598889524,0.9564436226865864,-1.034476009687428e-6,-0.5155731462682042,-0.2052837977466576,-0.16831476042494484,1.048834424596816,-0.3823266708984839,0.3,-0.08615213469225202,0.5222289600742748,-0.16812817796016866,1.0492280884928988,0.3,-0.40064524933019907,-0.4931164354155186,0.31476842654786963
0.7174348697394789,4.7175911724453465,1.0000188521032929,0.19634064245990784,-0.007461456554660249,-0.041058009035809806,0.9543619266313017,-0.0007056740600457399,-0.41985362738382115,-0.14214986662090381,0.9564455486159527,-9.865894456243435e-7,-0.5155089586179151,-0.2052761248746666,-0.16827765038006892,1.0489120633388251,-0.38223684946637376,0.3,-0.08610698246472649,0.5222537502630648,-0.16809411404789215,1.0492932482000934,0.3,-0.40058457447292,-0.49305604621849203,0.314787974460028
0.719438877755511,4.73077726276281,1.0000184717509404,0.19633373186503902,-0.007448215539689963,-0.041056482564189194,0.9543622893767113,-0.0007056649769502577,-0.4197902850816305,-0.1421423923107709,0.9564474474559985,-9.398234819550803e-7,-0.5154460066673233,-0.2052687026777359,-0.168241177990713,1.0489872234755797,-0.3821486943574539,0.3,-0.08606489219169959,0.5222786231932208,-0.16806095476038452,1.0493561495154098,0.3,-0.40052507132868964,-0.4929968244620021,0.3148068448546229
0.721442885771543,4.743963347959269,1.0000180755270056,0.1963270630485183,-0.00743524619570099,-0.041055006233859014,0.9543626850708445,-0.0007056551653063913,-0.4197282425793395,-0.1421351802941812,0.9564493206007602,-8.921667507443207e-7,-0.5153843475671661,-0.20526154150732787,-0.1682053953989403,1.0490599497493278,-0.38206225822548223,0.3,-0.08602576542295327,0.522303556936547,-0.16802874033853035,1.0494168431258322,0.3,-0.40046679460819834,-0.4929388259513595,0.31482505293774965
0.7234468937875751,4.757149427833087,1.0000176645886274,0.19632063378338913,-0.0074225614389083865,-0.04105358231947521,0.9543631113520269,-0.0007056447966128727,-0.4196675525934249,-0.14212823247790068,0.9564511657181272,-8.454304552281383e-7,-0.5153240330075921,-0.20525464071566388,-0.1681703527747009,1.0491302879918925,-0.38197758784304303,0.3,-0.08598950552397973,0.5223285304639098,-0.1679975110581829,1.0494753798895116,0.3,-0.4004097932866832,-0.49288209856415377,0.3148426139668535
0.7254509018036072,4.770335502197784,1.0000172400771843,0.1963144434669782,-0.007410171004397521,-0.041052210465755606,0.9543635661133995,-0.0007056335119919868,-0.4196082652453043,-0.14212154746536373,0.9564529818309172,-7.99845824610773e-7,-0.5152651130544355,-0.20524799927367265,-0.1681360989259121,1.0491982850270507,-0.3818947275256918,0.3,-0.08595601771738488,0.5223535236180786,-0.16796731282090205,1.049531811323572,0.3,-0.4003541146668628,-0.49282668964760423,0.3148595433970716
