time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,p_vsc,p_sh,p_load
0.5991983967935871,3.94078506439571,0.9999999991784724,0.04005123247046209,-0.0009484759296320011,-0.008109932170940085,0.9857333851056436,0.0001244474014974889,-0.3998347921192671,0.024641620938982856,0.9877314549011039,7.379645694978431e-8,-0.49860771382028757,-0.040548728078416196,0.07384575056268565,1.0657247430065486,-0.3698939793541149,0.3149306659416627,0.1394616370209297,0.5230661607795558,0.003003448407513737,1.0827149703861456,0.3,-0.39412702376922204,-0.4924905255889784,0.32481449111584365
0.6012024048096192,3.953970908605808,0.999999999003401,0.04005161972921677,-0.000948771472555962,-0.008110068068592203,0.9857333831056012,0.00012441007554924742,-0.3998379290448633,0.02464046482128711,0.9877371774492039,5.30984717330587e-7,-0.4986107606229842,-0.04054961739555718,0.05148378832251582,1.0685175518282493,-0.3689258277940185,0.35752609632917487,0.13876861454538983,0.5233410208438262,-0.0035369087088407934,1.0759887177328542,0.6999908987373465,-0.3941323867781506,-0.4924964068747742,0.7531823095570657
0.6032064128256512,3.967156752814918,0.9999999992920686,0.040052402532836734,-0.00094946693064463,-0.008110139275696843,0.9857333741454961,0.00012439872800714243,-0.3998410041404257,0.024641399804409134,0.9877289557047484,-3.628392162957284e-7,-0.4986078917709816,-0.04054927815302454,0.08824709531644967,1.0689152471657066,-0.36877652192243016,0.41971844737469943,0.13801223161489276,0.5248513244052149,0.5329708314835003,1.0671078624401118,0.7000000009910237,-0.39413214627254517,-0.4924894375322295,0.7469755047656074
0.6052104208416833,3.980342597024261,0.9999999991236509,0.04005158773791481,-0.0009487099133883024,-0.00811001907118495,0.9857333712632205,0.00012438289945423186,-0.3998360009286087,0.0246412920442638,0.987732633043847,-2.6796604467226416e-8,-0.4986101119538839,-0.040549000567616574,0.20924551339846975,1.0684432531426469,-0.3689290834511487,0.4706168322465428,0.1372637524107196,0.5257997435178137,0.8687124917020577,1.0667885003412756,0.6999999999999797,-0.3941286865386787,-0.4924934776559215,0.7467519502388713
0.6072144288577154,3.993528441239463,0.9999999996115663,0.04005123426798184,-0.0009487614430454915,-0.00810999139192461,0.985733365000783,0.00012435503998959032,-0.39983621254410345,0.0246416732419653,0.9877326766701444,-9.416377230484388e-8,-0.4986103071254553,-0.040548624029368825,0.3104686152398845,1.0683960860875996,-0.36893682400693706,0.512272202983958,0.13652705805208257,0.5252311916252786,0.5889938056899064,1.0688815045532567,0.7,-0.3941289137215841,-0.49249368945413735,0.7482170531872796
0.6092184368737474,4.006714285461261,1.0000000001021838,0.040050965630433234,-0.0009487598035676135,-0.008109936669444756,0.9857333604270156,0.00012432666367688983,-0.39983615307780007,0.02464193942363568,0.9877327142264982,-9.952507124951967e-8,-0.49861022885569,-0.0405483608449615,0.31740215377830455,1.0681080690950824,-0.36902956464856984,0.5463630696307477,0.13579199531008904,0.5243039409515008,0.1624809254053562,1.0634424352494352,0.7,-0.39412887030547483,-0.4924936306531476,0.7444097046746045
0.6112224448897795,4.019900129692004,1.0000000006881662,0.04004968668923688,-0.0009486256350691658,-0.008109979975105772,0.9857333967459873,0.00012441883922152433,-0.39982365660922237,0.024642102784116875,0.9877149943186685,-1.199572984235603e-7,-0.49860319185262436,-0.04054714660791215,0.2834654752714231,1.066310107895791,-0.3696514496406665,0.5742631349106119,0.13509660536412355,0.5244395939176348,0.1896819459028613,1.053364475226149,0.7,-0.39410949272417745,-0.4924778439440587,0.7373551326583043
0.6132264529058116,4.0330859739230664,1.000000000670317,0.040049904279668265,-0.0009486739929945778,-0.00810960350356326,0.9857333749172115,0.0001244741560584256,-0.39983663440080197,0.02464298078906715,0.9877334444635751,1.6925967352412583e-7,-0.4986090861194658,-0.04054740385232547,0.300967780847417,1.0632783041573841,-0.37071328626221034,0.5970966059287074,0.1345014979837689,0.5253798133330251,0.5713591428065441,1.0471330053260213,0.7,-0.3941296288948088,-0.49249287693665567,0.7329931037282148
0.6152304609218436,4.046271818152678,1.0000000002835725,0.040050299425371014,-0.0009485046169288754,-0.008109732455740792,0.9857333748663244,0.0001244440735896844,-0.3998358470109564,0.02464252338994487,0.9877333778238447,1.345933772817936e-7,-0.49860828649561506,-0.040547872445412865,0.3739263558008765,1.0602589492394727,-0.3717751380993695,0.6157835875353951,0.13403178163755491,0.5257840477090254,0.7576286378844115,1.046948099788987,0.7,-0.3941288286338996,-0.4924920524887483,0.7328636698522909
0.6172344689378757,4.059457662375368,0.999999999673587,0.04005101870914411,-0.0009484366545412582,-0.008109867563694558,0.9857333714301941,0.0001244134089063437,-0.39983567239785345,0.024641781582284517,0.9877332975619785,1.4318988463918912e-7,-0.49860809974855497,-0.04054861112233696,0.42734413537104393,1.057947416164291,-0.3725867314305815,0.6310770631781613,0.13366893160256102,0.5251647389628056,0.5356385259816159,1.0475190002780679,0.7,-0.3941286247403819,-0.49249182836190303,0.7332633001946475
0.6192384769539078,4.072643506592144,0.9999999990498918,0.040050869107269814,-0.0009477436852263757,-0.00811037589830161,0.98573338803942,0.00012437320694240505,-0.3998196428821613,0.024640721533735366,0.9877168478146419,-1.7006648567045627e-7,-0.4986024471991665,-0.04054866861496714,0.4183170630829369,1.0556909600698583,-0.3733824018371638,0.6435932895163684,0.13339387260129054,0.524413666289942,0.2627444821656069,1.042739937346248,0.7,-0.3941062869925445,-0.4924780305642576,0.7299179561423735
0.6212424849699398,4.085829350801507,0.9999999989422215,0.04005186930848047,-0.0009486096741383938,-0.008110018301828907,0.9857333639775414,0.00012438759160590074,-0.3998363326141861,0.024641036415219756,0.9877324178691287,8.280066536826578e-8,-0.49860879138240755,-0.040549325061632856,0.3892588306598684,1.0526257377068535,-0.37447591549240666,0.6538365935558738,0.13322416519479874,0.5244295079983669,0.3127786884374772,1.03523831780122,0.7,-0.3941289241568711,-0.49249207044046045,0.724666822460854
0.6232464929859719,4.0990151950108,0.9999999990454326,0.040051817359444804,-0.0009487322717706332,-0.008110070607447124,0.9857333556850267,0.00012436031968602395,-0.3998369377510619,0.02464115519610381,0.9877323586628023,-2.676587165407554e-8,-0.49860941735621667,-0.04054920382049432,0.39986744988924333,1.048976095276614,-0.37579009515079026,0.6622197449103749,0.13319150009758518,0.5249317707443758,0.577667048650374,1.0307500283744915,0.7,-0.3941294984483127,-0.4924926547714067,0.721525019862144
0.625250501002004,4.11220103922333,0.999999999414304,0.04005161971612851,-0.0009488323436030104,-0.008110051717736877,0.9857333485641631,0.00012433254243759926,-0.39983734295490636,0.02464139805539512,0.9877322951460515,-7.867160701669945e-8,-0.4986098410622537,-0.04054895746300631,0.4467948265174826,1.0455952949536695,-0.3770115469915847,0.6690805383617505,0.13330241511672747,0.5250041773132043,0.6859586134910439,1.0304585205640326,0.7,-0.39412987288393014,-0.4924930395047762,0.7213209643948228
0.627254509018036,4.1253868834418235,0.9999999999265021,0.040051320393266254,-0.0009488851946668433,-0.008109997854450199,0.9857333429244897,0.00012430499384352939,-0.3998374829859568,0.024641719947253022,0.9877322366015403,-1.0262602418811747e-7,-0.4986099995112955,-0.04054863480772525,0.4777764545316713,1.042872315249285,-0.37799495948075484,0.6746954300405361,0.1335352910922382,0.5243875871094986,0.5233868935880189,1.030305465629664,0.7,-0.39412998773991864,-0.49249316584783964,0.7212138259407648
0.6292585170340681,4.138572727667269,1.0000000004462162,0.04005102870039949,-0.0009488847173796665,-0.008109934393967346,0.9857333388711953,0.00012427776253310632,-0.39983736092363537,0.02464201014015856,0.9877321815893894,-1.0185510510118645e-7,-0.4986098953963273,-0.0405483458270362,0.4670935272793787,1.0402853074818208,-0.37893317300156887,0.6792906723821001,0.133871931509451,0.5237283144893167,0.3460216305043141,1.026457401086672,0.7,-0.39412984557669034,-0.4924930356118155,0.7185201807606704
0.6312625250501002,4.151758571898992,1.0000000008633816,0.04005083467911234,-0.0009488423618565111,-0.008109882156558692,0.9857333360024758,0.0001242509501767907,-0.39983705921928675,0.024642184824176138,0.9877321268130058,-8.32779890588733e-8,-0.49860961195112147,-0.04054817334722698,0.44584210827356296,1.0372455381224261,-0.3800464258619418,0.6830514309836412,0.13432049472577307,0.523607860667356,0.3928042128771741,1.0209191909130308,0.7,-0.3941295263774853,-0.4924927290851184,0.7146434336391215
0.6332665330661322,4.164944416135189,1.0000000010821692,0.040050769238287744,-0.0009486844580913668,-0.008109843182470966,0.9857333311386325,0.00012422699328173647,-0.399836854311219,0.024642290034405514,0.9877331407356009,-8.220438063935041e-8,-0.49860969549566664,-0.04054816436681951,0.45328241963858085,1.0339200278009604,-0.3812739155049082,0.6861292458546164,0.13489835650146337,0.5237947126781414,0.5753332511525432,1.0176202250850577,0.7,-0.3941297301537493,-0.4924933171999197,0.7123341575595403
0.6352705410821643,4.178130260375372,1.0000000008190941,0.040050045057266524,-0.0009473499286949583,-0.008110145223629277,0.9857333377920477,0.00012419360348235294,-0.3998228305659612,0.024641436180101707,0.9877285223910507,-5.389967061043825e-7,-0.49860833000772115,-0.040548056384869045,0.46763829680604035,1.032054559457721,-0.38195581050300303,0.6182142754109056,0.13559047574379604,0.5230409865056307,0.3774816787836832,1.0299261213541937,0.3000000959287815,-0.3941140994536832,-0.49248964719512694,0.308977935205816
0.6372745490981964,4.191316104615911,1.000000000694161,0.04004997711033284,-0.0009469343744777479,-0.008110213814661673,0.9857333283974061,0.00012420046059300778,-0.39982418787701685,0.02464134518969984,0.9877343836555336,-1.1110518642870007e-6,-0.4986106261280432,-0.0405482318948497,0.397974040450034,1.0323242085816853,-0.3818437568621509,0.5604274156459177,0.1363074838305015,0.5214910376056147,-0.17906357042442558,1.034981851776495,0.30000000000970317,-0.39411779227557064,-0.4924948144314938,0.3104945555429911
0.6392785571142284,4.204501948855918,1.0000000008291898,0.04005050451782181,-0.00094756249840435,-0.008109562596954233,0.9857333312131281,0.0001243827521255304,-0.3998367444824219,0.02464299709888953,0.9877424333437147,-1.1474877531260012e-6,-0.49861224939508225,-0.04054756712184799,0.27029590857166785,1.0325856785768799,-0.3817369907131957,0.5131345027229637,0.13700860427921888,0.5210414411931504,-0.317147515992209,1.0323524601981946,0.3000000000000268,-0.39413336371511226,-0.492500429984645,0.30970573805948604
0.6412825651302605,4.217687793091929,1.000000000739655,0.04005035604057898,-0.000948438080022704,-0.008109692743170598,0.9857333628197708,0.00012435505243754588,-0.3998354341223627,0.024642386956876303,0.9877338215037066,2.0856008318397338e-7,-0.49860856089401756,-0.0405479854694883,0.19608329686198792,1.0325017693361578,-0.3817597355283176,0.4744298471739456,0.1377087359715211,0.5219337483149724,0.07581785707438528,1.033018215883282,0.3,-0.3941285980707828,-0.4924925477430028,0.30990546476498454
0.6432865731462926,4.230873637320873,1.0000000001198897,0.040050997839421,-0.0009483837234783291,-0.008109844090672213,0.9857333596671982,0.0001243274662970995,-0.3998353477779866,0.024641727682104864,0.9877338311007439,1.8553875686823738e-7,-0.4986084172959836,-0.04054864786866954,0.21095393426504055,1.0332202217517579,-0.38148835655092733,0.4427538527315056,0.13840035314175578,0.5226746550878163,0.40307099700241317,1.0406346103862032,0.3,-0.394128517697874,-0.492492409758186,0.31219038311586095
0.6452905811623246,4.2440594815418615,0.9999999995826404,0.04005160331224206,-0.0009484350803295969,-0.008109973692772963,0.9857333532978322,0.000124300318543187,-0.3998358078755915,0.02464115118311477,0.9877338366199909,1.550618590928073e-7,-0.49860882504519377,-0.04054921964847373,0.23746311289384808,1.0355134912148485,-0.3806464231267296,0.4168301342866201,0.139031968800387,0.522240571918323,0.23717669472144576,1.0502949789665905,0.3,-0.394128973412153,-0.4924928140221124,0.31508849368997716
0.6472945891783567,4.257245325758938,0.9999999993303025,0.040052730257335765,-0.0009480971513929124,-0.00810999931158323,0.9857333021190335,0.00012432250130943145,-0.39984798684321354,0.024641639037093363,0.9877505959621983,-9.067782751964523e-7,-0.4986154841685482,-0.04054999618313803,0.20052637856278618,1.0386544049057678,-0.37950433574924225,0.39561409793443447,0.13954992990267398,0.5213535776741248,-0.14091485676614648,1.0539205983447075,0.3,-0.3941476815283873,-0.4925077048736079,0.31617617950341226
0.6492985971943888,4.270431169975138,0.9999999994937956,0.04005224144504964,-0.0009485775045420966,-0.008109851667834218,0.9857333341610814,0.0001243440386195255,-0.39984130109861854,0.02464238396590144,0.987735559029987,-3.764941393620475e-7,-0.49860946951532437,-0.04054919670338416,0.12580861016446676,1.0413416126760635,-0.37852860480462563,0.37825082903527146,0.1399482377205621,0.5212815505072484,-0.20264193027380165,1.0529068098325167,0.3,-0.39413507877587567,-0.4924942878428293,0.315872042949755
0.6513026052104208,4.283617014195035,1.0000000006418213,0.040051779511167035,-0.000950312480625383,-0.008110124921357471,0.9857333868038066,0.00012432986252064744,-0.39984393919100863,0.024640783943035014,0.9877299469803366,8.183000410378456e-8,-0.49861041200054484,-0.04054882177529121,0.09040360247436725,1.043513456797064,-0.37774032412486935,0.3640406915606514,0.1402513183269815,0.522069900153596,0.08137831870271495,1.0544629377184709,0.3,-0.39413541912148287,-0.49249243912725216,0.3163388813155413
0.6533066132264529,4.296802858417386,1.0000000001149179,0.04005103647810107,-0.0009487461020221405,-0.008109862327150802,0.9857333617994429,0.00012432008880729423,-0.39983560768156173,0.024641895234948863,0.9877313067199182,3.929849654143894e-8,-0.4986092176922113,-0.040548417468313225,0.11184308179608692,1.046033576999354,-0.37683163087345306,0.3524110694845055,0.14046334650866832,0.5226570684017621,0.27799552742386857,1.0607072286392751,0.3,-0.3941277675992178,-0.49249193572721583,0.31821216859178253
0.655310621242485,4.309988702643974,1.0000000003609164,0.040050852056247664,-0.0009487088075623882,-0.008109877547280259,0.9857333579698643,0.00012429392746433917,-0.3998354317025657,0.024642064346203245,0.9877313458798177,-1.5213503121348385e-8,-0.4986090714308607,-0.04054824872326237,0.13277466792418627,1.0493828147008442,-0.3756377595247509,0.34289335921859515,0.14055762355184342,0.522444113587501,0.13106600558047177,1.0675805408650225,0.3,-0.3941276114420052,-0.4924918085754093,0.3202741622595067
0.657314629258517,4.323174546874418,1.0000000000207052,0.04005055201723564,-0.0009471383922256593,-0.008110070005852532,0.9857333402856647,0.0001242931352048778,-0.39982906789632655,0.024641818225474184,0.9877392851739885,-1.426735289461098e-6,-0.49861267085729977,-0.04054817889951009,0.10723044910908407,1.0529989812165534,-0.3743571659755883,0.33510403905865105,0.14050913044093372,0.5220252251005302,-0.11996372988063857,1.0701159380664125,0.3,-0.39412456035934984,-0.49249926523976467,0.32103478141992375
0.6593186372745491,4.33636039110696,1.0000000009813985,0.04005092403902479,-0.0009491823030657718,-0.008109765320798953,0.9857333700470445,0.00012437264691855153,-0.3998346243454293,0.024643174724034926,0.9877215010898405,1.7003449974688797e-8,-0.49860386967099757,-0.04054777517691272,0.06050745807675967,1.0560991812721592,-0.3732612563583275,0.32872923913013646,0.14032461940041285,0.5222203729060545,-0.12761684896412098,1.0700454144081766,0.3,-0.3941228798627113,-0.49248176329009297,0.32101362432245295
0.6613226452905812,4.349546235338479,1.000000000340793,0.04005008996644413,-0.0009480821483472952,-0.008109865319995723,0.9857333979593373,0.0001243988393320083,-0.3998242223354045,0.024642017069113512,0.9877213012789702,3.61153482479568e-7,-0.4986041201100121,-0.04054779114022829,0.04454998441522988,1.058771046211738,-0.3723175474467352,0.3235120853276299,0.140026202098953,0.52293690478948,0.07681841671074498,1.0720958441838615,0.3,-0.39411255907957105,-0.4924819249820931,0.32162875325515844
