time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.4128256513026052,0.23585331345170446,0.06550278478045102,155.58031822649605,-0.0008824691418075097,0.43959648444943633,-0.01797407641024738,0.9339295674670169,-0.039543127209024476,-0.49472859611117237,0.012229925125256813,1.4565850564793241,1.0765147269698798,0.383084850302073,0.3,0.8073707488447556,0.5328902380421996,1.4532432844504772,1.0753012347252386,0.3
0.41482965931863724,0.2358468779615166,0.06550014348933159,156.33581066818616,-0.0008584033470788945,0.439453656653599,-0.018046027698142512,0.9339345983459005,-0.03955510729283089,-0.49487657203635504,0.012169899049442686,1.4559242402295525,1.0762695402928455,0.38303391933136255,0.3,0.8063129346486306,0.5329298333841178,1.4526688365859386,1.0750362491937464,0.3
0.4168336673346693,0.23584061795856034,0.06549757339858084,157.09130313094298,-0.0008349999150348157,0.4393147248794843,-0.018116038296275217,0.933939492957211,-0.03956676014236906,-0.4950205120249604,0.01211148797491205,1.4552798226179549,1.0760204856010336,0.38298811843651726,0.3,0.8052650257297882,0.5329663794467551,1.4521040911986383,1.074768356246029,0.3
0.4188376753507014,0.23583452865910856,0.06549507259217661,157.84679561419398,-0.0008122404568215698,0.4391795429675084,-0.0181841624347158,0.9339441923352044,-0.039578096709258534,-0.4951604896002643,0.012054649120376534,1.4546518743030405,1.0757677435428556,0.38294728309054504,0.3,0.8042271734494238,0.5329999434390963,1.4515623640467366,1.0744976638418806,0.3
0.42084168336673344,0.2358286054029951,0.06549263920549997,158.60228811749516,-0.0007901043087060354,0.4390481288040966,-0.018250444765945,0.9339488904892174,-0.039589121014427506,-0.4952967234461022,0.011999339934325049,1.4540420530011529,1.0755115051268807,0.3829112469453443,0.3,0.8031995218743899,0.5330305661978822,1.4510459341589328,1.0742245139911317,0.3
0.4228456913827655,0.23582284366833647,0.06549027142337914,159.35778064023253,-0.0007685759660618907,0.43892024414148906,-0.018314941548859737,0.9339533790451983,-0.03959984689453089,-0.4954291918961578,0.011945519961208675,1.4534507320124483,1.0752519932172553,0.38287983665035347,0.3,0.8021822067537322,0.533058258502758,1.4505438252773375,1.0739492463726914,0.3
0.4248496993987976,0.2358172390484412,0.06548796747962124,160.1132731819057,-0.000747637962875683,0.4387958317251392,-0.01837769673241493,0.9339576997858627,-0.03961027821403892,-0.4955580293510802,0.011893148565984212,1.4528762106495257,1.0749894329567402,0.3828528794130679,0.3,0.8011753547100698,0.5330830397680055,1.4500478297737383,1.0736719878475525,0.3
0.42685370741482964,0.23581178725720658,0.06548572565516476,160.8687657420959,-0.00072727164176633,0.43867487859368626,-0.01843875858582515,0.9339620411587553,-0.03962042730588733,-0.4956834194293059,0.011842188815780806,1.452316833888602,1.0747240171949275,0.38283021678926815,0.3,0.800179083932283,0.5331049616149564,1.4495629070757934,1.0733927494163829,0.3
0.4288577154308617,0.235806484130021,0.06548354427690488,161.62425832022984,-0.0007074630315609859,0.43855719133362236,-0.01849817203376168,0.9339661941836027,-0.03963029812633236,-0.49580535682954485,0.011792600861733166,1.451772806717533,1.0744559143959271,0.38281170195851283,0.3,0.7991935054694151,0.5331240860621588,1.4490985185004048,1.0731116638269915,0.3
0.4308617234468938,0.2358013256122726,0.06548142171670437,162.37975091586173,-0.0006881957620296562,0.438442714348701,-0.018555981701767196,0.9339702350807014,-0.03963989976682621,-0.495923969141542,0.011744348706410076,1.4512452791787989,1.0741853033568842,0.38279718642048083,0.3,0.798218723515054,0.5331404531376043,1.4486548770614232,1.072829025129057,0.3
0.43286573146292584,0.23579630776086954,0.065479356390059,163.13524352852693,-0.0006694547109566596,0.43833135997897743,-0.018612230724368625,0.9339741667054728,-0.0396492395103162,-0.4960393470288761,0.01169739649004948,1.450734261557073,1.0739123845302208,0.3827865163910964,0.3,0.7972548346281673,0.5331540829942518,1.4482233448935862,1.0725450994508885,0.3
0.4348697394789579,0.23579142674026515,0.06547734675498303,163.89073615777184,-0.0006512252221986355,0.4382230430378162,-0.018666961113974465,0.9339779920522269,-0.03965832451128341,-0.49615157874012833,0.01165170932243478,1.4502383319150347,1.0736373553336553,0.3827795414189397,0.3,0.7963019272846115,0.5331650055716092,1.4477987814229716,1.0722599904589234,0.3
0.4368737474949899,0.23578667882031693,0.06547539131086837,164.64622880313814,-0.0006334934828934189,0.43811769890318225,-0.018720215387059525,0.9339817639967708,-0.039667163121918,-0.49626077433793403,0.011607253348309206,1.4497563226490415,1.0733603871193835,0.38277612263938454,0.3,0.7953600825425539,0.5331732743365157,1.4473857137613104,1.0719737353785768,0.3
0.438877755511022,0.23578206036905708,0.06547348859753312,165.4017214642448,-0.0006162444477283632,0.4380152020718475,-0.018772027963450778,0.9339853533464788,-0.03967575710552232,-0.49636695317871626,0.011563995172292616,1.4492884699650612,1.0730816348365393,0.38277612867353866,0.3,0.794429375003558,0.5331789472883453,1.446990695314262,1.0716864747364323,0.3
0.44088176352705405,0.23577756785985646,0.06547163719371343,166.1572141406138,-0.0005994661799140662,0.4379154994406302,-0.018822444004712842,0.9339888591501739,-0.039684119681232304,-0.4964702435369433,0.011521902900127562,1.4488355322713447,1.0728012625039502,0.3827794278788408,0.3,0.7935098729450134,0.5331820647226674,1.4466128186662792,1.0713984569405313,0.3
0.4428857715430861,0.235773197856853,0.06546983571662414,166.9127068318534,-0.0005831452393094253,0.4378185238695064,-0.018871497789112065,0.9339922815970809,-0.03969225272949499,-0.4965707240109641,0.011480944858294635,1.4483973087784163,1.0725194481640463,0.38278588473668534,0.3,0.7926016377525231,0.5331826541901352,1.4462454436810186,1.071109891364056,0.3
0.4448897795591182,0.235768947020015,0.06546808282062831,167.66819953757107,-0.0005672688441544889,0.43772419566821985,-0.018919227061148347,0.9339956180018042,-0.039700164647385766,-0.49666846654186536,0.011441091064173793,1.447972634026204,1.0722363640178376,0.38279536809894665,0.3,0.7917047237132873,0.533180752710018,1.445885488252461,1.0708208659564977,0.3
0.44689378757515025,0.23576481210020026,0.0654663771962269,168.42369225737562,-0.0005518248039368066,0.4376324404893529,-0.0189656672976219,0.9339988644333347,-0.0397078608166065,-0.49676354397521805,0.01140231153809545,1.447560683264216,1.0719521615549399,0.3828077560530274,0.3,0.7908191786182764,0.5331764141028018,1.4455368222019243,1.0705314339453942,0.3
0.4488977955911823,0.23576078993664118,0.06546471756923129,169.179184990877,-0.0005368015086808203,0.43754316460639997,-0.01901085101169906,0.9340019576517055,-0.039715343897787775,-0.49685600122281914,0.011364576018466827,1.4471616689304563,1.0716669812587076,0.38282293235989445,0.3,0.7899450444726359,0.5331696932027363,1.4452038623048773,1.0702417323580544,0.3
0.4509018036072144,0.23575687745511847,0.06546310269953794,169.93467773772207,-0.0005221870121632661,0.4374563493409576,-0.019054816435453606,0.9340050358215481,-0.039722626051085626,-0.4969459670696396,0.011327859133527374,1.4467760570437038,1.0713809709213808,0.3828407800944417,0.3,0.7890823575475301,0.5331606309605689,1.4448851804466933,1.0699519682977112,0.3
0.45290581162324645,0.23575307166526055,0.06546153138053819,170.69017049755124,-0.0005079700938101638,0.43737192075174275,-0.019097596689654793,0.9340080880739988,-0.03972971288463288,-0.4970335027610819,0.011292133467943478,1.4464035365008463,1.071094286812007,0.3828611809093332,0.3,0.7882311479859638,0.533149260439443,1.4445757690471763,1.0696623070768032,0.3
0.4549098196392785,0.23574936965749899,0.06546000243819089,171.44566326999563,-0.0004941403122037001,0.4372897747423595,-0.01913921915831461,0.9340109984916714,-0.03973660333101158,-0.49711862714336513,0.01125736965599257,1.446043164151469,1.0708070781464523,0.3828840204552708,0.3,0.7873914397525802,0.5331356231103946,1.4442738869233172,1.069372824981466,0.3
0.4569138276553106,0.2357457686023027,0.06545851472991931,172.2011560547199,-0.00048068694068908584,0.4372098694755549,-0.019179717305599624,0.9340138305440949,-0.03974330589377457,-0.49720143057759864,0.011223543138049855,1.445694352181146,1.0705194778481346,0.3829091920368288,0.3,0.7865632511588108,0.5331197721634028,1.4439826936528783,1.0690835830456786,0.3
0.45891783567134264,0.23574226574709517,0.06545706714398894,172.9566488513943,-0.0004675996191491015,0.4371321438598939,-0.019219121494438215,0.9340165863707673,-0.039749825704110155,-0.49728197634236976,0.01119062865930573,1.445357264561032,1.0702316114029138,0.3829365931041845,0.3,0.7857465953880207,0.5331017598272013,1.44370507325947,1.068794708128988,0.3
0.4609218436873747,0.23573885841434378,0.06545565859861603,173.712141659697,-0.0004548683055904241,0.4370565384518787,-0.019257461264543366,0.9340192680434019,-0.03975616775339313,-0.49736032599901575,0.011158601648701095,1.4450321556847319,1.0699436097742938,0.38296612065517976,0.3,0.7849414805104863,0.533081627658891,1.4434394392881982,1.0685063707659423,0.3
0.4629258517034068,0.2357355439995059,0.06545428804111503,174.46763447930851,-0.00044248339670810807,0.43698299540697555,-0.01929476531937922,0.934021877554139,-0.0397623368806154,-0.4974365394301477,0.011127438221014129,1.4447186684866433,1.0696556084878446,0.3829976715195147,0.3,0.784147909225491,0.5330594125398321,1.4431820749896496,1.0682187018548728,0.3
0.46492985971943884,0.2357323199684515,0.06545295444719962,175.2231273099175,-0.00043043555444401203,0.43691145715716784,-0.019331059511381955,0.9340243940608981,-0.039768335319438665,-0.49751066999110577,0.011097114167479499,1.4444160451215953,1.0693677357745128,0.3830311464289381,0.3,0.7833658789073867,0.5330351584048043,1.4429320828735086,1.0679317679726084,0.3
0.4669338677354709,0.23572918385856034,0.06545165682004296,175.9786201512394,-0.00041871524978794364,0.43684187294094234,-0.019366377393244018,0.9340268878512157,-0.03977417511059405,-0.4975827890143768,0.011067609659991772,1.4441238590857137,1.0690801071162142,0.38306645256801936,0.3,0.7825953820527586,0.5330089171500039,1.44269195293469,1.0676456317741592,0.3
0.468937875751503,0.23572613327075176,0.06545039418986982,176.73411300296655,-0.00040731397264835224,0.43677418555843917,-0.019400739083601577,0.9340292923614074,-0.03977985325761144,-0.4976529369366784,0.011038899859446862,1.443842219159109,1.0687928328647591,0.3831034995561696,0.3,0.7818364066706324,0.532980738717705,1.4424634954025541,1.0673604063477107,0.3
0.47094188376753504,0.23572316587374922,0.06544916561293705,177.4896058648244,-0.00039622283048648926,0.4367083445736688,-0.019434172484261724,0.9340316321832558,-0.039785376592687216,-0.49772117223927376,0.011010964244874591,1.4435712313990623,1.0685060271801567,0.38314219744502137,0.3,0.7810889362857846,0.5329506649674639,1.4422451696061342,1.0670762304165518,0.3
0.4729458917835671,0.2357202793992305,0.06544797017098758,178.24509873653886,-0.00038543334962053957,0.4366442996193471,-0.019466702668122917,0.934033909044065,-0.03979074934179378,-0.49778754705563805,0.010983781950537655,1.4433105320558866,1.0682198061081467,0.38318245675114954,0.3,0.7803529497840904,0.5329187351353849,1.4420342530080756,1.0667932075727302,0.3
0.4749498997995992,0.23571747164072063,0.06544680697045561,179.0005916178389,-0.00037493739628677644,0.43658200168659245,-0.019498354010451954,0.9340361246160939,-0.039795975603293725,-0.49785211210467384,0.010957332681356648,1.4430595136360804,1.0679342787101613,0.38322419172401695,0.3,0.779628421513544,0.5328849941256816,1.4418303566607076,1.0665113955516228,0.3
0.47695390781563124,0.23571474045190183,0.06544567514188725,179.75608450846318,-0.0003647269990460393,0.436521403103338,-0.019529150244265846,0.9340382805239595,-0.03980105937030525,-0.4979149167197155,0.01093159667973698,1.442817858189498,1.0676495440809657,0.38326732138895653,0.3,0.7789153216591848,0.5328494920805867,1.441635386449812,1.0662308543800418,0.3
0.4789579158316633,0.2357120837449723,0.06544457383923623,180.51157740815566,-0.00035479445082351894,0.4364624575062651,-0.019559114449904155,0.9340403783414474,-0.039806004520436526,-0.4979760088734253,0.010906554725816978,1.4425856224597202,1.0673656976519594,0.38331176725263355,0.3,0.7782136165360848,0.5328122767913404,1.441450417604814,1.0659516816127994,0.3
0.48096192384769537,0.2357094994890556,0.06544350223930721,181.26707031667277,-0.0003451321076103149,0.4364051198083394,-0.0195882691231188,0.9340424196088535,-0.03981081483852017,-0.49803543522749005,0.010882188091926103,1.4423628122572043,1.0670828372536543,0.38335745108410957,0.3,0.7775232685941561,0.5327733899895909,1.4412740584036225,1.0656739886746558,0.3
0.48296593186372744,0.23570698570863843,0.06544245954108603,182.02256323377384,-0.0003357326365139994,0.4363493461272137,-0.01961663612586257,0.9340444058046663,-0.03981549399894507,-0.4980932411762576,0.010858478574323522,1.4421490796174696,1.066801060842321,0.3834042957063404,0.3,0.7768442363390398,0.5327328720399407,1.4411043360090927,1.0653978571255325,0.3
0.4849699398797595,0.23570454048206863,0.06544144496515052,182.77805615922463,-0.00032658890239945355,0.4362950937790724,-0.01964423672984696,0.9340463383637055,-0.039820045573915185,-0.49814947087084294,0.010835408457808499,1.4419439368262195,1.0665204599830809,0.38345222730732814,0.3,0.7761764744605664,0.5326907676983028,1.4409411506076826,1.0651233362420813,0.3
0.48697394789579157,0.235702161940082,0.06544045775311783,183.5335490927994,-0.0003176939099668351,0.4362423212520901,-0.019671091642717378,0.934048218679655,-0.03982447304202543,-0.49820416724822997,0.010812960498070966,1.4417471385287675,1.0662411184311313,0.38350117592594485,0.3,0.7755199341441008,0.5326471250191224,1.4407859232117286,1.0648504804409493,0.3
0.4889779559118236,0.23569984826438728,0.06543949716697377,184.28904203427177,-0.0003090410267664593,0.43619098866765027,-0.019697221010432888,0.9340500494148519,-0.039828779808575576,-0.49825737273838044,0.010791117940085884,1.441558697268202,1.065963117193792,0.3835510736008509,0.3,0.7748745632938827,0.5326019896536902,1.44063923926265,1.0645793715236742,0.3
0.49098196392785565,0.23569759768625725,0.06543856248867468,185.0445349834298,-0.0003006235888896978,0.4361410564392176,-0.019722644437358838,0.9340518310642096,-0.03983296916009952,-0.4983091275775458,0.01076986444814747,1.4413785541708106,1.0656865385594652,0.38360185289028353,0.3,0.7742403065450851,0.5325554027331708,1.4404998968916665,1.06431009758276,0.3
0.4929859719438877,0.23569540848518178,0.06543765301952081,185.80002794006379,-0.0002924352027110366,0.4360924860567081,-0.019747380973850377,0.9340535641590179,-0.039837044276877905,-0.49835947093709615,0.010749184136443601,1.4412063886419326,1.0654114638430692,0.38365344765955256,0.3,0.7736171052379532,0.5325074047476734,1.4403664785711616,1.064042722091409,0.3
0.4949899799599198,0.23569327898756398,0.06543676807965083,186.5555209039698,-0.00028446964862740453,0.4360452404053991,-0.019771449174387515,0.9340552500731393,-0.03984100827264289,-0.49840844133360807,0.010729061549759987,1.44104180727129,1.065137968677595,0.38370579475265226,0.3,0.7730048975559491,0.532458039473174,1.4402390346844585,1.0637772860397243,0.3
0.49699398797595185,0.23569120756543563,0.06543590700753472,187.31101387494945,-0.0002767208746097096,0.4359992833825595,-0.01979486709307638,0.9340568901412586,-0.03984486417632343,-0.49845607623164767,0.010709481648849247,1.440884613346796,1.0648661225436276,0.3837588341390426,0.3,0.7724036187828821,0.5324073526272408,1.440118598592121,1.0635138364699153,0.3
0.4989979959919839,0.23568919263521246,0.06543506915948062,188.06650685280977,-0.0002691829921389471,0.43595457986901687,-0.019817652297404714,0.9340584856594758,-0.03984861493477588,-0.49850241207281965,0.010690429799437795,1.440734784619452,1.0645959927437951,0.38381250745672535,0.3,0.7718132014763578,0.5323553876534981,1.440005438827351,1.06325243997593,0.3
