time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.2384769539078155,0.3228788831821473,0.06592868623381679,466.86548456967944,4.544539473843824e-8,0.029549183671051475,0.7139828602292463,-0.7435320439003005,-0.5216802578506118,1.8373139299970613,-1.3156336721464388,0.7332649562116917,-1.1691699914745999,0.4359050352628911,2.7171732475443613,1.0001147586944732,0.7584711811650134,0.6,1.3588313754116537,0.5000618668534496,2.7171678450918995,1.0001072076132076,0.6,3.2224834209714204
1.2424849699398797,0.32287888392611014,0.06592868642018922,468.3764710163769,4.3039153766405626e-8,-0.8382256837481752,0.48821834064133035,0.35000734310685994,-1.8482832458205796,0.5673936030178268,1.2808896428027907,0.968863848984283,0.10148761864220951,-1.070351467626514,2.7171711143833,1.000111759368172,0.758473458157307,0.6,1.3588222968942265,0.5000615084642629,2.7171658718399456,1.0001043438044601,0.6,3.233373869281582
1.2464929859719438,0.32287888463048026,0.06592868659677685,469.8874574630697,4.07558014505429e-8,-0.1297577663635567,-0.6556171165422668,0.7853748829058239,0.3007208515743447,-1.7694829011784015,1.4687620496040505,-0.6174387774254119,1.1813026746930777,-0.5638638972676555,2.717169044609906,1.0001088143436798,0.7584756938541888,0.6,1.3588134566270857,0.5000611086023824,2.717163958298286,1.0001015342053954,0.6,3.2442643098033996
1.250501002004008,0.3228788852973705,0.0659286867640957,471.3984439097583,3.8590848589653955e-8,0.822713345146642,-0.5665963527196269,-0.25611699242703373,1.8842339546589792,-0.7789325483847997,-1.105301406274218,-1.0426776947476353,0.03973529105845847,1.002942403689196,2.7171670366809937,1.000105923556674,0.7584778883106197,0.6,1.358804850259584,0.5000606699555699,2.7171621028992052,1.0000987786125453,0.6,3.255154742772413
1.254509018036072,0.32287888592877834,0.06592868692263483,472.90943035644307,3.653764762962457e-8,0.228111873195587,0.5878813999230024,-0.8159932731185959,-0.07546359271352882,1.6763627123595073,-1.6008991196459772,0.4927882660961287,-1.176552373739516,0.6837641076433756,2.7171650892548476,1.0001030868885874,0.7584800416223535,0.6,1.3587964734484559,0.5000601951033676,2.717160304787992,1.000096076786437,0.6,3.2660451684203164
1.2585170340681362,0.32287888652437713,0.06592868707329097,474.4204168031228,3.45543370260799e-8,-0.7954429259730029,0.6368766654433561,0.1585662605296614,-1.8932555019315498,0.9793391153377391,0.9139163865938496,1.1015897647802628,-0.1803903102425085,-0.9211994545377789,2.7171632009156346,1.0001003041767704,0.7584821538892568,0.6,1.3587883218617094,0.5000596865166296,2.7171585621645984,1.0000934284588778,0.6,3.2769355869726913
1.2625250501002003,0.3228788870922306,0.06592868721486497,475.9314032498,3.270201718175123e-8,-0.3232058435706298,-0.5117437802842991,0.8349496238549335,-0.1508721776413055,-1.559284227934655,1.7101564055759637,-0.36109490896290175,1.1549869830615693,-0.7938920740986621,2.717161370293841,1.00009757521306,0.7584842253635175,0.6,1.3587803911822964,0.5000591465643313,2.7171568736524985,1.0000908332983447,0.6,3.287825998649871
1.2665330661322645,0.3228788876281707,0.06592868734978513,477.4423896964748,3.097294517966784e-8,0.756804165362474,-0.698054841163863,-0.0587493241986288,1.8752189618372657,-1.1657491346744646,-0.7094698271628391,-1.1447580946413598,0.31846721669580436,0.826290877945577,2.7171595959749943,1.0000948997466792,0.7584862561480128,0.6,1.3587726771114836,0.5000585775169167,2.717155238285981,1.0000882909593316,0.6,3.2987164036661736
1.2705410821643286,0.32287888813561316,0.06592868747762858,478.95337614314604,2.932864051233802e-8,0.413680610928878,0.4282924046980609,-0.8419730156269487,0.3750517070316547,1.4199207169485497,-1.7949724239802118,0.2242408459489887,-1.1169147139232534,0.8926738679742584,2.717157876713902,1.00009227748687,0.7584882465011267,0.6,1.3587651753723375,0.5000579815472012,2.717153654671326,1.0000858010613427,0.6,3.309606802232334
1.2745490981963927,0.32287888861608727,0.06592868759876999,480.4643625898143,2.7767744391567538e-8,-0.7073492899433518,0.7492565370636257,-0.04190724712026093,-1.830382108279831,1.3354984618576535,0.4948836464222148,1.1715657373643038,-0.4519926438709047,-0.7195730934934242,2.7171562111020715,1.0000897081085889,0.7584901966732176,0.6,1.3587578817125743,0.5000573607344918,2.7171521212368726,1.0000833631847035,0.6,3.320497194552141
1.2785571142284569,0.32287888907103424,0.06592868771356752,481.97534903647977,2.628742132934937e-8,-0.49824312568355483,-0.3387199460242838,0.836963071707848,-0.5938710605965605,-1.2602639395234665,1.8541350001200387,-0.08418197168199867,1.062879689303158,-0.9786977176211585,2.7171545978781153,1.000087191248688,0.758492106943911,0.6,1.3587507919075195,0.5000567170699027,2.7171506372314416,1.0000809768805894,0.6,3.3313875808254063
1.282565130260521,0.3228788894979539,0.0659286878217829,483.4863354831413,2.4843775988760613e-8,0.6477851245464762,-0.7897500096245,0.14196488507800983,1.7593857504415327,-1.4861610769536577,-0.27322467348791074,-1.1816295769082583,0.5790582823095863,0.6025712945986956,2.71715303576046,1.0000847265160133,0.7584939776402893,0.6,1.3587439017628242,0.5000560524542577,2.7171492006479934,1.000078641685285,0.6,3.3422779612468023
1.2865731462925851,0.32287888990932084,0.06592868792510333,484.99732192980133,2.3511558452253744e-8,0.5756848344963059,0.24430655803815396,-0.8199913925344726,0.8042029095964679,1.0825956816260998,-1.8867985912225842,-0.057080016835583405,-0.9936541675834938,1.0507341844190774,2.7171515234965082,1.0000823134814256,0.7584958090142309,0.6,1.3587372071169022,0.500055368709095,2.7171478114973806,1.000076357096704,0.6,3.353168336006024
1.2905811623246493,0.32287889029566696,0.06592868802286404,486.5083083764592,2.225950022108681e-8,-0.5789628687843138,0.8189564603400463,-0.23999359155572092,-1.663244530876917,1.6155837153269437,0.04766081555000733,1.174805732812399,-0.6978480887250915,-0.47695764408733204,2.717150059776711,1.0000799516991234,0.7584976014816818,0.6,1.3587307038432317,0.5000546675687515,2.7171464673826,1.000074122596012,0.6,3.364058705287231
1.2945891783567134,0.32287889066149544,0.06592868811551142,488.01929482311516,2.107753868764709e-8,-0.6448989522311126,-0.14640158056756297,0.7913005327986885,-1.0030412250809846,-0.8894551457374575,1.8924963708184623,0.19752622716028878,0.9102275060890668,-1.1077537332493597,2.7171486434615364,1.000077640687397,0.758499355388782,0.6,1.3587243878526187,0.5000539506936872,2.717145167910237,1.0000719376419342,0.6,3.374949069271238
1.2985971943887775,0.32287889100829903,0.06592868820345167,489.5302812697689,1.9960753403084418e-8,0.5018661997087095,-0.8364585479939994,0.334592348285279,1.5433325083606066,-1.7219167108170579,0.17858420245641918,-1.1511917799663585,0.8066643825873338,0.3445273973790481,2.717147273313401,1.0000753799460884,0.7585010711291189,0.6,1.3587182550951817,0.5000532196650592,2.7171439113119438,1.0000698016786413,0.6,3.385839428133265
1.3026052104208417,0.3228788913366373,0.0659286882867706,491.0412677164206,1.890051541970018e-8,0.7048962850692356,0.046404255714907736,-0.7513005407841579,1.1875442477276035,0.6836026676208662,-1.8711469153484939,-0.3351494266774528,-0.8137920285542035,1.1489414552316632,2.717145948120491,1.0000731689498048,0.7585027490885402,0.6,1.3587123015621132,0.500052475993632,2.71714269697988,1.0000677141200003,0.6,3.3967297820437174
1.3066132264529058,0.3228788916441539,0.06592868836524401,492.5522541631184,1.9089304736458362e-8,-0.41759696253496525,0.8420061398959399,-0.42440917736096573,-1.401363439731724,1.8036403684808295,-0.40227692874907695,1.1111251950058718,-0.9039519781755103,-0.20717321683038406,2.71714466679609,1.000071007154288,0.758504389480698,0.6,1.3587065232875937,0.5000517211168387,2.7171415233431757,1.0000656744248797,0.6,3.4076201311697614
1.31062124248497,0.32287889194117614,0.06592868844002496,494.06324060971684,1.689598315389834e-8,-0.7548193538678126,0.05425627223542064,0.7005630816324072,-1.355075079652307,-0.467980248575522,1.8230553282278568,0.4679827246530078,0.705725966040134,-1.1737086906931515,2.717143428129638,1.0000688939931337,0.7585059933406093,0.6,1.3587009163501595,0.5000509564068373,2.717140390020326,1.0000636818513415,0.6,3.418510475672645
1.314629258517034,0.3228788922198533,0.06592868851098653,495.57422705636327,1.6000716015823202e-8,0.3273594535854453,-0.8355198536247134,0.5081604000392619,1.2393662945521728,-1.8595866672230268,0.6202203726708287,-1.0551785672631004,0.9883204071673922,0.06685816009572987,2.717142231003337,1.000066828889155,0.7585075605047653,0.6,1.3586954768743156,0.5000501831659476,2.717139295044511,1.0000617359068835,0.6,3.4294008157100198
1.3186372745490982,0.3228788924835517,0.06592868857812494,497.08521350300816,1.515767018481727e-8,0.7939546690225882,-0.15414137897566527,-0.6398132900469389,1.5032394002800926,0.24566953388227655,-1.7489089341623998,-0.594127689714593,-0.5875737845777401,1.1817014742923455,2.717141074349126,1.000064811242487,0.758509091631992,0.6,1.358690201031725,0.500049402637104,2.7171382381589635,1.0000598359092632,0.6,3.4402911514354346
1.3226452905811623,0.32287889273319115,0.0659286886417254,498.5961999496513,1.4354651247376389e-8,-0.23244339966943622,0.8170924881499301,-0.584649088480489,-1.0596563419222327,1.8889560733063422,-0.8292997313840879,0.9841515144036891,-1.058563940108145,0.07441242570443612,2.7171399570971215,1.00006284044338,0.7585105871878095,0.6,1.3586850850425705,0.5000486159984195,2.7171372177091353,1.0000579812241168,0.6,3.4511814829983476
1.3266533066132264,0.3228788929695268,0.06592868870197657,500.1071863962929,1.3590685440458659e-8,-0.8217429165586391,0.2518235224316755,0.5699193941269803,-1.6299196737881982,-0.019847752769468652,1.6497674265577003,0.7117814799361932,0.46102409827848356,-1.172805578214691,2.717138878120801,1.000060915867624,0.7585120476479189,0.6,1.3586801251764387,0.5000478243715656,2.717136233054226,1.0000561711845284,0.6,3.4620718105430885
1.3306613226452906,0.3228788931932755,0.06592868875905955,501.61817284293306,1.2864412974010423e-8,0.1342053040128937,-0.7869873743753557,0.6527820703624594,0.8648019602551018,-1.8913288367329748,1.0265268764778552,-0.8990591344444778,1.1136786548077977,-0.21461952036330137,2.717137836467373,1.0000590368785631,0.7585134734972678,0.6,1.3586753177535225,0.5000470288202127,2.717135283203984,1.0000544051360645,0.6,3.472962134211635
1.3346693386773545,0.32287889340440773,0.06592868881295834,503.12915928956437,1.1978087415869698e-8,0.8377869531963403,-0.34590664631094836,-0.4918803068854092,1.7333054095151081,-0.206257687311466,-1.5270477222036773,-0.8192626089162329,-0.32788553436433054,1.1471481432805801,2.717136831054879,1.0000572028312036,0.7585148652328904,0.6,1.3586706591453221,0.5000462303529893,2.717134367048251,1.000052682403514,0.6,3.4838524541405844
1.3386773547094186,0.32287889360531136,0.06592868886406746,504.6401457362081,1.1482230776206546e-8,-0.034049168763212845,0.7456347701740708,-0.711585601410857,-0.6575879757735746,1.8666710483217042,-1.2090830725481159,0.8011175539662005,-1.1528768624242525,0.35175930845803594,2.717135860905657,1.0000554130710737,0.758516223337067,0.6,1.3586661457755433,0.5000454299255609,2.7171334834563297,1.0000510023189266,0.6,3.4947427704635015
1.3426853707414828,0.32287889379524687,0.06592868891266579,506.151132182845,1.0875495369585772e-8,-0.8418574802786793,0.4350461316680217,0.40681134861067547,-1.811919038162298,0.42941532863613185,1.3825037095262034,0.9150349745687424,0.1900608863227029,-1.1050958608914634,2.717134925014252,1.000053666934164,0.7585175483293984,0.6,1.3586617741206124,0.5000446284445824,2.7171326320216416,1.0000493641873895,0.6,3.5056330833095513
1.3466933867735469,0.32287889397510094,0.06592868895871916,507.66211862948063,1.0297825904798603e-8,-0.06659359193593203,-0.6936256794937852,0.7602192714297192,0.44097585455322946,-1.8153351122195736,1.374359257666335,-0.691726536734396,1.1755983485877555,-0.4838718118533447,2.7171340224921496,1.0000519637508734,0.7585188407160816,0.6,1.3586575407105141,0.5000438267653295,2.7171318114350616,1.0000477673372323,0.6,3.5165233928054387
1.350701402805611,0.3228788941454238,0.06592868900236251,509.1731050761148,9.74652015967669e-9,0.8338963218824262,-0.5179680111438792,-0.31592831073856376,1.864637024270874,-0.6464358382978723,-1.2182011859730397,-0.9977298146047862,-0.049519919850828986,1.0472497344556362,2.7171331523055584,1.0000503028467767,0.7585201010102495,0.6,1.3586534421290357,0.5000430256971892,2.7171310208105344,1.0000462110704778,0.6,3.5274136990724774
1.3547094188376752,0.3228788943067339,0.06592868904373134,510.6840915227484,9.222603751239566e-9,0.16628460879723142,0.6317034061535397,-0.7979880149507788,-0.2180613792476802,1.7380547097147865,-1.5199933304671325,0.5724494792532524,-1.1815183796928828,0.6090689004396228,2.7171323136094045,1.000048683539828,0.7585213297307737,0.6,1.3586494750143832,0.500042226004928,2.7171302596095663,1.00004469469803,0.6,3.5383040022300793
1.3587174348697393,0.3228788944576167,0.06592868908322756,512.1950779693788,8.669707456361066e-9,-0.8140172607138151,0.5934871828613695,0.2205300778523776,-1.890705929774006,0.854217595404264,1.0364883343696605,1.0661652699977855,-0.09172877990495162,-0.974436490092814,2.7171315054672203,1.0000471051471407,0.758522527373293,0.6,1.3586456360594477,0.5000414284080659,2.717129526605634,1.0000432175340412,0.6,3.5491943023932717
1.3627254509018034,0.3228788946043296,0.06592868911998134,513.7060644160114,8.231365416699395e-9,-0.26359911494738053,-0.5607529345325263,0.8243520494799139,-0.007969593535483613,-1.6359343237037223,1.6439039172392593,-0.44499107053686393,1.170552350719482,-0.7255612801826696,2.7171307270218246,1.0000455669812454,0.7585236945489361,0.6,1.3586419220121175,0.5000406335852544,2.7171288210040614,1.0000417788701714,0.6,3.5600845996741994
1.3667334669338675,0.32287889474161324,0.06592868915537389,515.2170508626435,7.832036575912398e-9,0.7825043938868548,-0.6605243286158857,-0.12198006527089683,1.889753185107811,-1.0497910208259724,-0.8399621642816912,-1.1193632658912602,0.23166650299827332,0.88769676289291,2.717129977347355,1.0000440683532608,0.758524831680385,0.6,1.3586383296753366,0.5000398421755096,2.717128142219352,1.0000403780223066,0.6,3.5709748941807273
1.3707414829659317,0.32287889487152066,0.06592868918888346,516.7280373092757,7.457261496752632e-9,0.35714630624739074,0.48178827260029333,-0.8389345788476456,0.2338866675723997,1.5104334296331734,-1.7443200972055548,0.3111729212173612,-1.1428569778987392,0.8316840566814129,2.7171292557018907,1.00004260857147,0.7585259393254666,0.6,1.3586348559074928,0.5000390547783008,2.7171274894012787,1.0000390143021858,0.6,3.5818651860192854
1.3747494989979958,0.3228788949944555,0.06592868922060179,518.2390237559077,7.0927322358922155e-9,-0.7398081040393546,0.7181213712705661,0.02168673276874044,-1.861792391704411,1.2303610019609272,0.6314313897433383,1.1565635050036454,-0.3682932885256073,-0.7882702164779383,2.71712856116981,1.000041186946637,0.7585270180079343,0.6,1.358631497622269,0.5000382719555209,2.7171268614564528,1.0000376870143892,0.6,3.5927554752912494
1.37875751503006,0.3228788951107963,0.06592868925063351,519.7500102025369,6.7479529749758965e-9,-0.4455892208455581,-0.39593797123919255,0.8415271920847248,-0.4564610710031603,-1.3633456676272724,1.8198067386303969,-0.17290753976469578,1.0988280797465255,-0.9259205399818341,2.7171278929873206,1.0000398027860053,0.7585280682543231,0.6,1.3586282517887542,0.5000374942354603,2.7171262581509095,1.0000363954650555,0.6,3.6036457620960416
1.382765531062124,0.32287889522035934,0.06592868927805672,521.2609966491823,6.823400883524051e-9,0.6865385884953067,-0.7654551349390004,0.07891654644375616,1.8072231756641775,-1.39334687265333,-0.4138763030107063,-1.1772343221762267,0.4996564809351158,0.6775778412410275,2.717127250364455,1.000038455401518,0.7585290906941115,0.6,1.3586251154314357,0.5000367221092915,2.7171256780879105,1.0000351389573903,0.6,3.614536046529887
1.3867735470941882,0.3228788953246717,0.06592868930566788,522.7719830957939,6.086185195364661e-9,0.5276638480484773,0.3044289907241963,-0.8320928387726243,0.6725118072486932,1.1967731972856108,-1.8692850045342513,0.03217099370125928,-1.0390949140627324,1.0069239203614835,2.7171266325521044,1.0000371441010698,0.7585300855352851,0.6,1.3586220856300628,0.5000359560389718,2.7171251213364878,1.0000339168555337,0.6,3.625426328686134
1.3907815631262523,0.32287889542335907,0.06592868933123569,524.2829695424225,5.811762255574295e-9,-0.6234571996177558,0.8018491551449051,-0.1783919555271905,-1.726825415558939,1.536419248302172,0.1904061672566325,1.1810803174832183,-0.6238786761420427,-0.5572016413410756,2.7171260387179346,1.0000358682023638,0.7585310536132922,0.6,1.3586191595194146,0.5000351964514727,2.7171245864790885,1.0000327284238733,0.6,3.6363166086542673
