time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.6973947895791582,0.24895662217387496,0.05087378743990893,262.8693011944449,1.2694176868623586e-9,-0.11278776038993837,-0.3666806448097912,0.4794684051997234,0.6644512787058459,-1.467467860004139,0.8030165812982801,-0.9083255005443006,1.1087872454755858,-0.2004617449312748,1.8787970781049776,0.9934966436308237,0.2847134564193427,0.6900548834459369,0.8811234572687151,0.4999215091567245,1.8371304132341508,0.9884407899857669,0.6999999999999909,1.2391011065641502
0.7014028056112224,0.24895662212664624,0.05087378742890375,264.3802876409968,-3.749755031290346e-10,0.4809090164203478,-0.3632458655844655,-0.11766315083589188,1.348237794259481,-0.16757441338311807,-1.1806633808763909,-0.8088380547762051,-0.34167763122808037,1.1505156860042984,1.8659334840388906,0.9911320271985558,0.2853919484586113,0.6810128494429931,0.8817369614639964,0.4997635257069667,1.8776331838798164,0.9863287758694053,0.5491619060424915,1.246466572836284
0.7054108216432865,0.24895662216476194,0.05087378743801369,265.89127408763477,1.4998095377771962e-10,0.170279687904627,0.32325509665635516,-0.49353478456098643,-0.5032714481279623,1.4474344142266464,-0.9441629660986742,0.8116300504131708,-1.1496341375972075,0.3380040871840209,1.8238396901953058,0.9913883285380254,0.28531506638500365,0.624798712754491,0.8824630397358659,0.49878758588470884,1.566130695938581,0.9954756023311512,0.5008932416159374,1.2534807595774102
0.7094188376753506,0.24895662214222689,0.050873787425529296,267.4022605342765,7.898377970169551e-10,-0.460552390270993,0.4018905317091132,0.05866185856188907,-1.408403171683868,0.3406129773264101,1.0677901943574868,0.9058672079362519,0.20424064164322092,-1.1101078495794912,1.738876060032372,0.9925957800873937,0.28496599342391044,0.5836527196176249,0.8830977526438095,0.499039207989474,1.6787876234238954,0.994587188119581,0.5000162297129789,1.2597413633447452
0.7134268537074148,0.24895662212600161,0.0508737874247481,268.91324698082525,-8.975392153146989e-10,-0.22533800144385713,-0.2752097734272546,0.5005477748711181,0.3348990400271551,-1.4067147019001112,1.0718156618729486,-0.703335071723915,1.1740508783327677,-0.47071580660883733,1.7482058905705093,0.9943026753988434,0.28447676421413,0.556030338755761,0.8836388326087258,0.49916268128431823,1.7322788854133202,1.0017806562597698,0.5000002948842984,1.2668170198627458
0.7174348697394789,0.24895662216119163,0.05087378743483695,270.42423342745053,-6.384210639162843e-10,0.4336134929203042,-0.43479138584847166,0.001177892928174197,1.4484397055479343,-0.5087835032305376,-0.9396562023174236,-0.9899497253064252,-0.0638846765286793,1.053834401835127,1.6975666459138465,0.9975696879476493,0.2835491396299965,0.5375281858349099,0.8839624934984094,0.49879576484954047,1.545324545151282,1.0045064985222816,0.500000005357856,1.2732364430137608
0.721442885771543,0.24895662215802603,0.05087378743086981,271.9352198741274,8.797784138923418e-10,0.27717585256038135,0.22323113395078611,-0.5004069865111623,-0.16174032299927113,1.3458905471336942,-1.1841502241344197,0.5849881471666604,-1.1816882642399327,0.5967001170732709,1.6848662768819522,0.9998625868493266,0.28289843429386613,0.5251357386955552,0.8840627462261977,0.4994548243311194,1.748024902504418,1.005903732921862,0.5000000000973499,1.279855804520933
0.7254509018036072,0.24895662212710779,0.0508737874233652,273.44620632068603,-5.554537667169027e-10,-0.4004776472979393,0.46147837647938456,-0.06100072918142522,-1.4677756079370312,0.6696826632469015,0.7980929446901602,1.059884261486337,-0.07738433417545035,-0.9824999273108976,1.684909052374591,1.0029915416312658,0.28201838353156666,0.5168354887280607,0.8839559733864437,0.49924251430928207,1.5888984449715797,1.0115708181948457,0.5000000000017688,1.286633478266189
0.7294589178356713,0.24895662213117628,0.05087378742516262,274.9571927673231,1.0777850875016028e-11,-0.32505231215709557,-0.16806210767707566,0.4931144198341879,-0.013730004003329674,-1.2658308811109045,1.2795608851142344,-0.45828057393338445,1.1724370127868196,-0.7141564388534156,1.650072774248597,1.0057868163955792,0.28123485814695953,0.5112761229791126,0.8835947025738732,0.49962514717340545,1.637980644553131,1.011187052788959,0.5000000000000322,1.2929556703266352
0.7334669338677354,0.24895662214135275,0.05087378742342407,276.46817921387134,-1.68049061927155e-9,0.3616181136114937,-0.4815699234090379,0.11995180979754731,1.4661342021880068,-0.8210107865511315,-0.6451234156369052,-1.1146709655173563,0.2175473559528764,0.897123609564513,1.6642152705480562,1.0081262712447263,0.2805811979381621,0.5077160303981219,0.8830419122263308,0.49998648643235677,1.677903696433655,1.0150468782288602,0.5247383825667554,1.2997354100675453
0.7374749498997996,0.2489566221376913,0.050873787421606025,277.9791656605678,3.390244991832854e-10,0.3682832053062515,0.11049118007122762,-0.4787743853774734,0.18900408983857267,1.1676803278794907,-1.3566844177180672,0.3250233778447075,-1.1464295639545674,0.8214061861098656,1.6787259184160463,1.0091382696365296,0.2802972599533135,0.5585222750223648,0.8823207925824652,0.5006546792654342,1.8478737917323365,1.0063628260822863,0.6968155989436823,1.3065573317040111
0.7414829659318637,0.24895662212229086,0.05087378742336585,279.4901521071296,-1.022360457125621e-9,-0.3175904133991399,0.4947789638854244,-0.17718855048626664,-1.4435390353102666,0.9606051532349209,0.48293388207537524,1.1535270022896396,-0.3546012363341494,-0.7989257659555017,1.7764205324475968,1.0077145732865482,0.2806913600269,0.6050100793252093,0.881647852724518,0.5009931750615702,1.9548741681284154,1.0053525777766206,0.699942141315316,1.3144568859477792
0.7454909819639278,0.24895662215950143,0.050873787433859945,281.0011385537896,6.981441085532201e-11,-0.40625062282098956,-0.051341055442977505,0.4575916782639871,-0.36157693797836554,-1.0528414283601135,1.4144183663384864,-0.18712100854974345,1.1040374614154216,-0.9169164528656625,1.7833265688911863,1.0065585876989023,0.28101222300593953,0.6363731834998574,0.8810669991092241,0.5004728424979642,1.7343521327236677,1.0011162241802571,0.6999989487429338,1.3216930525141755
0.749498997995992,0.24895662213747516,0.050873787422247525,282.5121250003778,-6.074816584342592e-10,0.2690237753003979,-0.5009167073852673,0.23189293208487372,1.400313093507435,-1.0864707357985066,-0.31384235770895696,-1.175897032673887,0.48658721116156123,0.6893098215123593,1.8120026845715604,1.0033772358822033,0.28190735179067267,0.6573837682583514,0.8806602797349138,0.5010551446495546,1.9865966507726611,0.9949457720876917,0.699999980899246,1.3291510862281157
0.7535070140280561,0.24895662212172728,0.050873787421978595,284.02311144698194,-8.898833666243177e-10,0.438412030401418,-0.008542725543018655,-0.42986930485850344,0.528982216664482,0.9229555529125232,-1.4519377695770164,0.04654432764107667,-1.045866777567817,0.9993224499266413,1.851345920513656,1.000817067251715,0.28262893420453394,0.6714563740276797,0.8805020630399857,0.5005030579849233,1.8255980142885357,0.9956450228722199,0.6999999996529503,1.3369159104368094
0.7575150300601202,0.24895662214975828,0.05087378743095,285.53409789362274,-2.731500314012367e-10,-0.21661225406303403,0.4998953840817223,-0.28328313001877725,-1.3370740071404328,1.1968085767503414,0.14026543039011827,1.1814612456789972,-0.6116189152451607,-0.5698423304339542,1.8363193021801076,0.9980850144529385,0.28340375196255607,0.6808819665257518,0.8805356881205996,0.5004629722630914,1.8706396736535458,0.9894563103196944,0.6999999999936943,1.3441462702284896
0.7615230460921844,0.248956622140725,0.0508737874212523,287.0450843402284,-5.0557010956565e-10,-0.46430769001800487,0.06830446447969239,0.3960032255382327,-0.6888273634508473,-0.779878938492329,1.4687063019431903,0.09469754331959689,0.9727486666854597,-1.0674462100051478,1.8748337321515203,0.9948828341147296,0.2843180370887332,0.687195067507033,0.8808247294802848,0.5004306781472861,1.9544131473405448,0.9886675349293923,0.6999999999998855,1.3519619814495776
0.7655310621242485,0.2489566221572517,0.05087378742927305,288.556070786906,1.04538803657292e-9,0.16110505099465236,-0.491729791570113,0.33062474057537194,1.2547259659747583,-1.2900420938251,0.03531612785031626,-1.1701404902388224,0.7279096242016322,0.44223086603712936,1.8707990382479776,0.9927289676184705,0.284933073029914,0.6914234747847674,0.8813220286947978,0.4998213435622052,1.8159828788771217,0.9868613875797557,0.6999999999999978,1.3594478270066646
0.7695390781563125,0.24895662213241407,0.05087378741999568,290.06705723350126,5.162051348307363e-10,0.4835675614468968,-0.12708997635009756,-0.35647758509688715,0.8388279019012564,0.6256564128309017,-1.4644843147321747,-0.2345860294101371,-0.8857282080915905,1.120314237501653,1.8644041492413683,0.9907792328845769,0.285492280562844,0.6595640211130914,0.8819989554489828,0.49955358740390393,1.813397341992194,0.9904979366265158,0.5111807725216011,1.3668645660992813
0.7735470941883766,0.2489566221181428,0.05087378742048556,291.5780436800549,-1.0422285856974674e-9,-0.10329528224985518,0.4765363401242943,-0.37324105787451123,-1.154445246627098,1.364838213214207,-0.2103929665870854,1.1420959986669457,-0.8337970138688214,-0.3082989847982219,1.783341283443322,0.9919935529139884,0.2851404091469944,0.6076827624098533,0.8826990288018767,0.49868454804653045,1.516071261043176,0.9954390408829792,0.5002031480706681,1.3733968381524424
0.7775551102204408,0.24895662215358721,0.05087378743092431,293.0890301267101,-6.299910996636028e-11,-0.4959162920258255,0.18405918395989618,0.3118571080658689,-0.976840002679252,-0.4624920882396891,1.439332090918961,0.37112180083077656,0.7860490101729792,-1.1571708110038337,1.7386979665227502,0.9929819332907867,0.2848544996474013,0.5721387843994088,0.8832997765836677,0.49933455281440786,1.7825387965181851,0.9961665621971113,0.5000036910737511,1.3799624502865222
0.7815631262525049,0.2489566221403043,0.050873787422802054,294.6000165733378,2.6398858569691475e-10,0.04400927447334994,-0.45453239229825837,0.4105231178248415,1.037665584706253,-1.4201284964432457,0.38246291173697144,-1.0977290031821776,0.9277680031967512,0.16996099998538244,1.7378623493874796,0.9955474084129509,0.28412285042835217,0.5483175936845004,0.8837756253187756,0.49893488611259157,1.616359955758749,1.0042396865538692,0.5000000670648718,1.3869466000955657
0.785571142284569,0.24895662211925224,0.05087378741977346,296.11100301991286,-7.647400990478548e-10,0.5011775961031737,-0.2383978159500103,-0.2627797801532362,1.1008913557515527,0.2927179412018624,-1.3936092969534382,-0.5023536519300121,-0.675135832795414,1.1774894847253732,1.6811312021911455,0.998506008445964,0.2832832632601995,0.5323623043509941,0.8840042670885272,0.49907871547526206,1.6194320899067507,1.004043731869221,0.5000000012185282,1.393221859135433
0.7895791583166332,0.24895662214381634,0.050873787428157666,297.6219894665444,-3.8138075186509356e-10,0.015905778662511645,0.4260321923062743,-0.44193797096884685,-0.9060556224868053,1.4551223266663098,-0.5490667041794867,1.0376732720614683,-1.0084793159019896,-0.029193956159559387,1.6930560165096538,1.0008903980212702,0.28260833058355117,0.5216757191315121,0.8840346493334477,0.49949994134302755,1.7275619262528599,1.0084787428371371,0.5000000000221398,1.400089044811028
0.7935871743486973,0.2489566221345494,0.05087378741976976,299.13297591318167,1.8658946716486507e-10,-0.49927607116808825,0.28932932043879056,0.2099467507292512,-1.209208921788669,-0.1187603055278214,1.327969227316515,0.6264058829121003,0.5545736726426232,-1.1809795555547928,1.6683227393141995,1.004211122279302,0.28167665169343176,0.514518026690111,0.883829787180402,0.4992828025683317,1.552935687923731,1.0116937554551968,0.5000000000004022,1.4066004488289046
0.7975951903807614,0.24895662215736764,0.05087378742891145,300.6439623598293,9.723365435329197e-10,-0.07559344386284828,-0.39144341234121677,0.4670368562040114,0.7614967056282334,-1.46932017999572,0.7078234743674712,-0.9627875821750267,1.0747779127529364,-0.11199033057794502,1.6531375402086341,1.0065906589500966,0.2810095698335814,0.5097239264677101,0.8833908207639244,0.49991047703413616,1.6995215468043579,1.0119970946175165,0.5000000000000073,1.4130805703743596
0.8016032064128256,0.24895662213976955,0.050873787421315146,302.1549488063838,-5.739846294634955e-10,0.49023902772450667,-0.3361257798785697,-0.1541132478459987,1.300244726616291,-0.05689463403990942,-1.2433500925764083,-0.7415056783661275,-0.42608566322929065,1.1675913415953818,1.6631140348338096,1.009028685141253,0.280329997202508,0.5216812905593462,0.8827649301220465,0.5000546448617358,1.6497467025465469,1.013339834065041,0.6597518683859769,1.4198380867079845
0.8056112224448897,0.24895662211802808,0.05087378741871117,303.66593525299237,-7.622263835731036e-10,0.13420074169551974,0.35126009458804064,-0.48546083628361036,-0.6060543813558542,1.4625183671769597,-0.8564639858210928,0.8741416582734287,-1.125715736917083,0.2515740786435865,1.7121230043891278,1.0086129331804046,0.2804425108676163,0.5776511469214876,0.8820337326019251,0.5010730188374507,1.983717390231756,1.0044181824877754,0.6992687161779372,1.427048976726385
0.8096192384769538,0.24895662213866548,0.050873787419693,305.17692169961487,-5.700343971512263e-10,-0.4741954968926855,0.37811836853978664,0.09607712835286071,-1.3726975312666772,0.23173644674019192,1.1409610845265132,0.8460079252928664,0.29150806965828896,-1.1375159949512201,1.7920119592688175,1.0074355805322905,0.28076824040007003,0.6179998805770267,0.881398229419841,0.5007151947232082,1.826079372060796,1.005457510988208,0.6999867130049003,1.4349056034745493
0.813627254509018,0.24895662214140413,0.05087378742120855,306.6879081462349,-4.185390570345174e-10,-0.19089009079739058,-0.306056600801231,0.49694669159857985,0.4419505182844133,-1.4348146410212717,0.9928641227368491,-0.7730027079746205,1.1605650521269644,-0.3875623441523737,1.7815482723774307,1.0055832252518029,0.2812857636222946,0.6450767577017588,0.8808591245644384,0.5007146298923807,1.8180655216134554,0.9976750717554593,0.6999997585831891,1.4419611514167912
0.8176352705410821,0.2489566221215579,0.050873787421524506,308.19889459287697,2.3166469647862177e-10,0.45137489720380847,-0.41470696505424604,-0.03666793214961484,1.4255320186839746,-0.4032663203654764,-1.0222656983185274,-0.9384192177523696,-0.15276430504528382,1.0911835227976292,1.836454025846015,1.0022647452301665,0.28222115865400493,0.6632133323344603,0.8805482735021806,0.5010147188097421,1.9788495792216143,0.9954806542821989,0.6999999956135993,1.4497449014992052
0.8216432865731462,0.24895662216261508,0.05087378743171327,309.70988103952567,1.0232143125235442e-9,0.24485127900395517,0.2564790344014203,-0.5013303134054234,-0.27153039517515815,1.386604900682468,-1.1150745055073046,0.6608161951547695,-1.178827870686856,0.518011675532031,1.8435180710989452,1.0000098946926699,0.28285684990368803,0.6753609175948837,0.8804587920379945,0.5003597209279123,1.7769047196278533,0.9938158395566887,0.6999999999203014,1.4572212659008332
0.8256513026052104,0.2489566221374942,0.05087378742184387,311.2208674860911,-2.506681529440039e-10,-0.4221032873073519,0.44536862979650754,-0.023265342489186477,-1.4579930566173052,0.5690327751424128,0.8889602814749221,1.0174187480011965,0.011837268080198166,-1.0292560160814552,1.8470424125915927,0.9968087689388285,0.28376801858845535,0.6834971631795198,0.8805790153183559,0.5006199346045113,1.9524626085131194,0.9881681061449974,0.699999999998552,1.464626411283936
0.8296593186372745,0.2489566221432806,0.05087378742251488,312.73185393270194,-3.453772579366265e-10,-0.29531305509965233,-0.20323589041211465,0.4985489455117353,0.09722954594776057,-1.3185777762215225,1.2213482302737597,-0.5391852974618805,1.180242908407149,-0.6410576109452948,1.8809993822381577,0.9940716088065208,0.2845494009794073,0.688946681590427,0.8809549820396158,0.5001824995579816,1.883763568413786,0.9889508173320473,0.6999999999999736,1.4724525160779558
