time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.24048096192384769,90.40767049723667,0.9999999975846452,-0.7790565135688982,0.4140417642089806,0.9780908203319675,0.14714795048952817,-1.1889800902386056,1.0418321366078531,-1.1910254915565024,1.3754343218000844,-0.18440882911198905,1.1668163990121099,-0.7453632631557333,-0.42145313952051244,-0.7027092866703019,1.0379837857598526,-0.6269647047387229,0.2954561485164912,-0.3643238521621786,0.5235554022583913,-0.8614903238861166,1.0361307728928508,0.20000000000000015,0.042895202243044744
0.2444889779559118,91.91865694397198,0.99999999942647,-0.7790462820818057,0.41404501158841955,0.978090860097842,1.2944659924088613,-0.5867451951000562,-0.7077207993498922,-0.9701549366848581,-0.49788863077542483,1.4680435682395927,0.2564027055786947,0.8708039531455449,-1.1272066613941354,-0.6958163050213748,1.0386075719994987,-0.6265862059741956,0.263934895848309,-0.36336468287242996,0.5239250008792347,-0.6410161633487452,1.0440422001304364,0.19999999999999998,0.04151285045476047
0.24849699398797592,93.429643390525,0.9999999992438396,-0.7790453564254105,0.4140317092875652,0.9780909100392206,0.007669395655591993,1.1187495348919683,-1.1264189291739544,1.0750102062210805,-1.434933179126373,0.35992297407559565,-1.136158619151174,0.8494689372077316,0.28668968073192064,-0.7324542354114938,1.0410560969762217,-0.6251137409494238,0.24282250205462302,-0.3625514819725184,0.5231792520180387,-0.9110193934926418,1.046162622658533,0.19999999999999998,0.03991619092681137
0.25250501002004005,94.9406298373084,1.0000000021290283,-0.7790513208496711,0.4140297423022061,0.9780908582271461,-1.2934837643588784,0.7204280109538912,0.5730557566003182,1.0986645575578833,0.3263586397763842,-1.4250231973719178,-0.3922563791290695,-0.7692237396965034,1.1614801166944912,-0.7583522474224716,1.0430397078393572,-0.6239240315607174,0.22868178102083958,-0.3619107891404445,0.5236795168872576,-0.6982744159170544,1.0492780485038202,0.19999999999999998,0.03827493943846499
0.2565130260521042,96.45161628465188,1.0000000006000827,-0.779049768626354,0.4140407869535954,0.9780908244463555,-0.16225652373552152,-1.0327025023946859,1.1949590274643012,-0.9436802028269015,1.473956073582529,-0.530275872197165,1.0892625713311326,-0.9414162649544967,-0.14784630671569682,-0.7482833762111978,1.0462014825379298,-0.6220442745508422,0.2192105674140791,-0.36147365094104444,0.5234301290047506,-0.8177181800459057,1.05449876439388,0.19999999999999998,0.03682568439910296
0.2605210420841683,97.96260273126222,0.9999999986585141,-0.7790464364607681,0.4140403139966949,0.9780908711938731,1.2741086019468226,-0.8439404719573985,-0.430168128385311,-1.2114823027840078,-0.1501432189099487,1.3616255199539757,0.5224636030097827,0.656702376500484,-1.1791659784483024,-0.7824233041008831,1.0490530367791113,-0.6203542038832837,0.21286691018639878,-0.3612890369020548,0.5235552521045704,-0.8091708170732255,1.05551125978465,0.19999999999999998,0.03511780984919945
0.26452905811623245,99.47358917843144,1.000000000100962,-0.779047978950446,0.41403242517813793,0.9780908778335804,0.31459423429673666,0.9317531191051737,-1.2463473544509291,0.7988438482532099,-1.4919083115055198,0.6930644625205263,-1.0268021847978912,1.0199338539236793,0.006868331880458323,-0.7704353628598477,1.0520191678816255,-0.618608130635515,0.208618036842893,-0.3613262542705119,0.5238524436328817,-0.7479501293709321,1.060381987350003,0.19999999999999998,0.03361826890424287
0.2685370741482966,100.98457562400176,1.0000000001069635,-0.7790550170337129,0.41403675356635855,0.978090780369108,-1.2365652404731888,0.955307738694001,0.2812574982667505,1.3069934262108571,-0.028194278579781594,-1.2787991471783726,-0.6452264787205986,-0.5347643694520041,1.1799908488347928,-0.7794407683027972,1.0546905874057206,-0.6170435086432389,0.23820840920891853,-0.36161319000474273,0.5240700330715669,-0.734677740338282,1.056628631252346,0.39999993712108817,0.03202139668715825
0.2725450901803607,102.49556206845973,0.9999999938990715,-0.7790527659233291,0.4140507565863696,0.9780908246399335,-0.46244162880865197,-0.8175996587483559,1.2800412878565968,-0.6426263936875501,1.488571311483693,-0.8459449173015035,0.9497053653600175,-1.083885300171895,0.13417993278183987,-0.6834557645345453,1.0549148593747824,-0.6168971416212674,0.291634752763778,-0.36199894819873885,0.5249829676293807,-0.3960672828342838,1.0559630157314799,0.39999999999957225,0.03101710751165636
0.27655310621242485,104.00654851290359,0.9999999983847903,-0.7790566960073709,0.414036443169354,0.9780908441758369,1.1812201367810387,-1.0530334708247335,-0.1281866647164709,-1.3838103138483373,0.2061740294940969,1.177636284665609,0.7587434687128305,0.40518235101709377,-1.1639258214145916,-0.6526663520504208,1.0547208237741477,-0.6170089380891539,0.3274188163835238,-0.3623993731866048,0.5241780651121476,-0.7366701601655637,1.0507621571739973,0.4,0.029859943433881053
0.280561122244489,105.5175349593844,1.0000000035105383,-0.7790537217567425,0.4140315875651102,0.9780907897157706,0.6035817214235043,0.6917425514162728,-1.2953242706956056,0.47715549038305877,-1.4638680230730634,0.9867125325604147,-0.8589395506259214,1.1322778434669112,-0.2733382941764342,-0.6452155802901106,1.0521142670616896,-0.6185455575245963,0.351386362203988,-0.3626813573285778,0.5247429524772715,-0.48312615810877163,1.0451605313576933,0.4,0.02857778005127557
0.28456913827655306,107.02852140689208,1.0000000020379758,-0.7790540797566538,0.41404188226947963,0.9780907673400817,-1.1091120295256438,1.1357556724641307,-0.02664364621715859,1.4408299466242986,-0.38115200273898314,-1.0596779441413502,-0.8614236969438064,-0.26982336269896795,1.1312470578079499,-0.5936175901152086,1.0498129987323273,-0.6198984359780425,0.36743941525275586,-0.3627542213653037,0.5243569282292945,-0.5867379949092393,1.0441939512551381,0.4,0.027606317765883907
0.2885771543086172,108.53950785480558,0.9999999981259103,-0.7790552439546972,0.4140446117215401,0.9780908097706555,-0.7362188035654826,-0.5559205858342013,1.292139385977679,-0.30491835218987834,1.4183144492313824,-1.1133960966042944,0.7559777451340488,-1.164545900353781,0.40856815424923965,-0.6113083725818912,1.0467735089405001,-0.6217027839511782,0.3781914761505858,-0.3626276598806969,0.5241220708452229,-0.6083176024986945,1.0376796839721154,0.4,0.026310434556798757
0.2925851703406813,110.05049430081252,1.0000000000787583,-0.7790549335765823,0.4140380057271505,0.9780907899914489,1.0210825367278706,-1.2022025219310508,0.1811199834421236,-1.4772942977125612,0.5507301199723384,0.9265641783643364,0.9517983467912202,0.1306028979093627,-1.0824012464894373,-0.5787414538365082,1.0434420727347569,-0.6236916387755215,0.3853930229978233,-0.3622293257986308,0.524158476380393,-0.49195517618939083,1.036359417850938,0.4,0.025274655558568473
0.29659318637274545,111.56148074779652,1.0000000021904056,-0.7790523421053409,0.41403520496684965,0.9780907895195473,0.8582649674630429,0.41221702032424484,-1.2704819883605811,0.12830437363822622,-1.3524624619366556,1.2241580883826255,-0.6421785809282674,1.180151934867299,-0.5379733562734582,-0.5779817480949329,1.0405495586504567,-0.6254294082571386,0.3902164961436173,-0.3615909755976429,0.5235317507530337,-0.6271250112675215,1.0324247626025476,0.4,0.02412954528524813
0.3006012024048096,113.07246719420597,0.9999999997119433,-0.7790552788399618,0.41404376895135386,0.9780907486107611,-0.9185189847953315,1.2515279674650526,-0.33300898145737523,1.4926567492362695,-0.7124134741243457,-0.7802432748972196,-1.0285840210812123,0.010475884570204055,1.0181081322934127,-0.5757118127056197,1.0371985780374238,-0.6274524195535645,0.38370071510172465,-0.36069693384471835,0.5234599836523177,-0.5195324258280993,1.0310047705192584,0.20047844743148963,0.022976275465686154
0.3046092184368737,114.58345364076939,0.9999999966697716,-0.7790520717036242,0.4140493434840664,0.9780907852423814,-0.9681298272662687,-0.2625914826301323,1.2307213098317986,0.0501457607770566,1.2673089247290998,-1.3174546882483307,0.5192457114628182,-1.1789213580469144,0.6596756403666177,-0.6279279362343977,1.036499629852946,-0.6278666090890371,0.3230428374002991,-0.3596289178687168,0.5221358297868686,-0.9433530208789818,1.0357081410591882,0.19999999993335604,0.02153773296308882
0.30861723446893785,116.09444008358705,0.9999999977445632,-0.779055732096696,0.4140330037724067,0.97809082057387,0.8027221858044594,-1.2828502594207285,0.48012806909535866,-1.4866492243810865,0.8639238369979904,0.6227253848598371,1.090658431353085,-0.15143065610919804,-0.9392277788147341,-0.7072060350270342,1.0361160782930294,-0.6280939774794062,0.28241199192012445,-0.35852715514858935,0.5225595586715965,-0.6973316463374206,1.0370396131828834,0.19999999999999948,0.019779024064581516
0.312625250501002,117.60542652833321,1.0000000034990255,-0.7790598662131752,0.41403598042706563,0.9780907192452813,1.0640315419458959,0.10930295483731492,-1.1733345064111447,-0.2278601713762125,-1.1640341184269924,1.3918942878758211,-0.3888267683690928,1.1607955861864165,-0.7719688195274941,-0.6904977800381605,1.0380159765462689,-0.6269420057893951,0.2551981452681878,-0.3574723505295227,0.5223147837535868,-0.7524168572000836,1.0452188043607302,0.19999999999999998,0.018468093565346264
0.3166332665330661,119.11641297684308,1.0000000015146215,-0.7790471001298636,0.4140434144361512,0.9780907797447265,-0.6755276975497327,1.2959666276210153,-0.62043893723779,1.4594137907157005,-1.0030725394972686,-0.45634125106713735,-1.1371530498604234,0.29019047600493847,0.8469625701187169,-0.7487787077180745,1.040480920231622,-0.6254581170934568,0.23697077659085625,-0.3566175848578602,0.5220369309571156,-0.8576264579408168,1.045534230542314,0.19999999999999998,0.016737872522017645
0.32064128256513025,120.62739942443616,0.999999994158874,-0.7790459506614522,0.41404302547388766,0.9780908662708665,-1.14480938060816,0.04576669415536039,1.0990426836158331,0.40233848605919037,1.0441282900477944,-1.4464667755797667,0.25290551524388316,-1.1261467370805214,0.8732412185275242,-0.7430924274584654,1.0430327618196742,-0.6239290402673145,0.22476239513756374,-0.3559471070309389,0.5225038449757254,-0.6821705780357523,1.0513779629558566,0.19999999999999998,0.015258918981293458
0.3246492985971944,122.13838586713717,0.9999999977035583,-0.7790493752490563,0.4140308442249897,0.9780908494273164,0.5386276173852549,-1.2904248343581644,0.7517972169151848,-1.411321611754172,1.1279184284843717,0.28340318299496847,1.167390821544217,-0.42483585782248023,-0.7425549682370296,-0.7567649335846117,1.0465197127798203,-0.6218589422182662,0.21658542961049862,-0.3555301219666282,0.5221660282425017,-0.8652269428525795,1.05438240643309,0.19999999999999998,0.013700529415255232
0.3286573146292585,123.64937231313314,1.000000002803703,-0.7790485060234421,0.4140320684889459,0.9780907878245554,1.2091915281983752,-0.19996501236532582,-1.009226519034029,-0.5710584570093965,-0.9092807328674191,1.4803391878155172,-0.11332886611967469,1.075336968208989,-0.9620081024937696,-0.7761720950966933,1.0494132306580368,-0.6201445340877219,0.2111086376645389,-0.3553679500194351,0.5226289859535966,-0.7416366969937631,1.0569686100028488,0.19999999999999998,0.012056632972649682
0.33266533066132264,125.16035876157235,0.9999999994112924,-0.7790470435058842,0.4140400682713172,0.9780908138861273,-0.39407058750968466,1.2665478591191561,-0.8724772745843756,1.3430524835695998,-1.2366045437227473,-0.10644793916739337,-1.1809441680782515,0.5533846317074609,0.6275595381519417,-0.7661061543186277,1.052815745810807,-0.6181445750459607,0.20744037589761724,-0.35545375736265594,0.5227024523300556,-0.7985382660244839,1.061550582987431,0.19999999999999998,0.010566837220037083
0.3366733466933867,126.67134520840055,0.9999999998177062,-0.7790533926749591,0.4140282512380983,0.9780908420033265,-1.256239437312706,0.3513708305493137,0.9048686056464026,0.7316170462886019,0.7614391730371455,-1.4930562183405323,-0.02785607266854817,-1.0091598818885485,1.037015955311788,-0.7541538342210329,1.0545616680885082,-0.617116822762537,0.2603306617576847,-0.3557762844074917,0.5235701279734906,-0.5268457232760401,1.0551271722507638,0.4000000003647753,0.00908394061386557
0.34068136272545085,128.18233165431204,1.0000000030188332,-0.7790504970654255,0.41403543123218506,0.978090730933456,0.2439627287008932,-1.2245879024956419,0.9806251791999321,-1.2555618927683572,1.3276155923994333,-0.07205369784710774,1.1775775697541873,-0.674010371521371,-0.5035671972972193,-0.6471067139049377,1.054997795646799,-0.616852574792662,0.30645186108449984,-0.35615618453342096,0.5236950116074454,-0.5183521996561559,1.0561175238521785,0.39999999999999997,0.00822269343215564
0.344689378757515,129.69331810080612,1.0000000002916802,-0.7790552658278418,0.41404784216279195,0.9780907262923096,1.2855511028498203,-0.4977995975801681,-0.787751498874222,-0.8817148826757615,-0.6027545458837781,1.48446942909587,0.16861359944961152,0.9286302034859597,-1.0972438029751332,-0.6580505239751874,1.054033471995137,-0.6174146542353877,0.33734304356419925,-0.35653918268465545,0.5233194927874937,-0.6923073282306965,1.0479169867928577,0.4,0.006871843231617837
0.3486973947895791,131.20430454914177,0.9999999978562023,-0.7790608267193183,0.41404556941717346,0.9780907597957872,-0.09025723202850194,1.1650905406078433,-1.0748332965010272,1.1502101060925518,-1.3997290911084403,0.24951898476999818,-1.1574666945646768,0.7850480356202201,0.37241865938596136,-0.6144253718614292,1.051441567095288,-0.6189343585490676,0.35803344022533434,-0.35675573614824063,0.5238946950153901,-0.4402031915401985,1.0460468013174589,0.4,0.005799232470116971
0.35270541082164325,132.71529099703653,1.0000000022037108,-0.7790591539873489,0.4140369412596071,0.9780907247884164,-1.2963166985275303,0.6370406774929089,0.6592760328172197,1.019247121615722,0.43540084137088564,-1.4546479649642021,-0.3069933444774936,-0.8347610788630503,1.141754419783919,-0.5944476419060887,1.049302007721798,-0.6201988916271309,0.37189151469871917,-0.3567894092033865,0.5232546798578589,-0.660442050798258,1.0425681267275813,0.4,0.004705861916268321
0.3567134268537074,134.22627744445032,1.0000000019144863,-0.7790560882433395,0.4140392709635888,0.9780907027191079,-0.06467563717811683,-1.0889720636044633,1.153647705231826,-1.028343644550082,1.4517597964597881,-0.42341615643710595,1.1207524264877828,-0.8848364806129881,-0.2359159454049192,-0.6003034351775122,1.0460116451937937,-0.6221573452894212,0.3811734164047916,-0.35660629424196144,0.5234470377793234,-0.5179037091791974,1.037604814204121,0.4,0.0034680091222196127
0.3607214428857715,135.73726389032984,0.9999999984060554,-0.7790592197513876,0.4140443731033943,0.9780907274949691,1.2885745387513914,-0.7672437385394126,-0.5213308040434046,-1.1421663197296,-0.26186353115517624,1.4040298459425704,0.4409788383288529,0.728987269930343,-1.1699661072891732,-0.5666609597802921,1.0431302421284934,-0.6238769172699036,0.3873902757115804,-0.35616543337129764,0.5231493124340327,-0.5495498639750186,1.0366002413403044,0.4,0.0024719986784794193
0.36472945891783565,137.248250337436,1.000000000585664,-0.7790609527361402,0.41404352367442515,0.9780907055745918,0.21873323745302795,0.9972458785700495,-1.2159791251262724,0.8918042843239135,-1.4830776864023072,0.5912733993664019,-1.068036859542893,0.9719834364865947,0.09605342660781307,-0.5791807526273325,1.0401360322707707,-0.6256726504463498,0.39155422194342665,-0.3555003377186029,0.5227803744444974,-0.5944245235802412,1.031766707279981,0.4,0.0012634814472816042
0.3687374749498998,138.75923678504725,1.0000000013799477,-0.7790564872175377,0.4140446977418185,0.9780906723443573,-1.2624846433471684,0.8864774144057732,0.37600721949314264,1.2487712130907216,0.08456174993248969,-1.333332962952038,-0.5686502395797423,-0.6127914519147093,1.1814416951037081,-0.5705596439613089,1.0376101481081217,-0.6272024636622441,0.3585707042558624,-0.3545877477902354,0.5223925884721811,-0.6351923144835823,1.0362549104304433,0.20000000335163637,0.00015551506050881663
0.3727454909819639,140.27022322974636,0.9999999940443351,-0.779058572490286,0.4140487590891712,0.9780907617899568,-0.36969452604674735,-0.8912134610138472,1.2609079818988733,-0.74252703180856,1.4931889665511031,-0.7506619328973714,1.0000706214418946,-1.0452554613084557,0.045184841305238505,-0.6695187837850572,1.037383841525049,-0.6273266465409348,0.3062079506788088,-0.3535874796345375,0.5214500063725611,-0.9423477813604122,1.0360924619999536,0.20000000000001827,-0.001566137059125782
0.37675350701402804,141.78120967379442,1.0000000002364091,-0.7790622558124123,0.41403927310305555,0.9780907232851942,1.218240814309937,-0.9929950326384728,-0.2252457809071093,-1.3375664818715494,0.09396354438162921,1.2436029412057457,0.6882155293229428,0.4878249724071335,-1.176040500003761,-0.6947811394424576,1.0376613301196929,-0.6271516757648379,0.2711362722140465,-0.35257131800499925,0.5221591551947382,-0.609583441545131,1.0419832898546213,0.19999999999999998,-0.0030860670219668806
